iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
38;2;8;2;diversification;4;eabc22f81c95;reinsert_block;;;;;;;18;23;10;;;;;True;False;False;True;;ok;17802.56016586108;15622.955541699463;15622.955541699463;15467.372344218238;250;15467.372344218238;2531.7064;2179.604624161617;Evaluated;6.0586;2.4271;64;True;1;
38;2;8;3;diversification;4;eabc22f81c95;swap;38;47;;;;;;;;;;;;True;False;False;False;;ok;16178.521654102356;15622.955541699463;15622.955541699463;15467.372344218238;251;15467.372344218238;2543.489;555.5661124028939;Evaluated;9.3448;2.4346;64;True;2;duplicate_for_same_parent_sequence
38;2;8;4;diversification;4;eabc22f81c95;move;;;53;60;;;;;;;;;;True;False;False;False;;ok;15943.812066771969;15622.955541699463;15622.955541699463;15467.372344218238;252;15467.372344218238;2555.251;320.856525072506;Evaluated;9.5302;2.228;64;True;2;duplicate_for_same_parent_sequence
38;2;8;5;diversification;4;eabc22f81c95;swap;3;7;;;;;;;;;;;;True;False;False;False;;ok;17195.594905168196;15622.955541699463;15622.955541699463;15467.372344218238;253;15467.372344218238;2567.072;1572.6393634687338;Evaluated;9.3956;2.4227;64;True;2;duplicate_for_same_parent_sequence
38;2;8;6;diversification;4;eabc22f81c95;move;;;30;60;;;;;;;;;;True;False;False;True;;ok;15626.313852464775;15622.955541699463;15622.955541699463;15467.372344218238;254;15467.372344218238;2579.0643;3.358310765312126;Evaluated;9.7664;2.2254;64;True;2;duplicate_for_same_parent_sequence
38;2;8;7;diversification;4;eabc22f81c95;move;;;30;18;;;;;;;;;;True;False;False;True;;ok;17332.248798714783;15622.955541699463;15622.955541699463;15467.372344218238;255;15467.372344218238;2590.8069;1709.2932570153207;Evaluated;9.3088;2.4311;64;True;2;duplicate_for_same_parent_sequence
38;2;8;8;diversification;4;eabc22f81c95;move;;;8;30;;;;;;;;;;True;False;False;True;;ok;15626.130991175722;15622.955541699463;15622.955541699463;15467.372344218238;256;15467.372344218238;2602.3879;3.1754494762590184;Evaluated;9.3489;2.2296;64;True;2;duplicate_for_same_parent_sequence
38;2;8;9;diversification;4;eabc22f81c95;swap;30;35;;;;;;;;;;;;True;False;False;False;;ok;15622.955541699463;15622.955541699463;15622.955541699463;15467.372344218238;257;15467.372344218238;2613.7405;0.0;Evaluated;9.1222;2.2276;64;True;2;duplicate_for_same_parent_sequence
38;2;8;10;diversification;4;eabc22f81c95;move;;;40;5;;;;;;;;;;True;False;False;True;;ok;17729.284339704933;15622.955541699463;15622.955541699463;15467.372344218238;258;15467.372344218238;2621.8068;2106.32879800547;Evaluated;5.6297;2.4339;64;True;1;
38;2;8;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15622.955541699463;15467.372344218238;258;15467.372344218238;2621.8097;;IterationSummary;;;;;;
39;2;9;1;diversification;5;eabc22f81c95;move;;;7;30;;;;;;;;;;True;False;False;True;;ok;17985.189732919906;15622.955541699463;15622.955541699463;15467.372344218238;259;15467.372344218238;2633.9207;2362.234191220443;Evaluated;9.6664;2.4284;64;True;2;duplicate_for_same_parent_sequence
39;2;9;2;diversification;5;eabc22f81c95;reinsert_block;;;;;;;18;23;10;;;;;False;True;False;;;ok;;15622.955541699463;15622.955541699463;15467.372344218238;259;15467.372344218238;2647.8111;;DuplicateForSameParentSequenceAfterRetries;13.8876;;;;3;duplicate_for_same_parent_sequence
39;2;9;3;diversification;5;eabc22f81c95;swap;32;45;;;;;;;;;;;;True;False;False;True;;ok;17154.65082006079;15622.955541699463;15622.955541699463;15467.372344218238;260;15467.372344218238;2663.8014;1531.695278361327;Evaluated;13.5614;2.4279;64;True;3;duplicate_for_same_parent_sequence
39;2;9;4;diversification;5;eabc22f81c95;move;;;38;12;;;;;;;;;;True;False;False;True;;ok;16755.07929387228;15622.955541699463;15622.955541699463;15467.372344218238;261;15467.372344218238;2675.8258;1132.123752172818;Evaluated;9.5933;2.4295;64;True;2;duplicate_for_same_parent_sequence
39;2;9;5;diversification;5;eabc22f81c95;move;;;40;15;;;;;;;;;;True;False;False;True;;ok;16882.549254477155;15622.955541699463;15622.955541699463;15467.372344218238;262;15467.372344218238;2684.0128;1259.5937127776924;Evaluated;5.7548;2.4297;64;True;1;
39;2;9;6;diversification;5;eabc22f81c95;move;;;40;12;;;;;;;;;;True;False;False;True;;ok;17717.724212559493;15622.955541699463;15622.955541699463;15467.372344218238;263;15467.372344218238;2692.1606;2094.7686708600304;Evaluated;5.7163;2.4308;64;True;1;
39;2;9;7;diversification;5;eabc22f81c95;move;;;25;40;;;;;;;;;;True;False;False;True;;ok;16485.918654755173;15622.955541699463;15622.955541699463;15467.372344218238;264;15467.372344218238;2700.1689;862.96311305571;Evaluated;5.5774;2.4303;64;True;1;
39;2;9;8;diversification;5;eabc22f81c95;swap;9;16;;;;;;;;;;;;True;False;False;False;;ok;15622.955541699463;15622.955541699463;15622.955541699463;15467.372344218238;265;15467.372344218238;2711.6654;0.0;Evaluated;9.2677;2.2258;64;True;2;duplicate_for_same_parent_sequence
39;2;9;9;diversification;5;eabc22f81c95;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16899.5170136941;15622.955541699463;15622.955541699463;15467.372344218238;266;15467.372344218238;2719.8219;1276.5614719946389;Evaluated;5.7243;2.4298;64;True;1;
39;2;9;10;diversification;5;eabc22f81c95;swap;42;47;;;;;;;;;;;;True;False;False;False;;ok;15985.710808092423;15622.955541699463;15622.955541699463;15467.372344218238;267;15467.372344218238;2731.3994;362.75526639296004;Evaluated;9.3444;2.2304;64;True;2;duplicate_for_same_parent_sequence
39;2;9;;diversification;6;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15622.955541699463;15467.372344218238;267;15467.372344218238;2731.4022;;IterationSummary;;;;;;
40;2;10;1;diversification;6;eabc22f81c95;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;17074.2322113001;15622.955541699463;15622.955541699463;15467.372344218238;268;15467.372344218238;2743.5745;1451.2766696006365;Evaluated;9.7257;2.4296;64;True;1;
40;2;10;2;diversification;6;eabc22f81c95;move;;;18;45;;;;;;;;;;True;False;False;True;;ok;15974.830589430281;15622.955541699463;15622.955541699463;15467.372344218238;269;15467.372344218238;2755.7801;351.87504773081855;Evaluated;9.9733;2.2296;64;True;2;duplicate_for_same_parent_sequence
40;2;10;3;diversification;6;eabc22f81c95;swap;35;42;;;;;;;;;;;;False;True;True;;;ok;;15622.955541699463;15622.955541699463;15467.372344218238;269;15467.372344218238;2769.3168;;DuplicateForSameParentSequenceAfterRetries;13.534;;;;3;duplicate_for_same_parent_sequence
40;2;10;4;diversification;6;eabc22f81c95;move;;;62;50;;;;;;;;;;True;False;False;True;;ok;16142.783901868817;15622.955541699463;15622.955541699463;15467.372344218238;270;15467.372344218238;2781.1072;519.8283601693547;Evaluated;9.3551;2.4343;64;True;2;duplicate_for_same_parent_sequence
40;2;10;5;diversification;6;eabc22f81c95;move;;;4;30;;;;;;;;;;True;False;False;True;;ok;17761.6293682265;15622.955541699463;15622.955541699463;15467.372344218238;271;15467.372344218238;2793.2997;2138.673826527036;Evaluated;9.7613;2.4284;64;True;2;duplicate_for_same_parent_sequence
40;2;10;6;diversification;6;eabc22f81c95;move;;;30;45;;;;;;;;;;True;False;False;True;;ok;15663.379441485502;15622.955541699463;15622.955541699463;15467.372344218238;272;15467.372344218238;2801.1833;40.42389978603933;Evaluated;5.6579;2.2251;64;True;1;
40;2;10;7;diversification;6;eabc22f81c95;move;;;30;10;;;;;;;;;;True;False;False;True;;ok;17734.824505912027;15622.955541699463;15622.955541699463;15467.372344218238;273;15467.372344218238;2812.732;2111.8689642125646;Evaluated;9.1189;2.4267;64;True;2;duplicate_for_same_parent_sequence
40;2;10;8;diversification;6;eabc22f81c95;move;;;8;16;;;;;;;;;;True;False;False;False;;ok;15711.663277844325;15622.955541699463;15622.955541699463;15467.372344218238;274;15467.372344218238;2820.6593;88.70773614486279;Evaluated;5.6944;2.2302;64;True;1;
40;2;10;9;diversification;6;eabc22f81c95;swap;26;31;;;;;;;;;;;;True;False;False;False;;ok;16898.16189697462;15622.955541699463;15622.955541699463;15467.372344218238;275;15467.372344218238;2836.4048;1275.206355275157;Evaluated;13.3159;2.4288;64;True;3;duplicate_for_same_parent_sequence
40;2;10;10;diversification;6;eabc22f81c95;move;;;45;35;;;;;;;;;;True;False;False;True;;ok;16378.131334006512;15622.955541699463;15622.955541699463;15467.372344218238;276;15467.372344218238;2852.1478;755.175792307049;Evaluated;13.3076;2.4329;64;True;3;duplicate_for_same_parent_sequence
40;2;10;;diversification;7;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15622.955541699463;15467.372344218238;276;15467.372344218238;2852.1504;;IterationSummary;;;;;;
41;2;11;1;diversification;7;eabc22f81c95;move;;;3;8;;;;;;;;;;True;False;False;False;;ok;18103.484293637048;15622.955541699463;15622.955541699463;15467.372344218238;277;15467.372344218238;2864.5709;2480.528751937585;Evaluated;9.7723;2.63;64;True;2;duplicate_for_same_parent_sequence
41;2;11;2;diversification;7;eabc22f81c95;reinsert_block;;;;;;;20;24;35;;;;;True;False;False;True;;ok;17068.030590993818;15622.955541699463;15622.955541699463;15467.372344218238;278;15467.372344218238;2873.1328;1445.0750492943553;Evaluated;6.1315;2.4277;64;True;1;
41;2;11;3;diversification;7;eabc22f81c95;swap;45;37;;;;;;;;;;;;True;False;False;False;;ok;15622.955541699463;15622.955541699463;15622.955541699463;15467.372344218238;279;15467.372344218238;2880.9602;0.0;Evaluated;5.5988;2.2279;64;True;1;
41;2;11;4;diversification;7;eabc22f81c95;move;;;48;50;;;;;;;;;;True;False;False;False;;ok;15623.430347625615;15622.955541699463;15622.955541699463;15467.372344218238;280;15467.372344218238;2888.8939;0.4748059261528397;Evaluated;5.7014;2.2315;64;True;1;
41;2;11;5;diversification;7;eabc22f81c95;swap;1;3;;;;;;;;;;;;True;False;False;False;;ok;17718.4940397337;15622.955541699463;15622.955541699463;15467.372344218238;281;15467.372344218238;2901.086;2095.5384980342387;Evaluated;9.7607;2.4285;64;True;2;duplicate_for_same_parent_sequence
41;2;11;6;diversification;7;eabc22f81c95;move;;;50;36;;;;;;;;;;True;False;False;True;;ok;16433.122071321835;15622.955541699463;15622.955541699463;15467.372344218238;282;15467.372344218238;2909.2168;810.1665296223728;Evaluated;5.7005;2.4294;64;True;1;
41;2;11;7;diversification;7;eabc22f81c95;move;;;20;40;;;;;;;;;;True;False;False;True;;ok;17142.32786628409;15622.955541699463;15622.955541699463;15467.372344218238;283;15467.372344218238;2917.2786;1519.3723245846268;Evaluated;5.6274;2.4317;64;True;1;
41;2;11;8;diversification;7;eabc22f81c95;move;;;30;40;;;;;;;;;;True;False;False;True;;ok;15913.40215803426;15622.955541699463;15622.955541699463;15467.372344218238;284;15467.372344218238;2929.2183;290.446616334797;Evaluated;9.7111;2.2259;64;True;2;duplicate_for_same_parent_sequence
41;2;11;9;diversification;7;eabc22f81c95;move;;;25;30;;;;;;;;;;False;True;False;;;ok;;15622.955541699463;15622.955541699463;15467.372344218238;284;15467.372344218238;2942.6768;;DuplicateForSameParentSequenceAfterRetries;13.4559;;;;3;duplicate_for_same_parent_sequence
41;2;11;10;diversification;7;eabc22f81c95;swap;40;50;;;;;;;;;;;;True;False;False;False;;ok;15979.583576853955;15622.955541699463;15622.955541699463;15467.372344218238;285;15467.372344218238;2954.0991;356.62803515449195;Evaluated;9.1858;2.2355;64;True;2;duplicate_for_same_parent_sequence
41;2;11;;diversification;8;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15622.955541699463;15467.372344218238;285;15467.372344218238;2954.1021;;IterationSummary;;;;;;
42;2;12;1;diversification;8;eabc22f81c95;move;;;5;20;;;;;;;;;;True;False;False;True;;ok;17555.000252325044;15622.955541699463;15622.955541699463;15467.372344218238;286;15467.372344218238;2962.6295;1932.0447106255815;Evaluated;6.0854;2.429;64;True;1;
42;2;12;2;diversification;8;eabc22f81c95;move;;;16;30;;;;;;;;;;True;False;False;True;;ok;16830.94078336053;15622.955541699463;15622.955541699463;15467.372344218238;287;15467.372344218238;2974.9224;1207.9852416610665;Evaluated;9.8624;2.4271;64;True;2;duplicate_for_same_parent_sequence
42;2;12;3;diversification;8;eabc22f81c95;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;16442.375900155443;15622.955541699463;15622.955541699463;15467.372344218238;288;15467.372344218238;2983.0917;819.42035845598;Evaluated;5.7377;2.4286;64;True;1;
42;2;12;4;diversification;8;eabc22f81c95;move;;;52;60;;;;;;;;;;True;False;False;False;;ok;15466.914554935813;15622.955541699463;15622.955541699463;15467.372344218238;289;15467.372344218238;2995.1762;-156.04098676364993;EvaluatedImprovementDespiteDiversificationMismatch;9.8526;2.2292;64;True;2;duplicate_for_same_parent_sequence
42;2;12;5;diversification;8;eabc22f81c95;move;;;20;30;;;;;;;;;;True;False;False;True;;ok;17603.360302247358;15622.955541699463;15622.955541699463;15467.372344218238;290;15467.372344218238;3003.3264;1980.4047605478954;Evaluated;5.7202;2.4277;64;True;1;
42;2;12;6;diversification;8;eabc22f81c95;move;;;35;45;;;;;;;;;;True;False;False;True;;ok;15987.404723067495;15622.955541699463;15622.955541699463;15467.372344218238;291;15467.372344218238;3014.9073;364.44918136803244;Evaluated;9.3525;2.2274;64;True;2;duplicate_for_same_parent_sequence
42;2;12;7;diversification;8;eabc22f81c95;move;;;15;30;;;;;;;;;;True;False;False;True;;ok;15619.497317133735;15622.955541699463;15622.955541699463;15467.372344218238;292;15467.372344218238;3022.7796;-3.4582245657275053;Evaluated;5.6465;2.2231;64;True;1;
42;2;12;8;diversification;8;eabc22f81c95;swap;8;16;;;;;;;;;;;;True;False;False;False;;ok;18008.996906345463;15622.955541699463;15622.955541699463;15467.372344218238;293;15467.372344218238;3034.6524;2386.041364646;Evaluated;9.4342;2.4358;64;True;2;duplicate_for_same_parent_sequence
42;2;12;9;diversification;8;eabc22f81c95;move;;;24;30;;;;;;;;;;True;False;False;False;;ok;16829.194241984955;15622.955541699463;15622.955541699463;15467.372344218238;294;15467.372344218238;3042.8594;1206.238700285492;Evaluated;5.7552;2.4508;64;True;1;
42;2;12;10;diversification;8;eabc22f81c95;move;;;45;37;;;;;;;;;;True;False;False;False;;ok;16714.08978329332;15622.955541699463;15622.955541699463;15467.372344218238;295;15467.372344218238;3051.0173;1091.1342415938561;Evaluated;5.7301;2.425;64;True;1;
42;2;12;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15466.914554935813;15466.914554935813;295;15466.914554935813;3051.0265;;IterationSummary;;;;;;
43;2;13;1;normal;0;cdee604a5a0d;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;16630.68649919568;15466.914554935813;15466.914554935813;15466.914554935813;296;15466.914554935813;3059.7973;1163.7719442598664;Evaluated;6.3287;2.4347;64;True;1;
43;2;13;2;normal;0;cdee604a5a0d;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16828.029235294216;15466.914554935813;15466.914554935813;15466.914554935813;297;15466.914554935813;3067.8803;1361.1146803584033;Evaluated;5.6479;2.4324;64;True;1;
43;2;13;3;normal;0;cdee604a5a0d;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16569.613650789706;15466.914554935813;15466.914554935813;15466.914554935813;298;15466.914554935813;3076.7992;1102.6990958538936;Evaluated;6.4883;2.4275;64;True;1;
43;2;13;4;normal;0;cdee604a5a0d;move;;;50;42;;;;;;;;;;True;False;False;False;;ok;15267.989609674743;15466.914554935813;15466.914554935813;15466.914554935813;299;15466.914554935813;3084.9061;-198.9249452610693;Evaluated;5.878;2.2263;64;True;1;
43;2;13;5;normal;0;cdee604a5a0d;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16450.328090195548;15466.914554935813;15466.914554935813;15466.914554935813;300;15466.914554935813;3093.2684;983.413535259735;Evaluated;5.9276;2.4318;64;True;1;
43;2;13;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15267.989609674743;15267.989609674743;300;15267.989609674743;3093.281;;IterationSummary;;;;;;
44;2;14;1;normal;0;96c9a8743003;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;16072.639952636793;15267.989609674743;15267.989609674743;15267.989609674743;301;15267.989609674743;3101.6204;804.6503429620498;Evaluated;6.0986;2.2326;64;True;1;
44;2;14;2;normal;0;96c9a8743003;swap;16;20;;;;;;;;;;;;True;False;False;False;;ok;16683.767173420336;15267.989609674743;15267.989609674743;15267.989609674743;302;15267.989609674743;3109.9339;1415.7775637455925;Evaluated;5.8801;2.4327;64;True;1;
44;2;14;3;normal;0;96c9a8743003;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16330.70510635799;15267.989609674743;15267.989609674743;15267.989609674743;303;15267.989609674743;3118.84;1062.7154966832459;Evaluated;6.4701;2.4321;64;True;1;
44;2;14;4;normal;0;96c9a8743003;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15944.575917828945;15267.989609674743;15267.989609674743;15267.989609674743;304;15267.989609674743;3127.0721;676.5863081542011;Evaluated;6.0026;2.227;64;True;1;
44;2;14;5;normal;0;96c9a8743003;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;16135.791685764429;15267.989609674743;15267.989609674743;15267.989609674743;305;15267.989609674743;3135.4355;867.8020760896852;Evaluated;5.9291;2.4301;64;True;1;
44;2;14;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15267.989609674743;15267.989609674743;305;15267.989609674743;3135.4387;;IterationSummary;;;;;;
45;2;15;1;normal;1;96c9a8743003;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17190.48548756847;15267.989609674743;15267.989609674743;15267.989609674743;306;15267.989609674743;3143.9126;1922.4958778937253;Evaluated;6.0372;2.4252;64;True;1;
45;2;15;2;normal;1;96c9a8743003;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16239.115977238258;15267.989609674743;15267.989609674743;15267.989609674743;307;15267.989609674743;3151.9815;971.1263675635146;Evaluated;5.6352;2.4331;64;True;1;
45;2;15;3;normal;1;96c9a8743003;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;15943.635167814704;15267.989609674743;15267.989609674743;15267.989609674743;308;15267.989609674743;3163.9692;675.6455581399605;Evaluated;9.7524;2.2325;64;True;2;duplicate_for_same_parent_sequence
45;2;15;4;normal;1;96c9a8743003;move;;;50;42;;;;;;;;;;True;False;False;False;;ok;16140.565078599808;15267.989609674743;15267.989609674743;15267.989609674743;309;15267.989609674743;3172.045;872.5754689250643;Evaluated;5.6437;2.4293;64;True;1;
45;2;15;5;normal;1;96c9a8743003;move;;;30;25;;;;;;;;;;True;False;False;False;;ok;15271.979079236153;15267.989609674743;15267.989609674743;15267.989609674743;310;15267.989609674743;3180.2389;3.9894695614093507;Evaluated;5.9624;2.229;64;True;1;
45;2;15;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15267.989609674743;15267.989609674743;310;15267.989609674743;3180.2412;;IterationSummary;;;;;;
46;2;16;1;normal;2;96c9a8743003;move;;;7;3;;;;;;;;;;True;False;False;False;;ok;16895.09537365275;15267.989609674743;15267.989609674743;15267.989609674743;311;15267.989609674743;3192.8176;1627.1057639780083;Evaluated;10.1425;2.4257;64;True;2;duplicate_for_same_parent_sequence
46;2;16;2;normal;2;96c9a8743003;swap;17;24;;;;;;;;;;;;True;False;False;False;;ok;15265.299629191491;15267.989609674743;15267.989609674743;15267.989609674743;312;15267.989609674743;3205.1103;-2.6899804832519294;Evaluated;10.059;2.23;64;True;2;duplicate_for_same_parent_sequence
46;2;16;3;normal;2;96c9a8743003;move;;;37;42;;;;;;;;;;True;False;False;False;;ok;15491.12205746899;15267.989609674743;15267.989609674743;15267.989609674743;313;15267.989609674743;3217.0195;223.13244779424713;Evaluated;9.6807;2.2254;64;True;2;duplicate_for_same_parent_sequence
