iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
39;2;1;5;normal;0;0f63cf6f404e;move;;;60;12;;;;;;;;;;True;False;False;True;;ok;17640.56985507945;16625.423888583944;16625.423888583944;15001.00737192001;258;15001.00737192001;2060.5084;1015.1459664955073;Evaluated;5.1789;0.6273;64;True;1;
39;2;1;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15793.177981268378;15001.00737192001;258;15001.00737192001;2060.5249;;IterationSummary;;;;;;
40;2;2;1;normal;0;03e61881a7f0;move;;;14;8;;;;;;;;;;True;False;False;False;;ok;17214.748011622207;15793.177981268378;15793.177981268378;15001.00737192001;259;15001.00737192001;2067.1211;1421.5700303538288;Evaluated;5.9598;0.6298;64;True;1;
40;2;2;2;normal;0;03e61881a7f0;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16667.901001318587;15793.177981268378;15793.177981268378;15001.00737192001;260;15001.00737192001;2073.1417;874.723020050209;Evaluated;5.3918;0.6258;64;True;1;
40;2;2;3;normal;0;03e61881a7f0;reinsert_block;;;;;;;40;45;32;;;;;True;False;False;True;;ok;16166.530382250192;15793.177981268378;15793.177981268378;15001.00737192001;261;15001.00737192001;2079.5938;373.35240098181384;Evaluated;5.8263;0.6248;64;True;1;
40;2;2;4;normal;0;03e61881a7f0;move;;;56;32;;;;;;;;;;True;False;False;True;;ok;17004.172510511613;15793.177981268378;15793.177981268378;15001.00737192001;262;15001.00737192001;2085.8408;1210.9945292432349;Evaluated;5.6031;0.6406;64;True;1;
40;2;2;5;normal;0;03e61881a7f0;move;;;48;20;;;;;;;;;;True;False;False;True;;ok;17091.21172759213;15793.177981268378;15793.177981268378;15001.00737192001;263;15001.00737192001;2092.0252;1298.033746323752;Evaluated;5.5566;0.6248;64;True;1;
40;2;2;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15793.177981268378;15001.00737192001;263;15001.00737192001;2092.0279;;IterationSummary;;;;;;
41;2;3;1;normal;1;03e61881a7f0;move;;;7;15;;;;;;;;;;True;False;False;False;;ok;15795.194907295941;15793.177981268378;15793.177981268378;15001.00737192001;264;15001.00737192001;2098.2546;2.016926027563386;Evaluated;5.5736;0.6356;64;True;1;
41;2;3;2;normal;1;03e61881a7f0;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;17389.027314956824;15793.177981268378;15793.177981268378;15001.00737192001;265;15001.00737192001;2104.7873;1595.8493336884458;Evaluated;5.893;0.639;64;True;1;
41;2;3;3;normal;1;03e61881a7f0;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;17024.24612845137;15793.177981268378;15793.177981268378;15001.00737192001;266;15001.00737192001;2111.2394;1231.068147182992;Evaluated;5.8113;0.6377;64;True;1;
41;2;3;4;normal;1;03e61881a7f0;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15793.177981268378;15793.177981268378;15793.177981268378;15001.00737192001;267;15001.00737192001;2117.7867;0.0;Evaluated;5.9104;0.6327;64;True;1;
41;2;3;5;normal;1;03e61881a7f0;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;16446.20627915994;15793.177981268378;15793.177981268378;15001.00737192001;268;15001.00737192001;2123.9948;653.0282978915602;Evaluated;5.5757;0.6298;64;True;1;
41;2;3;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15793.177981268378;15001.00737192001;268;15001.00737192001;2123.9976;;IterationSummary;;;;;;
42;2;4;1;normal;2;03e61881a7f0;move;;;30;24;;;;;;;;;;True;False;False;False;;ok;16232.186295772026;15793.177981268378;15793.177981268378;15001.00737192001;269;15001.00737192001;2138.6386;439.00831450364785;Evaluated;14.007;0.6244;64;True;3;duplicate_for_same_parent_sequence
42;2;4;2;normal;2;03e61881a7f0;swap;18;30;;;;;;;;;;;;True;False;False;True;;ok;17376.115501301745;15793.177981268378;15793.177981268378;15001.00737192001;270;15001.00737192001;2149.135;1582.937520033367;Evaluated;9.853;0.6401;64;True;2;duplicate_for_same_parent_sequence
42;2;4;3;normal;2;03e61881a7f0;move;;;35;10;;;;;;;;;;True;False;False;True;;ok;17907.621409313946;15793.177981268378;15793.177981268378;15001.00737192001;271;15001.00737192001;2159.4944;2114.443428045568;Evaluated;9.7226;0.6342;64;True;2;duplicate_for_same_parent_sequence
42;2;4;4;normal;2;03e61881a7f0;move;;;50;40;;;;;;;;;;True;False;False;True;;ok;16453.335775119805;15793.177981268378;15793.177981268378;15001.00737192001;272;15001.00737192001;2165.7589;660.1577938514274;Evaluated;5.6373;0.6265;64;True;1;
42;2;4;5;normal;2;03e61881a7f0;move;;;53;10;;;;;;;;;;True;False;False;True;;ok;17799.657683132253;15793.177981268378;15793.177981268378;15001.00737192001;273;15001.00737192001;2171.975;2006.4797018638747;Evaluated;5.5774;0.6358;64;True;1;
42;2;4;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15793.177981268378;15001.00737192001;273;15001.00737192001;2171.9782;;IterationSummary;;;;;;
43;2;5;1;diversification;3;03e61881a7f0;move;;;8;20;;;;;;;;;;True;False;False;True;;ok;17090.18732379192;15793.177981268378;15793.177981268378;15001.00737192001;274;15001.00737192001;2182.1886;1297.0093425235427;Evaluated;9.5643;0.6346;64;True;2;duplicate_for_same_parent_sequence
43;2;5;2;diversification;3;03e61881a7f0;reinsert_block;;;;;;;20;25;18;;;;;True;False;False;False;;ok;17530.860740749493;15793.177981268378;15793.177981268378;15001.00737192001;275;15001.00737192001;2188.8752;1737.6827594811148;Evaluated;6.0507;0.6352;64;True;1;
43;2;5;3;diversification;3;03e61881a7f0;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;16645.842038040588;15793.177981268378;15793.177981268378;15001.00737192001;276;15001.00737192001;2195.4865;852.6640567722097;Evaluated;5.9844;0.6261;64;True;1;
43;2;5;4;diversification;3;03e61881a7f0;move;;;56;48;;;;;;;;;;True;False;False;False;;ok;15343.515667524614;15793.177981268378;15793.177981268378;15001.00737192001;277;15001.00737192001;2201.79;-449.66231374376366;EvaluatedImprovementDespiteDiversificationMismatch;5.6763;0.6262;64;True;1;
43;2;5;5;diversification;3;03e61881a7f0;move;;;62;35;;;;;;;;;;True;False;False;True;;ok;15867.81052023853;15793.177981268378;15793.177981268378;15001.00737192001;278;15001.00737192001;2208.0902;74.63253897015238;Evaluated;5.6605;0.6368;64;True;1;
43;2;5;6;diversification;3;03e61881a7f0;swap;40;60;;;;;;;;;;;;True;False;False;True;;ok;16818.166077457354;15793.177981268378;15793.177981268378;15001.00737192001;279;15001.00737192001;2218.2354;1024.9880961889758;Evaluated;9.5022;0.641;64;True;2;duplicate_for_same_parent_sequence
43;2;5;7;diversification;3;03e61881a7f0;move;;;53;20;;;;;;;;;;True;False;False;True;;ok;16961.330428719208;15793.177981268378;15793.177981268378;15001.00737192001;280;15001.00737192001;2224.5823;1168.1524474508296;Evaluated;5.7121;0.6341;64;True;1;
43;2;5;8;diversification;3;03e61881a7f0;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;17213.68584139747;15793.177981268378;15793.177981268378;15001.00737192001;281;15001.00737192001;2230.6083;1420.5078601290916;Evaluated;5.3981;0.6266;64;True;1;
43;2;5;9;diversification;3;03e61881a7f0;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;17273.130848532393;15793.177981268378;15793.177981268378;15001.00737192001;282;15001.00737192001;2236.8466;1479.9528672640154;Evaluated;5.6073;0.6284;64;True;1;
43;2;5;10;diversification;3;03e61881a7f0;move;;;52;43;;;;;;;;;;True;False;False;False;;ok;16230.747180975863;15793.177981268378;15793.177981268378;15001.00737192001;283;15001.00737192001;2243.4871;437.5691997074846;Evaluated;6.0117;0.6261;64;True;1;
43;2;5;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15343.515667524614;15001.00737192001;283;15001.00737192001;2243.5071;;IterationSummary;;;;;;
44;2;6;1;normal;0;03f1132d38f2;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16822.904478253597;15343.515667524614;15343.515667524614;15001.00737192001;284;15001.00737192001;2250.0536;1479.3888107289822;Evaluated;5.9095;0.6303;64;True;1;
44;2;6;2;normal;0;03f1132d38f2;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16666.473745798077;15343.515667524614;15343.515667524614;15001.00737192001;285;15001.00737192001;2256.3081;1322.958078273463;Evaluated;5.6254;0.6266;64;True;1;
44;2;6;3;normal;0;03f1132d38f2;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;17024.676003808847;15343.515667524614;15343.515667524614;15001.00737192001;286;15001.00737192001;2263.0422;1681.1603362842325;Evaluated;6.0999;0.6308;64;True;1;
44;2;6;4;normal;0;03f1132d38f2;move;;;62;35;;;;;;;;;;True;False;False;True;;ok;15862.134627393927;15343.515667524614;15343.515667524614;15001.00737192001;287;15001.00737192001;2269.2945;518.6189598693127;Evaluated;5.5987;0.6509;64;True;1;
44;2;6;5;normal;0;03f1132d38f2;move;;;24;15;;;;;;;;;;True;False;False;False;;ok;17042.149541530314;15343.515667524614;15343.515667524614;15001.00737192001;288;15001.00737192001;2275.8525;1698.6338740057;Evaluated;5.9027;0.6545;64;True;1;
44;2;6;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15343.515667524614;15001.00737192001;288;15001.00737192001;2275.8554;;IterationSummary;;;;;;
45;2;7;1;normal;1;03f1132d38f2;move;;;8;2;;;;;;;;;;True;False;False;False;;ok;18186.667721160153;15343.515667524614;15343.515667524614;15001.00737192001;289;15001.00737192001;2286.0757;2843.1520536355383;Evaluated;9.5624;0.6467;64;True;2;duplicate_for_same_parent_sequence
45;2;7;2;normal;1;03f1132d38f2;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;17386.849960182444;15343.515667524614;15343.515667524614;15001.00737192001;290;15001.00737192001;2292.4663;2043.3342926578298;Evaluated;5.7469;0.6413;64;True;1;
45;2;7;3;normal;1;03f1132d38f2;reinsert_block;;;;;;;16;19;30;;;;;True;False;False;True;;ok;17426.84399929983;15343.515667524614;15343.515667524614;15001.00737192001;291;15001.00737192001;2303.6833;2083.328331775214;Evaluated;10.5741;0.6422;64;True;2;duplicate_for_same_parent_sequence
45;2;7;4;normal;1;03f1132d38f2;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15345.978970707503;15343.515667524614;15343.515667524614;15001.00737192001;292;15001.00737192001;2309.9467;2.4633031828889216;Evaluated;5.6167;0.6456;64;True;1;
45;2;7;5;normal;1;03f1132d38f2;move;;;50;42;;;;;;;;;;True;False;False;False;;ok;16454.995841821757;15343.515667524614;15343.515667524614;15001.00737192001;293;15001.00737192001;2316.4892;1111.480174297143;Evaluated;5.8773;0.6627;64;True;1;
45;2;7;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15343.515667524614;15001.00737192001;293;15001.00737192001;2316.4926;;IterationSummary;;;;;;
46;2;8;1;normal;2;03f1132d38f2;move;;;10;5;;;;;;;;;;False;True;False;;;ok;;15343.515667524614;15343.515667524614;15001.00737192001;293;15001.00737192001;2329.9447;;DuplicateForSameParentSequenceAfterRetries;13.4425;;;;3;duplicate_for_same_parent_sequence
46;2;8;2;normal;2;03f1132d38f2;swap;17;20;;;;;;;;;;;;True;False;False;False;;ok;17336.211595835877;15343.515667524614;15343.515667524614;15001.00737192001;294;15001.00737192001;2336.1679;1992.6959283112628;Evaluated;5.5649;0.6576;64;True;1;
46;2;8;3;normal;2;03f1132d38f2;reinsert_block;;;;;;;34;38;25;;;;;True;False;False;True;;ok;16619.96983745329;15343.515667524614;15343.515667524614;15001.00737192001;295;15001.00737192001;2342.7885;1276.4541699286747;Evaluated;5.9833;0.634;64;True;1;
46;2;8;4;normal;2;03f1132d38f2;move;;;52;45;;;;;;;;;;True;False;False;False;;ok;16151.555764768991;15343.515667524614;15343.515667524614;15001.00737192001;296;15001.00737192001;2352.9498;808.0400972443767;Evaluated;9.5235;0.6351;64;True;2;duplicate_for_same_parent_sequence
46;2;8;5;normal;2;03f1132d38f2;move;;;61;38;;;;;;;;;;True;False;False;True;;ok;16102.372103060596;15343.515667524614;15343.515667524614;15001.00737192001;297;15001.00737192001;2362.8276;758.8564355359813;Evaluated;9.2297;0.6453;64;True;2;duplicate_for_same_parent_sequence
46;2;8;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15343.515667524614;15001.00737192001;297;15001.00737192001;2362.8312;;IterationSummary;;;;;;
47;2;9;1;diversification;3;03f1132d38f2;move;;;10;5;;;;;;;;;;False;True;False;;;ok;;15343.515667524614;15343.515667524614;15001.00737192001;297;15001.00737192001;2376.1621;;DuplicateForSameParentSequenceAfterRetries;13.316;;;;3;duplicate_for_same_parent_sequence
47;2;9;2;diversification;3;03f1132d38f2;reinsert_block;;;;;;;20;24;15;;;;;True;False;False;False;;ok;17764.753270810383;15343.515667524614;15343.515667524614;15001.00737192001;298;15001.00737192001;2382.8021;2421.2376032857683;Evaluated;6.0001;0.6388;64;True;1;
47;2;9;3;diversification;3;03f1132d38f2;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;16644.38242599125;15343.515667524614;15343.515667524614;15001.00737192001;299;15001.00737192001;2389.4297;1300.8667584666364;Evaluated;5.9998;0.6244;64;True;1;
47;2;9;4;diversification;3;03f1132d38f2;move;;;61;37;;;;;;;;;;True;False;False;True;;ok;16095.11279203632;15343.515667524614;15343.515667524614;15001.00737192001;300;15001.00737192001;2399.5916;751.5971245117053;Evaluated;9.5223;0.6361;64;True;2;duplicate_for_same_parent_sequence
47;2;9;5;diversification;3;03f1132d38f2;move;;;18;30;;;;;;;;;;True;False;False;True;;ok;17351.07602179894;15343.515667524614;15343.515667524614;15001.00737192001;301;15001.00737192001;2409.7906;2007.5603542743265;Evaluated;9.5751;0.6213;64;True;2;duplicate_for_same_parent_sequence
47;2;9;6;diversification;3;03f1132d38f2;move;;;58;42;;;;;;;;;;True;False;False;True;;ok;15822.34171970479;15343.515667524614;15343.515667524614;15001.00737192001;302;15001.00737192001;2416.1562;478.8260521801749;Evaluated;5.7319;0.633;64;True;1;
47;2;9;7;diversification;3;03f1132d38f2;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;16461.886465415875;15343.515667524614;15343.515667524614;15001.00737192001;303;15001.00737192001;2422.3729;1118.3707978912607;Evaluated;5.57;0.6442;64;True;1;
47;2;9;8;diversification;3;03f1132d38f2;swap;10;15;;;;;;;;;;;;True;False;False;False;;ok;17981.598884269235;15343.515667524614;15343.515667524614;15001.00737192001;304;15001.00737192001;2431.9901;2638.0832167446206;Evaluated;8.9792;0.6348;64;True;2;duplicate_for_same_parent_sequence
47;2;9;9;diversification;3;03f1132d38f2;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;16887.85891046252;15343.515667524614;15343.515667524614;15001.00737192001;305;15001.00737192001;2438.1823;1544.3432429379063;Evaluated;5.5444;0.645;64;True;1;
47;2;9;10;diversification;3;03f1132d38f2;move;;;50;38;;;;;;;;;;True;False;False;True;;ok;16464.28579136955;15343.515667524614;15343.515667524614;15001.00737192001;306;15001.00737192001;2448.5706;1120.7701238449372;Evaluated;9.739;0.6463;64;True;2;duplicate_for_same_parent_sequence
47;2;9;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15343.515667524614;15001.00737192001;306;15001.00737192001;2448.5733;;IterationSummary;;;;;;
48;2;10;1;diversification;4;03f1132d38f2;move;;;15;0;;;;;;;;;;True;False;False;True;;ok;17725.28623835168;15343.515667524614;15343.515667524614;15001.00737192001;307;15001.00737192001;2455.2058;2381.770570827066;Evaluated;5.9867;0.6324;64;True;1;
48;2;10;2;diversification;4;03f1132d38f2;move;;;30;20;;;;;;;;;;True;False;False;True;;ok;17136.35920351089;15343.515667524614;15343.515667524614;15001.00737192001;308;15001.00737192001;2466.1718;1792.8435359862742;Evaluated;10.3252;0.6383;64;True;2;duplicate_for_same_parent_sequence
48;2;10;3;diversification;4;03f1132d38f2;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;15269.346682745505;15343.515667524614;15343.515667524614;15001.00737192001;309;15001.00737192001;2472.8338;-74.16898477910945;Evaluated;6.0376;0.6217;64;True;1;
48;2;10;4;diversification;4;03f1132d38f2;move;;;62;45;;;;;;;;;;True;False;False;True;;ok;15408.063013591584;15343.515667524614;15343.515667524614;15001.00737192001;310;15001.00737192001;2483.2299;64.54734606696911;Evaluated;9.7482;0.6448;64;True;2;duplicate_for_same_parent_sequence
48;2;10;5;diversification;4;03f1132d38f2;swap;10;45;;;;;;;;;;;;True;False;False;True;;ok;17838.02798168465;15343.515667524614;15343.515667524614;15001.00737192001;311;15001.00737192001;2493.1388;2494.5123141600343;Evaluated;9.2716;0.6342;64;True;2;duplicate_for_same_parent_sequence
48;2;10;6;diversification;4;03f1132d38f2;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;16297.793048269225;15343.515667524614;15343.515667524614;15001.00737192001;312;15001.00737192001;2499.4975;954.2773807446101;Evaluated;5.7306;0.6251;64;True;1;
48;2;10;7;diversification;4;03f1132d38f2;move;;;30;24;;;;;;;;;;True;False;False;False;;ok;16222.89896655246;15343.515667524614;15343.515667524614;15001.00737192001;313;15001.00737192001;2506.0311;879.3832990278461;Evaluated;5.8855;0.645;64;True;1;
48;2;10;8;diversification;4;03f1132d38f2;move;;;25;40;;;;;;;;;;True;False;False;True;;ok;17073.56335847481;15343.515667524614;15343.515667524614;15001.00737192001;314;15001.00737192001;2516.1929;1730.0476909501958;Evaluated;9.5187;0.6401;64;True;2;duplicate_for_same_parent_sequence
48;2;10;9;diversification;4;03f1132d38f2;move;;;24;30;;;;;;;;;;True;False;False;False;;ok;17281.573475146914;15343.515667524614;15343.515667524614;15001.00737192001;315;15001.00737192001;2522.2719;1938.0578076222992;Evaluated;5.4471;0.6296;64;True;1;
48;2;10;10;diversification;4;03f1132d38f2;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16971.523981905626;15343.515667524614;15343.515667524614;15001.00737192001;316;15001.00737192001;2532.4035;1628.0083143810116;Evaluated;9.4674;0.6612;64;True;2;duplicate_for_same_parent_sequence
48;2;10;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15269.346682745505;15001.00737192001;316;15001.00737192001;2532.4182;;IterationSummary;;;;;;
49;2;11;1;normal;0;3bdd94231f02;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17611.834733312655;15269.346682745505;15269.346682745505;15001.00737192001;317;15001.00737192001;2539.1661;2342.48805056715;Evaluated;6.0849;0.653;64;True;1;
49;2;11;2;normal;0;3bdd94231f02;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;17118.353078992768;15269.346682745505;15269.346682745505;15001.00737192001;318;15001.00737192001;2545.4643;1849.0063962472632;Evaluated;5.6353;0.6606;64;True;1;
49;2;11;3;normal;0;3bdd94231f02;reinsert_block;;;;;;;32;40;16;;;;;True;False;False;True;;ok;15786.701345556861;15269.346682745505;15269.346682745505;15001.00737192001;319;15001.00737192001;2552.0796;517.3546628113563;Evaluated;5.988;0.6245;64;True;1;
49;2;11;4;normal;0;3bdd94231f02;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15263.575464768544;15269.346682745505;15269.346682745505;15001.00737192001;320;15001.00737192001;2558.2886;-5.771217976960543;Evaluated;5.569;0.6392;64;True;1;
49;2;11;5;normal;0;3bdd94231f02;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;17336.96201677403;15269.346682745505;15269.346682745505;15001.00737192001;321;15001.00737192001;2564.6265;2067.6153340285236;Evaluated;5.6706;0.6655;64;True;1;
49;2;11;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15263.575464768544;15001.00737192001;321;15001.00737192001;2564.6438;;IterationSummary;;;;;;
50;2;12;1;normal;0;35e57f7242e4;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;17541.60518835594;15263.575464768544;15263.575464768544;15001.00737192001;322;15001.00737192001;2571.3937;2278.029723587397;Evaluated;6.0986;0.6437;64;True;1;
50;2;12;2;normal;0;35e57f7242e4;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;17124.936170639387;15263.575464768544;15263.575464768544;15001.00737192001;323;15001.00737192001;2578.0158;1861.3607058708421;Evaluated;5.9734;0.6458;64;True;1;
50;2;12;3;normal;0;35e57f7242e4;reinsert_block;;;;;;;35;40;16;;;;;True;False;False;True;;ok;18508.822599774194;15263.575464768544;15263.575464768544;15001.00737192001;324;15001.00737192001;2584.7094;3245.2471350056494;Evaluated;6.0488;0.6415;64;True;1;
