iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
39;2;15;3;diversification;4;9201c9900882;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;16666.335093297268;15620.807022456835;15620.807022456835;15209.463484965723;248;15209.463484965723;2012.4462;1045.5280708404334;Evaluated;9.9082;0.636;64;True;2;duplicate_for_same_parent_sequence
39;2;15;4;diversification;4;9201c9900882;reinsert_block;;;;;;;48;53;30;;;;;True;False;False;True;;ok;16776.559588248623;15620.807022456835;15620.807022456835;15209.463484965723;249;15209.463484965723;2023.3074;1155.7525657917886;Evaluated;10.2304;0.6273;64;True;2;duplicate_for_same_parent_sequence
39;2;15;5;diversification;4;9201c9900882;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16266.70166914271;15620.807022456835;15620.807022456835;15209.463484965723;250;15209.463484965723;2033.3978;645.8946466858761;Evaluated;9.4603;0.6294;64;True;2;duplicate_for_same_parent_sequence
39;2;15;6;diversification;4;9201c9900882;move;;;35;20;;;;;;;;;;True;False;False;True;;ok;16557.73847088586;15620.807022456835;15620.807022456835;15209.463484965723;251;15209.463484965723;2039.9897;936.9314484290244;Evaluated;5.9541;0.6349;64;True;1;
39;2;15;7;diversification;4;9201c9900882;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;15962.73210355969;15620.807022456835;15620.807022456835;15209.463484965723;252;15209.463484965723;2046.3569;341.925081102856;Evaluated;5.7305;0.6336;64;True;1;
39;2;15;8;diversification;4;9201c9900882;move;;;35;10;;;;;;;;;;True;False;False;True;;ok;17385.046408458602;15620.807022456835;15620.807022456835;15209.463484965723;253;15209.463484965723;2056.4596;1764.2393860017673;Evaluated;9.4741;0.6258;64;True;2;duplicate_for_same_parent_sequence
39;2;15;9;diversification;4;9201c9900882;move;;;18;25;;;;;;;;;;True;False;False;False;;ok;16930.320379621735;15620.807022456835;15620.807022456835;15209.463484965723;254;15209.463484965723;2066.4693;1309.5133571649003;Evaluated;9.3751;0.6338;64;True;2;duplicate_for_same_parent_sequence
39;2;15;10;diversification;4;9201c9900882;swap;42;48;;;;;;;;;;;;True;False;False;False;;ok;15620.807022456835;15620.807022456835;15620.807022456835;15209.463484965723;255;15209.463484965723;2076.5685;0.0;Evaluated;9.47;0.6267;64;True;2;duplicate_for_same_parent_sequence
39;2;15;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15620.807022456835;15209.463484965723;255;15209.463484965723;2076.5724;;IterationSummary;;;;;;
40;2;16;1;diversification;5;9201c9900882;move;;;15;25;;;;;;;;;;True;False;False;True;;ok;15614.0057151139;15620.807022456835;15620.807022456835;15209.463484965723;256;15209.463484965723;2091.1449;-6.8013073429337965;Evaluated;13.9268;0.6303;64;True;3;duplicate_for_same_parent_sequence
40;2;16;2;diversification;5;9201c9900882;move;;;60;20;;;;;;;;;;True;False;False;True;;ok;16752.085246899176;15620.807022456835;15620.807022456835;15209.463484965723;257;15209.463484965723;2101.6641;1131.2782244423415;Evaluated;9.8787;0.6376;64;True;2;duplicate_for_same_parent_sequence
40;2;16;3;diversification;5;9201c9900882;swap;32;47;;;;;;;;;;;;False;True;False;;;ok;;15620.807022456835;15620.807022456835;15209.463484965723;257;15209.463484965723;2115.2082;;DuplicateForSameParentSequenceAfterRetries;13.5416;;;;3;duplicate_for_same_parent_sequence
40;2;16;4;diversification;5;9201c9900882;move;;;60;50;;;;;;;;;;True;False;False;True;;ok;15367.189422368201;15620.807022456835;15620.807022456835;15209.463484965723;258;15209.463484965723;2121.4339;-253.61760008863348;Evaluated;5.5898;0.6349;64;True;1;
40;2;16;5;diversification;5;9201c9900882;move;;;8;30;;;;;;;;;;False;True;False;;;ok;;15620.807022456835;15620.807022456835;15209.463484965723;258;15209.463484965723;2135.2551;;DuplicateForSameParentSequenceAfterRetries;13.8187;;;;3;duplicate_for_same_parent_sequence
40;2;16;6;diversification;5;9201c9900882;move;;;40;55;;;;;;;;;;True;False;False;True;;ok;15618.093536293394;15620.807022456835;15620.807022456835;15209.463484965723;259;15209.463484965723;2141.6302;-2.7134861634403933;Evaluated;5.7455;0.6286;64;True;1;
40;2;16;7;diversification;5;9201c9900882;move;;;25;40;;;;;;;;;;True;False;False;True;;ok;16135.238696326545;15620.807022456835;15620.807022456835;15209.463484965723;260;15209.463484965723;2147.935;514.4316738697107;Evaluated;5.6744;0.6273;64;True;1;
40;2;16;8;diversification;5;9201c9900882;move;;;18;30;;;;;;;;;;True;False;False;True;;ok;16563.606524381226;15620.807022456835;15620.807022456835;15209.463484965723;261;15209.463484965723;2154.2485;942.7995019243917;Evaluated;5.6712;0.6396;64;True;1;
40;2;16;9;diversification;5;9201c9900882;move;;;18;40;;;;;;;;;;True;False;False;True;;ok;16045.643104630668;15620.807022456835;15620.807022456835;15209.463484965723;262;15209.463484965723;2164.4113;424.83608217383335;Evaluated;9.5317;0.6286;64;True;2;duplicate_for_same_parent_sequence
40;2;16;10;diversification;5;9201c9900882;move;;;52;40;;;;;;;;;;True;False;False;True;;ok;16335.558995087746;15620.807022456835;15620.807022456835;15209.463484965723;263;15209.463484965723;2170.7671;714.751972630911;Evaluated;5.7238;0.6286;64;True;1;
40;2;16;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15367.189422368201;15209.463484965723;263;15209.463484965723;2170.7804;;IterationSummary;;;;;;
41;2;17;1;normal;0;13496778430a;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;16653.636592367162;15367.189422368201;15367.189422368201;15209.463484965723;264;15209.463484965723;2177.5507;1286.4471699989608;Evaluated;6.1367;0.6252;64;True;1;
41;2;17;2;normal;0;13496778430a;swap;16;30;;;;;;;;;;;;True;False;False;True;;ok;15372.55047776162;15367.189422368201;15367.189422368201;15209.463484965723;265;15209.463484965723;2184.0632;5.3610553934195195;Evaluated;5.8846;0.6259;64;True;1;
41;2;17;3;normal;0;13496778430a;reinsert_block;;;;;;;32;38;25;;;;;True;False;False;False;;ok;16668.582318269495;15367.189422368201;15367.189422368201;15209.463484965723;266;15209.463484965723;2190.9828;1301.3928959012937;Evaluated;6.2828;0.634;64;True;1;
41;2;17;4;normal;0;13496778430a;move;;;50;20;;;;;;;;;;True;False;False;True;;ok;16752.085246899176;15367.189422368201;15367.189422368201;15209.463484965723;267;15209.463484965723;2197.4191;1384.895824530975;Evaluated;5.8026;0.6308;64;True;1;
41;2;17;5;normal;0;13496778430a;move;;;45;20;;;;;;;;;;True;False;False;True;;ok;16397.816741550767;15367.189422368201;15367.189422368201;15209.463484965723;268;15209.463484965723;2203.7266;1030.6273191825658;Evaluated;5.6772;0.6279;64;True;1;
41;2;17;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15367.189422368201;15209.463484965723;268;15209.463484965723;2203.7298;;IterationSummary;;;;;;
42;2;18;1;normal;1;13496778430a;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16055.918762693876;15367.189422368201;15367.189422368201;15209.463484965723;269;15209.463484965723;2210.4136;688.7293403256754;Evaluated;6.048;0.626;64;True;1;
42;2;18;2;normal;1;13496778430a;swap;16;20;;;;;;;;;;;;True;False;False;False;;ok;17437.346008167315;15367.189422368201;15367.189422368201;15209.463484965723;270;15209.463484965723;2216.7112;2070.1565857991136;Evaluated;5.6651;0.6299;64;True;1;
42;2;18;3;normal;1;13496778430a;reinsert_block;;;;;;;35;40;25;;;;;True;False;False;True;;ok;15919.347043819082;15367.189422368201;15367.189422368201;15209.463484965723;271;15209.463484965723;2223.5757;552.1576214508805;Evaluated;6.212;0.6499;64;True;1;
42;2;18;4;normal;1;13496778430a;move;;;50;25;;;;;;;;;;True;False;False;True;;ok;16717.23379380738;15367.189422368201;15367.189422368201;15209.463484965723;272;15209.463484965723;2229.9104;1350.0443714391786;Evaluated;5.6979;0.634;64;True;1;
42;2;18;5;normal;1;13496778430a;move;;;25;40;;;;;;;;;;True;False;False;True;;ok;15819.299792241402;15367.189422368201;15367.189422368201;15209.463484965723;273;15209.463484965723;2236.1553;452.1103698732004;Evaluated;5.6073;0.6349;64;True;1;
42;2;18;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15367.189422368201;15209.463484965723;273;15209.463484965723;2236.158;;IterationSummary;;;;;;
43;2;19;1;normal;2;13496778430a;move;;;8;12;;;;;;;;;;True;False;False;False;;ok;16677.71053601653;15367.189422368201;15367.189422368201;15209.463484965723;274;15209.463484965723;2246.5338;1310.5211136483285;Evaluated;9.7356;0.6267;64;True;2;duplicate_for_same_parent_sequence
43;2;19;2;normal;2;13496778430a;move;;;25;45;;;;;;;;;;True;False;False;True;;ok;15422.328217360622;15367.189422368201;15367.189422368201;15209.463484965723;275;15209.463484965723;2256.4939;55.138794992421026;Evaluated;9.3264;0.631;64;True;2;duplicate_for_same_parent_sequence
43;2;19;3;normal;2;13496778430a;reinsert_block;;;;;;;32;35;48;;;;;True;False;False;True;;ok;15978.04043961064;15367.189422368201;15367.189422368201;15209.463484965723;276;15209.463484965723;2263.1542;610.8510172424394;Evaluated;6.0351;0.6234;64;True;1;
43;2;19;4;normal;2;13496778430a;move;;;54;30;;;;;;;;;;True;False;False;True;;ok;16719.548447208843;15367.189422368201;15367.189422368201;15209.463484965723;277;15209.463484965723;2269.4941;1352.3590248406417;Evaluated;5.713;0.626;64;True;1;
43;2;19;5;normal;2;13496778430a;move;;;50;10;;;;;;;;;;True;False;False;True;;ok;17730.642312469347;15367.189422368201;15367.189422368201;15209.463484965723;278;15209.463484965723;2275.7373;2363.4528901011454;Evaluated;5.6074;0.6332;64;True;1;
43;2;19;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15367.189422368201;15209.463484965723;278;15209.463484965723;2275.7409;;IterationSummary;;;;;;
44;2;20;1;diversification;3;13496778430a;move;;;15;30;;;;;;;;;;True;False;False;True;;ok;16510.91463607138;15367.189422368201;15367.189422368201;15209.463484965723;279;15209.463484965723;2282.5082;1143.7252137031774;Evaluated;6.1307;0.6289;64;True;1;
44;2;20;2;diversification;3;13496778430a;reinsert_block;;;;;;;18;23;5;;;;;True;False;False;True;;ok;16732.715012121662;15367.189422368201;15367.189422368201;15209.463484965723;280;15209.463484965723;2289.1531;1365.5255897534607;Evaluated;6.0046;0.6363;64;True;1;
44;2;20;3;diversification;3;13496778430a;swap;32;45;;;;;;;;;;;;True;False;False;True;;ok;16729.050451988103;15367.189422368201;15367.189422368201;15209.463484965723;281;15209.463484965723;2295.54;1361.8610296199022;Evaluated;5.7492;0.6349;64;True;1;
44;2;20;4;diversification;3;13496778430a;move;;;57;48;;;;;;;;;;True;False;False;False;;ok;15368.737419758678;15367.189422368201;15367.189422368201;15209.463484965723;282;15209.463484965723;2301.9029;1.5479973904766666;Evaluated;5.7332;0.6272;64;True;1;
44;2;20;5;diversification;3;13496778430a;move;;;50;15;;;;;;;;;;True;False;False;True;;ok;17180.078486898332;15367.189422368201;15367.189422368201;15209.463484965723;283;15209.463484965723;2308.3143;1812.8890645301308;Evaluated;5.7828;0.6273;64;True;1;
44;2;20;6;diversification;3;13496778430a;move;;;25;15;;;;;;;;;;True;False;False;True;;ok;16730.56019816293;15367.189422368201;15367.189422368201;15209.463484965723;284;15209.463484965723;2318.8388;1363.3707757947286;Evaluated;9.8925;0.6291;64;True;2;duplicate_for_same_parent_sequence
44;2;20;7;diversification;3;13496778430a;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;17452.669634569258;15367.189422368201;15367.189422368201;15209.463484965723;285;15209.463484965723;2325.1332;2085.480212201057;Evaluated;5.666;0.6254;64;True;1;
44;2;20;8;diversification;3;13496778430a;move;;;20;4;;;;;;;;;;True;False;False;True;;ok;17018.24447129891;15367.189422368201;15367.189422368201;15209.463484965723;286;15209.463484965723;2335.1223;1651.055048930708;Evaluated;9.3515;0.6349;64;True;2;duplicate_for_same_parent_sequence
44;2;20;9;diversification;3;13496778430a;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16502.5768114919;15367.189422368201;15367.189422368201;15209.463484965723;287;15209.463484965723;2341.4838;1135.3873891237;Evaluated;5.7256;0.6352;64;True;1;
44;2;20;10;diversification;3;13496778430a;move;;;54;60;;;;;;;;;;True;False;False;False;;ok;16212.210460371783;15367.189422368201;15367.189422368201;15209.463484965723;288;15209.463484965723;2347.7464;845.0210380035824;Evaluated;5.6325;0.6275;64;True;1;
44;2;20;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15367.189422368201;15209.463484965723;288;15209.463484965723;2347.7491;;IterationSummary;;;;;;
45;2;21;1;diversification;4;13496778430a;move;;;5;30;;;;;;;;;;True;False;False;True;;ok;16928.78326987793;15367.189422368201;15367.189422368201;15209.463484965723;289;15209.463484965723;2354.525;1561.59384750973;Evaluated;6.1431;0.6228;64;True;1;
45;2;21;2;diversification;4;13496778430a;reinsert_block;;;;;;;20;25;30;;;;;True;False;False;False;;ok;16397.19241426989;15367.189422368201;15367.189422368201;15209.463484965723;290;15209.463484965723;2361.2998;1030.0029919016906;Evaluated;6.1486;0.625;64;True;1;
45;2;21;3;diversification;4;13496778430a;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;15820.378071272533;15367.189422368201;15367.189422368201;15209.463484965723;291;15209.463484965723;2367.4158;453.1886489043318;Evaluated;5.479;0.6346;64;True;1;
45;2;21;4;diversification;4;13496778430a;move;;;62;10;;;;;;;;;;True;False;False;True;;ok;15783.862318707184;15367.189422368201;15367.189422368201;15209.463484965723;292;15209.463484965723;2377.7605;416.67289633898326;Evaluated;9.7084;0.633;64;True;2;duplicate_for_same_parent_sequence
45;2;21;5;diversification;4;13496778430a;swap;3;8;;;;;;;;;;;;True;False;False;False;;ok;17216.643619321017;15367.189422368201;15367.189422368201;15209.463484965723;293;15209.463484965723;2387.6097;1849.4541969528163;Evaluated;9.2226;0.6239;64;True;2;duplicate_for_same_parent_sequence
45;2;21;6;diversification;4;13496778430a;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;16563.79077815596;15367.189422368201;15367.189422368201;15209.463484965723;294;15209.463484965723;2393.9338;1196.6013557877577;Evaluated;5.6963;0.6256;64;True;1;
45;2;21;7;diversification;4;13496778430a;move;;;30;45;;;;;;;;;;True;False;False;True;;ok;15588.324291439567;15367.189422368201;15367.189422368201;15209.463484965723;295;15209.463484965723;2403.9633;221.13486907136576;Evaluated;9.401;0.6258;64;True;2;duplicate_for_same_parent_sequence
45;2;21;8;diversification;4;13496778430a;move;;;18;5;;;;;;;;;;True;False;False;True;;ok;16966.714301023043;15367.189422368201;15367.189422368201;15209.463484965723;296;15209.463484965723;2409.9913;1599.5248786548418;Evaluated;5.3965;0.6274;64;True;1;
45;2;21;9;diversification;4;13496778430a;move;;;24;35;;;;;;;;;;True;False;False;True;;ok;15803.839040670597;15367.189422368201;15367.189422368201;15209.463484965723;297;15209.463484965723;2416.3512;436.64961830239554;Evaluated;5.7253;0.6318;64;True;1;
45;2;21;10;diversification;4;13496778430a;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;16373.435626804583;15367.189422368201;15367.189422368201;15209.463484965723;298;15209.463484965723;2422.7042;1006.246204436382;Evaluated;5.723;0.627;64;True;1;
45;2;21;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15367.189422368201;15209.463484965723;298;15209.463484965723;2422.7068;;IterationSummary;;;;;;
46;2;22;1;diversification;5;13496778430a;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;16566.987845543947;15367.189422368201;15367.189422368201;15209.463484965723;299;15209.463484965723;2429.5486;1199.7984231757455;Evaluated;6.1994;0.6262;64;True;1;
46;2;22;2;diversification;5;13496778430a;reinsert_block;;;;;;;25;30;18;;;;;True;False;False;False;;ok;16525.32541111557;15367.189422368201;15367.189422368201;15209.463484965723;300;15209.463484965723;2436.3117;1158.1359887473682;Evaluated;6.1351;0.6255;64;True;1;
46;2;22;3;diversification;5;13496778430a;swap;36;40;;;;;;;;;;;;True;False;False;False;;ok;15457.274218961093;15367.189422368201;15367.189422368201;15209.463484965723;301;15209.463484965723;2442.6663;90.08479659289151;Evaluated;5.7264;0.6274;64;True;1;
46;2;22;4;diversification;5;13496778430a;move;;;60;50;;;;;;;;;;True;False;False;True;;ok;15491.70359102344;15367.189422368201;15367.189422368201;15209.463484965723;302;15209.463484965723;2452.6884;124.5141686552397;Evaluated;9.3844;0.6343;64;True;2;duplicate_for_same_parent_sequence
46;2;22;5;diversification;5;13496778430a;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;15587.83710855129;15367.189422368201;15367.189422368201;15209.463484965723;303;15209.463484965723;2459.406;220.6476861830888;Evaluated;6.0871;0.6285;64;True;1;
46;2;22;6;diversification;5;13496778430a;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;16214.609335822324;15367.189422368201;15367.189422368201;15209.463484965723;304;15209.463484965723;2465.7132;847.4199134541232;Evaluated;5.6719;0.6318;64;True;1;
46;2;22;7;diversification;5;13496778430a;move;;;35;50;;;;;;;;;;True;False;False;True;;ok;15700.317629265628;15367.189422368201;15367.189422368201;15209.463484965723;305;15209.463484965723;2475.9973;333.12820689742694;Evaluated;9.6463;0.6353;64;True;2;duplicate_for_same_parent_sequence
46;2;22;8;diversification;5;13496778430a;move;;;8;25;;;;;;;;;;True;False;False;True;;ok;15462.704715039537;15367.189422368201;15367.189422368201;15209.463484965723;306;15209.463484965723;2482.233;95.51529267133628;Evaluated;5.6039;0.6289;64;True;1;
46;2;22;9;diversification;5;13496778430a;move;;;24;30;;;;;;;;;;True;False;False;False;;ok;15477.47444386568;15367.189422368201;15367.189422368201;15209.463484965723;307;15209.463484965723;2488.487;110.28502149747874;Evaluated;5.6271;0.6242;64;True;1;
46;2;22;10;diversification;5;13496778430a;move;;;48;60;;;;;;;;;;True;False;False;True;;ok;15696.848680855921;15367.189422368201;15367.189422368201;15209.463484965723;308;15209.463484965723;2498.8001;329.65925848771985;Evaluated;9.6855;0.627;64;True;2;duplicate_for_same_parent_sequence
46;2;22;;diversification;6;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15367.189422368201;15209.463484965723;308;15209.463484965723;2498.8034;;IterationSummary;;;;;;
47;2;23;1;diversification;6;13496778430a;move;;;3;10;;;;;;;;;;True;False;False;False;;ok;17886.169549404683;15367.189422368201;15367.189422368201;15209.463484965723;309;15209.463484965723;2505.8503;2518.9801270364824;Evaluated;6.4055;0.6335;64;True;1;
47;2;23;2;diversification;6;13496778430a;reinsert_block;;;;;;;18;24;35;;;;;True;False;False;True;;ok;16037.126847266602;15367.189422368201;15367.189422368201;15209.463484965723;310;15209.463484965723;2512.2826;669.9374248984004;Evaluated;5.7975;0.6323;64;True;1;
47;2;23;3;diversification;6;13496778430a;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;16503.171461373626;15367.189422368201;15367.189422368201;15209.463484965723;311;15209.463484965723;2522.5958;1135.9820390054247;Evaluated;9.6829;0.6276;64;True;2;duplicate_for_same_parent_sequence
47;2;23;4;diversification;6;13496778430a;move;;;48;50;;;;;;;;;;True;False;False;False;;ok;15353.8312858028;15367.189422368201;15367.189422368201;15209.463484965723;312;15209.463484965723;2528.8798;-13.358136565400855;EvaluatedImprovementDespiteDiversificationMismatch;5.6525;0.6288;64;True;1;
47;2;23;5;diversification;6;13496778430a;swap;3;7;;;;;;;;;;;;True;False;False;False;;ok;16888.694839208954;15367.189422368201;15367.189422368201;15209.463484965723;313;15209.463484965723;2538.8997;1521.5054168407532;Evaluated;9.3847;0.6326;64;True;2;duplicate_for_same_parent_sequence
