iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
38;1;38;6;diversification;4;94b350d10222;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;16213.636558770533;15336.057723831027;15336.057723831027;15336.057723831027;257;15336.057723831027;3762.4321;877.5788349395061;Evaluated;17.0383;0.628;64;True;2;duplicate_for_same_parent_sequence
38;1;38;7;diversification;4;94b350d10222;move;;;35;45;;;;;;;;;;True;False;False;True;;ok;15952.046588948911;15336.057723831027;15336.057723831027;15336.057723831027;258;15336.057723831027;3779.7475;615.9888651178844;Evaluated;16.6835;0.6286;64;True;2;duplicate_for_same_parent_sequence
38;1;38;8;diversification;4;94b350d10222;move;;;8;20;;;;;;;;;;True;False;False;True;;ok;16173.989357082586;15336.057723831027;15336.057723831027;15336.057723831027;259;15336.057723831027;3793.2857;837.9316332515591;Evaluated;12.9106;0.6269;64;True;1;
38;1;38;9;diversification;4;94b350d10222;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16172.03237778971;15336.057723831027;15336.057723831027;15336.057723831027;260;15336.057723831027;3806.9302;835.9746539586831;Evaluated;13.0181;0.6234;64;True;1;
38;1;38;10;diversification;4;94b350d10222;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;16715.51659658077;15336.057723831027;15336.057723831027;15336.057723831027;261;15336.057723831027;3824.801;1379.4588727497412;Evaluated;17.2414;0.6286;64;True;2;duplicate_for_same_parent_sequence
38;1;38;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15336.057723831027;15336.057723831027;261;15336.057723831027;3824.804;;IterationSummary;;;;;;
39;1;39;1;diversification;5;94b350d10222;move;;;20;3;;;;;;;;;;True;False;False;True;;ok;17256.644559203254;15336.057723831027;15336.057723831027;15336.057723831027;262;15336.057723831027;3840.5702;1920.5868353722271;Evaluated;15.1201;0.6311;64;True;1;
39;1;39;2;diversification;5;94b350d10222;reinsert_block;;;;;;;17;24;35;;;;;True;False;False;True;;ok;16554.026266153392;15336.057723831027;15336.057723831027;15336.057723831027;263;15336.057723831027;3854.6773;1217.9685423223655;Evaluated;13.4774;0.6267;64;True;1;
39;1;39;3;diversification;5;94b350d10222;swap;38;42;;;;;;;;;;;;True;False;False;False;;ok;15998.929867929886;15336.057723831027;15336.057723831027;15336.057723831027;264;15336.057723831027;3872.5352;662.8721440988593;Evaluated;17.2262;0.6296;64;True;2;duplicate_for_same_parent_sequence
39;1;39;4;diversification;5;94b350d10222;move;;;50;36;;;;;;;;;;True;False;False;True;;ok;15797.315362513342;15336.057723831027;15336.057723831027;15336.057723831027;265;15336.057723831027;3885.9888;461.2576386823148;Evaluated;12.8231;0.6279;64;True;1;
39;1;39;5;diversification;5;94b350d10222;move;;;28;40;;;;;;;;;;True;False;False;True;;ok;16787.13190774203;15336.057723831027;15336.057723831027;15336.057723831027;266;15336.057723831027;3899.4544;1451.0741839110033;Evaluated;12.8364;0.6266;64;True;1;
39;1;39;6;diversification;5;94b350d10222;swap;18;45;;;;;;;;;;;;True;False;False;True;;ok;16486.035410701767;15336.057723831027;15336.057723831027;15336.057723831027;267;15336.057723831027;3917.3725;1149.9776868707395;Evaluated;17.2875;0.6272;64;True;2;duplicate_for_same_parent_sequence
39;1;39;7;diversification;5;94b350d10222;move;;;28;40;;;;;;;;;;False;True;False;;;ok;;15336.057723831027;15336.057723831027;15336.057723831027;267;15336.057723831027;3937.8692;;DuplicateForSameParentSequenceAfterRetries;20.4941;;;;3;duplicate_for_same_parent_sequence
39;1;39;8;diversification;5;94b350d10222;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;16573.034356360833;15336.057723831027;15336.057723831027;15336.057723831027;268;15336.057723831027;3951.53;1236.976632529806;Evaluated;13.0345;0.6252;64;True;1;
39;1;39;9;diversification;5;94b350d10222;move;;;28;40;;;;;;;;;;False;True;False;;;ok;;15336.057723831027;15336.057723831027;15336.057723831027;268;15336.057723831027;3972.5734;;DuplicateForSameParentSequenceAfterRetries;21.0411;;;;3;duplicate_for_same_parent_sequence
39;1;39;10;diversification;5;94b350d10222;swap;52;60;;;;;;;;;;;;True;False;False;False;;ok;16016.44960509956;15336.057723831027;15336.057723831027;15336.057723831027;269;15336.057723831027;3989.9842;680.3918812685333;Evaluated;16.7825;0.6273;64;True;2;duplicate_for_same_parent_sequence
39;1;39;;diversification;6;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15336.057723831027;15336.057723831027;269;15336.057723831027;3989.9876;;IterationSummary;;;;;;
40;1;40;1;diversification;6;94b350d10222;move;;;7;2;;;;;;;;;;True;False;False;False;;ok;15619.457910967178;15336.057723831027;15336.057723831027;15336.057723831027;270;15336.057723831027;4009.7982;283.40018713615063;Evaluated;19.1726;0.6256;64;True;2;duplicate_for_same_parent_sequence
40;1;40;2;diversification;6;94b350d10222;reinsert_block;;;;;;;25;31;40;;;;;True;False;False;True;;ok;16631.272396385644;15336.057723831027;15336.057723831027;15336.057723831027;271;15336.057723831027;4023.8882;1295.2146725546172;Evaluated;13.4618;0.6256;64;True;1;
40;1;40;3;diversification;6;94b350d10222;swap;38;47;;;;;;;;;;;;True;False;False;False;;ok;15801.324170446534;15336.057723831027;15336.057723831027;15336.057723831027;272;15336.057723831027;4041.432;465.26644661550745;Evaluated;16.917;0.6241;64;True;2;duplicate_for_same_parent_sequence
40;1;40;4;diversification;6;94b350d10222;move;;;52;36;;;;;;;;;;True;False;False;True;;ok;16693.431615304085;15336.057723831027;15336.057723831027;15336.057723831027;273;15336.057723831027;4059.0115;1357.3738914730584;Evaluated;16.95;0.6287;64;True;2;duplicate_for_same_parent_sequence
40;1;40;5;diversification;6;94b350d10222;move;;;30;12;;;;;;;;;;True;False;False;True;;ok;16679.32865165719;15336.057723831027;15336.057723831027;15336.057723831027;274;15336.057723831027;4073.0208;1343.2709278261627;Evaluated;13.3817;0.6249;64;True;1;
40;1;40;6;diversification;6;94b350d10222;move;;;45;32;;;;;;;;;;True;False;False;True;;ok;16344.404218090405;15336.057723831027;15336.057723831027;15336.057723831027;275;15336.057723831027;4086.6959;1008.3464942593782;Evaluated;13.0447;0.6271;64;True;1;
40;1;40;7;diversification;6;94b350d10222;move;;;28;15;;;;;;;;;;True;False;False;True;;ok;16658.340002688696;15336.057723831027;15336.057723831027;15336.057723831027;276;15336.057723831027;4100.1712;1322.2822788576686;Evaluated;12.8438;0.6288;64;True;1;
40;1;40;8;diversification;6;94b350d10222;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;17262.955072291326;15336.057723831027;15336.057723831027;15336.057723831027;277;15336.057723831027;4113.757;1926.8973484602993;Evaluated;12.954;0.6279;64;True;1;
40;1;40;9;diversification;6;94b350d10222;move;;;17;24;;;;;;;;;;True;False;False;False;;ok;16177.485029548168;15336.057723831027;15336.057723831027;15336.057723831027;278;15336.057723831027;4131.345;841.4273057171413;Evaluated;16.9596;0.6253;64;True;2;duplicate_for_same_parent_sequence
40;1;40;10;diversification;6;94b350d10222;swap;40;52;;;;;;;;;;;;True;False;False;True;;ok;16680.48708127579;15336.057723831027;15336.057723831027;15336.057723831027;279;15336.057723831027;4145.0562;1344.4293574447638;Evaluated;13.0839;0.6266;64;True;1;
40;1;40;;diversification;7;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15336.057723831027;15336.057723831027;279;15336.057723831027;4145.0593;;IterationSummary;;;;;;
41;1;41;1;diversification;7;94b350d10222;move;;;30;8;;;;;;;;;;True;False;False;True;;ok;16176.253573344997;15336.057723831027;15336.057723831027;15336.057723831027;280;15336.057723831027;4164.9832;840.1958495139697;Evaluated;19.2902;0.6244;64;True;2;duplicate_for_same_parent_sequence
41;1;41;2;diversification;7;94b350d10222;reinsert_block;;;;;;;18;24;35;;;;;True;False;False;True;;ok;16874.744342419304;15336.057723831027;15336.057723831027;15336.057723831027;281;15336.057723831027;4178.8412;1538.6866185882773;Evaluated;13.229;0.6261;64;True;1;
41;1;41;3;diversification;7;94b350d10222;swap;35;42;;;;;;;;;;;;False;True;True;;;ok;;15336.057723831027;15336.057723831027;15336.057723831027;281;15336.057723831027;4199.7506;;DuplicateForSameParentSequenceAfterRetries;20.9064;;;;3;duplicate_for_same_parent_sequence
41;1;41;4;diversification;7;94b350d10222;move;;;58;49;;;;;;;;;;True;False;False;False;;ok;15349.808036488681;15336.057723831027;15336.057723831027;15336.057723831027;282;15336.057723831027;4221.1945;13.750312657653922;Evaluated;20.8133;0.6296;64;True;3;duplicate_for_same_parent_sequence
41;1;41;5;diversification;7;94b350d10222;move;;;49;25;;;;;;;;;;True;False;False;True;;ok;16165.65752633966;15336.057723831027;15336.057723831027;15336.057723831027;283;15336.057723831027;4234.917;829.5998025086337;Evaluated;13.0919;0.6279;64;True;1;
41;1;41;6;diversification;7;94b350d10222;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;16865.812067449566;15336.057723831027;15336.057723831027;15336.057723831027;284;15336.057723831027;4253.0467;1529.7543436185388;Evaluated;17.5005;0.6261;64;True;2;duplicate_for_same_parent_sequence
41;1;41;7;diversification;7;94b350d10222;move;;;34;18;;;;;;;;;;True;False;False;True;;ok;16253.256598430535;15336.057723831027;15336.057723831027;15336.057723831027;285;15336.057723831027;4270.0555;917.1988745995077;Evaluated;16.3767;0.6287;64;True;2;duplicate_for_same_parent_sequence
41;1;41;8;diversification;7;94b350d10222;move;;;35;18;;;;;;;;;;True;False;False;True;;ok;16693.34518022454;15336.057723831027;15336.057723831027;15336.057723831027;286;15336.057723831027;4287.9287;1357.287456393513;Evaluated;17.2435;0.6262;64;True;2;duplicate_for_same_parent_sequence
41;1;41;9;diversification;7;94b350d10222;move;;;25;18;;;;;;;;;;True;False;False;False;;ok;16222.346116411945;15336.057723831027;15336.057723831027;15336.057723831027;287;15336.057723831027;4309.3194;886.2883925809183;Evaluated;20.7593;0.6282;64;True;3;duplicate_for_same_parent_sequence
41;1;41;10;diversification;7;94b350d10222;swap;42;49;;;;;;;;;;;;True;False;False;False;;ok;15908.466133920807;15336.057723831027;15336.057723831027;15336.057723831027;288;15336.057723831027;4326.9166;572.4084100897799;Evaluated;16.968;0.626;64;True;2;duplicate_for_same_parent_sequence
41;1;41;;diversification;8;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15336.057723831027;15336.057723831027;288;15336.057723831027;4326.9175;;IterationSummary;;;;;;
42;1;42;1;diversification;8;94b350d10222;move;;;50;2;;;;;;;;;;True;False;False;True;;ok;17561.200955756307;15336.057723831027;15336.057723831027;15336.057723831027;289;15336.057723831027;4342.746;2225.14323192528;Evaluated;15.1972;0.625;64;True;1;
42;1;42;2;diversification;8;94b350d10222;reinsert_block;;;;;;;16;24;35;;;;;True;False;False;True;;ok;16566.64733027544;15336.057723831027;15336.057723831027;15336.057723831027;290;15336.057723831027;4365.1246;1230.5896064444114;Evaluated;21.7485;0.6267;64;True;3;duplicate_for_same_parent_sequence
42;1;42;3;diversification;8;94b350d10222;swap;40;50;;;;;;;;;;;;True;False;False;False;;ok;15859.226547159717;15336.057723831027;15336.057723831027;15336.057723831027;291;15336.057723831027;4378.7916;523.1688233286895;Evaluated;13.0381;0.628;64;True;1;
42;1;42;4;diversification;8;94b350d10222;move;;;48;20;;;;;;;;;;True;False;False;True;;ok;16417.768870756987;15336.057723831027;15336.057723831027;15336.057723831027;292;15336.057723831027;4396.3964;1081.7111469259598;Evaluated;16.9767;0.6254;64;True;2;duplicate_for_same_parent_sequence
42;1;42;5;diversification;8;94b350d10222;move;;;30;8;;;;;;;;;;False;True;False;;;ok;;15336.057723831027;15336.057723831027;15336.057723831027;292;15336.057723831027;4417.1828;;DuplicateForSameParentSequenceAfterRetries;20.7839;;;;3;duplicate_for_same_parent_sequence
42;1;42;6;diversification;8;94b350d10222;move;;;50;28;;;;;;;;;;True;False;False;True;;ok;16269.274139472816;15336.057723831027;15336.057723831027;15336.057723831027;293;15336.057723831027;4430.9207;933.2164156417894;Evaluated;13.1106;0.6263;64;True;1;
42;1;42;7;diversification;8;94b350d10222;move;;;18;42;;;;;;;;;;True;False;False;True;;ok;16220.394377440734;15336.057723831027;15336.057723831027;15336.057723831027;294;15336.057723831027;4448.5594;884.3366536097074;Evaluated;17.0101;0.626;64;True;2;duplicate_for_same_parent_sequence
42;1;42;8;diversification;8;94b350d10222;move;;;8;30;;;;;;;;;;True;False;False;True;;ok;16173.493720333026;15336.057723831027;15336.057723831027;15336.057723831027;295;15336.057723831027;4466.3885;837.4359965019994;Evaluated;17.1986;0.6277;64;True;2;duplicate_for_same_parent_sequence
42;1;42;9;diversification;8;94b350d10222;move;;;28;30;;;;;;;;;;True;False;False;False;;ok;16030.1501979981;15336.057723831027;15336.057723831027;15336.057723831027;296;15336.057723831027;4480.1082;694.0924741670733;Evaluated;13.088;0.6291;64;True;1;
42;1;42;10;diversification;8;94b350d10222;move;;;49;28;;;;;;;;;;True;False;False;True;;ok;16162.212891605714;15336.057723831027;15336.057723831027;15336.057723831027;297;15336.057723831027;4497.7763;826.1551677746866;Evaluated;17.0376;0.6274;64;True;2;duplicate_for_same_parent_sequence
42;1;42;;diversification;9;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15336.057723831027;15336.057723831027;297;15336.057723831027;4497.7792;;IterationSummary;;;;;;
43;1;43;1;diversification;9;94b350d10222;move;;;5;30;;;;;;;;;;True;False;False;True;;ok;16787.13297923912;15336.057723831027;15336.057723831027;15336.057723831027;298;15336.057723831027;4513.5328;1451.0752554080918;Evaluated;15.1115;0.6296;64;True;1;
43;1;43;2;diversification;9;94b350d10222;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;16401.36529043646;15336.057723831027;15336.057723831027;15336.057723831027;299;15336.057723831027;4531.5042;1065.3075666054337;Evaluated;17.3402;0.6282;64;True;2;duplicate_for_same_parent_sequence
43;1;43;3;diversification;9;94b350d10222;swap;36;42;;;;;;;;;;;;True;False;False;False;;ok;15336.057723831027;15336.057723831027;15336.057723831027;15336.057723831027;300;15336.057723831027;4552.8603;0.0;Evaluated;20.7261;0.627;64;True;3;duplicate_for_same_parent_sequence
43;1;43;4;diversification;9;94b350d10222;move;;;62;3;;;;;;;;;;True;False;False;True;;ok;17299.26320881109;15336.057723831027;15336.057723831027;15336.057723831027;301;15336.057723831027;4570.3856;1963.2054849800643;Evaluated;16.8958;0.6268;64;True;2;duplicate_for_same_parent_sequence
43;1;43;5;diversification;9;94b350d10222;move;;;35;5;;;;;;;;;;True;False;False;True;;ok;17091.04393707729;15336.057723831027;15336.057723831027;15336.057723831027;302;15336.057723831027;4591.769;1754.986213246264;Evaluated;20.7563;0.6239;64;True;3;duplicate_for_same_parent_sequence
43;1;43;6;diversification;9;94b350d10222;move;;;50;48;;;;;;;;;;False;True;True;;;ok;;15336.057723831027;15336.057723831027;15336.057723831027;302;15336.057723831027;4612.5483;;DuplicateForSameParentSequenceAfterRetries;20.7785;;;;3;duplicate_for_same_parent_sequence
43;1;43;7;diversification;9;94b350d10222;move;;;45;10;;;;;;;;;;True;False;False;True;;ok;16351.105485323313;15336.057723831027;15336.057723831027;15336.057723831027;303;15336.057723831027;4625.9738;1015.0477614922856;Evaluated;12.802;0.6223;64;True;1;
43;1;43;8;diversification;9;94b350d10222;move;;;20;8;;;;;;;;;;True;False;False;True;;ok;17509.240065311365;15336.057723831027;15336.057723831027;15336.057723831027;304;15336.057723831027;4639.6038;2173.1823414803384;Evaluated;13.0026;0.6267;64;True;1;
43;1;43;9;diversification;9;94b350d10222;move;;;24;39;;;;;;;;;;True;False;False;True;;ok;15337.383406762516;15336.057723831027;15336.057723831027;15336.057723831027;305;15336.057723831027;4653.2338;1.3256829314887;Evaluated;13.0029;0.6239;64;True;1;
43;1;43;10;diversification;9;94b350d10222;swap;42;50;;;;;;;;;;;;True;False;False;False;;ok;15447.881886223118;15336.057723831027;15336.057723831027;15336.057723831027;306;15336.057723831027;4670.8523;111.82416239209124;Evaluated;16.9887;0.627;64;True;2;duplicate_for_same_parent_sequence
43;2;0;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16625.423888583944;15336.057723831027;307;15336.057723831027;4671.6888;;IterationSummary;;;;;;
44;2;1;1;normal;0;0f63cf6f404e;move;;;1;5;;;;;;;;;;True;False;False;False;;ok;16118.291497732964;16625.423888583944;16625.423888583944;15336.057723831027;308;15336.057723831027;4685.3625;-507.1323908509803;Evaluated;13.0393;0.6275;64;True;1;
44;2;1;2;normal;0;0f63cf6f404e;swap;20;35;;;;;;;;;;;;True;False;False;True;;ok;16763.832113712608;16625.423888583944;16625.423888583944;15336.057723831027;309;15336.057723831027;4696.8775;138.40822512866362;Evaluated;10.8859;0.6265;64;True;1;
44;2;1;3;normal;0;0f63cf6f404e;reinsert_block;;;;;;;32;38;40;;;;;True;False;False;False;;ok;17005.431707840464;16625.423888583944;16625.423888583944;15336.057723831027;310;15336.057723831027;4708.7548;380.0078192565197;Evaluated;11.2471;0.6264;64;True;1;
44;2;1;4;normal;0;0f63cf6f404e;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;16168.73353686987;16625.423888583944;16625.423888583944;15336.057723831027;311;15336.057723831027;4720.2957;-456.6903517140745;Evaluated;10.9156;0.6228;64;True;1;
44;2;1;5;normal;0;0f63cf6f404e;move;;;40;5;;;;;;;;;;True;False;False;True;;ok;16812.869307321962;16625.423888583944;16625.423888583944;15336.057723831027;312;15336.057723831027;4731.5255;187.4454187380179;Evaluated;10.6027;0.6264;64;True;1;
44;2;1;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16118.291497732964;15336.057723831027;312;15336.057723831027;4731.5384;;IterationSummary;;;;;;
45;2;2;1;normal;0;2970902802c6;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17664.840187398484;16118.291497732964;16118.291497732964;15336.057723831027;313;15336.057723831027;4746.8333;1546.5486896655202;Evaluated;14.6627;0.6246;64;True;1;
45;2;2;2;normal;0;2970902802c6;swap;21;30;;;;;;;;;;;;True;False;False;False;;ok;16769.883329389708;16118.291497732964;16118.291497732964;15336.057723831027;314;15336.057723831027;4759.8828;651.591831656744;Evaluated;12.4183;0.6279;64;True;1;
45;2;2;3;normal;0;2970902802c6;reinsert_block;;;;;;;35;40;20;;;;;True;False;False;True;;ok;17296.135644251444;16118.291497732964;16118.291497732964;15336.057723831027;315;15336.057723831027;4773.7697;1177.8441465184806;Evaluated;13.2567;0.6275;64;True;1;
45;2;2;4;normal;0;2970902802c6;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15664.398425857373;16118.291497732964;16118.291497732964;15336.057723831027;316;15336.057723831027;4786.8167;-453.893071875591;Evaluated;12.4175;0.6261;64;True;1;
45;2;2;5;normal;0;2970902802c6;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;17742.56841307667;16118.291497732964;16118.291497732964;15336.057723831027;317;15336.057723831027;4799.6464;1624.2769153437075;Evaluated;12.2012;0.6258;64;True;1;
45;2;2;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15664.398425857373;15336.057723831027;317;15336.057723831027;4799.6549;;IterationSummary;;;;;;
46;2;3;1;normal;0;edda83ffdc40;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;15665.448392023447;15664.398425857373;15664.398425857373;15336.057723831027;318;15336.057723831027;4815.6728;1.0499661660742277;Evaluated;15.34;0.67;64;True;1;
