iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
39;2;19;2;diversification;4;669abad51bd2;move;;;15;25;;;;;;;;;;True;False;False;True;;ok;16878.53916856949;15613.173791780693;15613.173791780693;15251.434359950814;252;15251.434359950814;5034.0872;1265.3653767887954;Evaluated;20.8489;2.4246;64;True;2;duplicate_for_same_parent_sequence
39;2;19;3;diversification;4;669abad51bd2;swap;32;40;;;;;;;;;;;;True;False;False;False;;ok;15613.173791780693;15613.173791780693;15613.173791780693;15251.434359950814;253;15251.434359950814;5056.5686;0.0;Evaluated;20.2499;2.2306;64;True;2;duplicate_for_same_parent_sequence
39;2;19;4;diversification;4;669abad51bd2;move;;;50;55;;;;;;;;;;True;False;False;False;;ok;15516.389001409274;15613.173791780693;15613.173791780693;15251.434359950814;254;15251.434359950814;5079.2901;-96.78479037141915;EvaluatedImprovementDespiteDiversificationMismatch;20.4916;2.2273;64;True;2;duplicate_for_same_parent_sequence
39;2;19;5;diversification;4;669abad51bd2;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;17719.927283888155;15613.173791780693;15613.173791780693;15251.434359950814;255;15251.434359950814;5098.657;2106.753492107462;Evaluated;16.9382;2.4253;64;True;1;
39;2;19;6;diversification;4;669abad51bd2;move;;;20;45;;;;;;;;;;True;False;False;True;;ok;16622.629772467728;15613.173791780693;15613.173791780693;15251.434359950814;256;15251.434359950814;5121.779;1009.4559806870348;Evaluated;20.6843;2.4338;64;True;2;duplicate_for_same_parent_sequence
39;2;19;7;diversification;4;669abad51bd2;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;16631.562416899556;15613.173791780693;15613.173791780693;15251.434359950814;257;15251.434359950814;5140.7544;1018.3886251188633;Evaluated;16.5461;2.4266;64;True;1;
39;2;19;8;diversification;4;669abad51bd2;move;;;34;20;;;;;;;;;;True;False;False;True;;ok;17148.638077883465;15613.173791780693;15613.173791780693;15251.434359950814;258;15251.434359950814;5167.4155;1535.4642861027714;Evaluated;24.233;2.4256;64;True;3;duplicate_for_same_parent_sequence
39;2;19;9;diversification;4;669abad51bd2;move;;;34;28;;;;;;;;;;True;False;False;False;;ok;15655.30009825249;15613.173791780693;15613.173791780693;15251.434359950814;259;15251.434359950814;5193.5939;42.12630647179685;Evaluated;23.9463;2.229;64;True;3;duplicate_for_same_parent_sequence
39;2;19;10;diversification;4;669abad51bd2;swap;30;32;;;;;;;;;;;;True;False;False;False;;ok;15905.428187103495;15613.173791780693;15613.173791780693;15251.434359950814;260;15251.434359950814;5216.396;292.25439532280143;Evaluated;20.5757;2.2239;64;True;2;duplicate_for_same_parent_sequence
39;2;19;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15516.389001409274;15251.434359950814;260;15251.434359950814;5216.4128;;IterationSummary;;;;;;
40;2;20;1;normal;0;62dc7c564172;move;;;5;20;;;;;;;;;;True;False;False;True;;ok;17417.444664333245;15516.389001409274;15516.389001409274;15251.434359950814;261;15251.434359950814;5238.7691;1901.0556629239709;Evaluated;19.9159;2.4324;64;True;1;
40;2;20;2;normal;0;62dc7c564172;swap;20;30;;;;;;;;;;;;True;False;False;False;;ok;16544.284303507884;15516.389001409274;15516.389001409274;15251.434359950814;262;15251.434359950814;5258.0249;1027.89530209861;Evaluated;16.8277;2.4251;64;True;1;
40;2;20;3;normal;0;62dc7c564172;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16816.565707482554;15516.389001409274;15516.389001409274;15251.434359950814;263;15251.434359950814;5277.4934;1300.17670607328;Evaluated;17.0384;2.4276;64;True;1;
40;2;20;4;normal;0;62dc7c564172;move;;;50;25;;;;;;;;;;True;False;False;True;;ok;16784.45073300832;15516.389001409274;15516.389001409274;15251.434359950814;264;15251.434359950814;5296.7223;1268.0617315990476;Evaluated;16.7931;2.433;64;True;1;
40;2;20;5;normal;0;62dc7c564172;move;;;8;25;;;;;;;;;;True;False;False;True;;ok;15513.134351856395;15516.389001409274;15516.389001409274;15251.434359950814;265;15251.434359950814;5315.2094;-3.254649552878618;Evaluated;16.2592;2.2253;64;True;1;
40;2;20;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15513.134351856395;15251.434359950814;265;15251.434359950814;5315.2247;;IterationSummary;;;;;;
41;2;21;1;normal;0;fae5090dddff;move;;;8;20;;;;;;;;;;True;False;False;True;;ok;16785.403634567632;15513.134351856395;15513.134351856395;15251.434359950814;266;15251.434359950814;5338.3928;1272.2692827112369;Evaluated;20.7335;2.4279;64;True;1;
41;2;21;2;normal;0;fae5090dddff;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;15513.134351856395;15513.134351856395;15513.134351856395;15251.434359950814;267;15251.434359950814;5357.412;0.0;Evaluated;16.7857;2.2308;64;True;1;
41;2;21;3;normal;0;fae5090dddff;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16799.307500581806;15513.134351856395;15513.134351856395;15251.434359950814;268;15251.434359950814;5376.7235;1286.173148725411;Evaluated;16.8798;2.429;64;True;1;
41;2;21;4;normal;0;fae5090dddff;move;;;50;42;;;;;;;;;;True;False;False;False;;ok;15600.928555532673;15513.134351856395;15513.134351856395;15251.434359950814;269;15251.434359950814;5395.7511;87.7942036762779;Evaluated;16.7984;2.2265;64;True;1;
41;2;21;5;normal;0;fae5090dddff;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;15583.498938120218;15513.134351856395;15513.134351856395;15251.434359950814;270;15251.434359950814;5414.2879;70.36458626382228;Evaluated;16.3073;2.2269;64;True;1;
41;2;21;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15513.134351856395;15251.434359950814;270;15251.434359950814;5414.2913;;IterationSummary;;;;;;
42;2;22;1;normal;1;fae5090dddff;move;;;5;20;;;;;;;;;;True;False;False;True;;ok;17657.743995777673;15513.134351856395;15513.134351856395;15251.434359950814;271;15251.434359950814;5436.6523;2144.609643921278;Evaluated;19.9261;2.4243;64;True;1;
42;2;22;2;normal;1;fae5090dddff;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;17049.146018471416;15513.134351856395;15513.134351856395;15251.434359950814;272;15251.434359950814;5455.655;1536.0116666150207;Evaluated;16.568;2.4313;64;True;1;
42;2;22;3;normal;1;fae5090dddff;reinsert_block;;;;;;;38;42;50;;;;;True;False;False;True;;ok;16154.864718202889;15513.134351856395;15513.134351856395;15251.434359950814;273;15251.434359950814;5475.2933;641.7303663464936;Evaluated;17.2043;2.4314;64;True;1;
42;2;22;4;normal;1;fae5090dddff;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15526.415837309994;15513.134351856395;15513.134351856395;15251.434359950814;274;15251.434359950814;5494.1662;13.281485453599089;Evaluated;16.6372;2.2328;64;True;1;
42;2;22;5;normal;1;fae5090dddff;move;;;50;37;;;;;;;;;;True;False;False;True;;ok;15788.250429113526;15513.134351856395;15513.134351856395;15251.434359950814;275;15251.434359950814;5512.6991;275.1160772571311;Evaluated;16.3046;2.2269;64;True;1;
42;2;22;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15513.134351856395;15251.434359950814;275;15251.434359950814;5512.7023;;IterationSummary;;;;;;
43;2;23;1;normal;2;fae5090dddff;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;16990.88881848638;15513.134351856395;15513.134351856395;15251.434359950814;276;15251.434359950814;5538.5906;1477.7544666299837;Evaluated;23.4487;2.4272;64;True;2;duplicate_for_same_parent_sequence
43;2;23;2;normal;2;fae5090dddff;swap;17;23;;;;;;;;;;;;True;False;False;False;;ok;15510.193660560763;15513.134351856395;15513.134351856395;15251.434359950814;277;15251.434359950814;5561.0028;-2.9406912956328597;Evaluated;20.1807;2.2289;64;True;2;duplicate_for_same_parent_sequence
43;2;23;3;normal;2;fae5090dddff;move;;;36;42;;;;;;;;;;True;False;False;False;;ok;16196.046121368252;15513.134351856395;15513.134351856395;15251.434359950814;278;15251.434359950814;5583.9385;682.9117695118566;Evaluated;20.4981;2.4344;64;True;2;duplicate_for_same_parent_sequence
43;2;23;4;normal;2;fae5090dddff;move;;;18;25;;;;;;;;;;True;False;False;False;;ok;17153.68859383722;15513.134351856395;15513.134351856395;15251.434359950814;279;15251.434359950814;5610.0985;1640.5542419808262;Evaluated;23.7293;2.4275;64;True;3;duplicate_for_same_parent_sequence
43;2;23;5;normal;2;fae5090dddff;move;;;8;30;;;;;;;;;;True;False;False;True;;ok;16791.97924968764;15513.134351856395;15513.134351856395;15251.434359950814;280;15251.434359950814;5632.2318;1278.8448978312445;Evaluated;19.7021;2.428;64;True;2;duplicate_for_same_parent_sequence
43;2;23;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15510.193660560763;15251.434359950814;280;15251.434359950814;5632.2465;;IterationSummary;;;;;;
44;2;24;1;normal;0;f24e2f5e6b24;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;17449.660002426626;15510.193660560763;15510.193660560763;15251.434359950814;281;15251.434359950814;5655.3128;1939.4663418658638;Evaluated;20.6297;2.4304;64;True;1;
44;2;24;2;normal;0;f24e2f5e6b24;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;17052.100154692765;15510.193660560763;15510.193660560763;15251.434359950814;282;15251.434359950814;5674.2714;1541.906494132003;Evaluated;16.5296;2.4263;64;True;1;
44;2;24;3;normal;0;f24e2f5e6b24;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16791.109847783737;15510.193660560763;15510.193660560763;15251.434359950814;283;15251.434359950814;5693.5277;1280.9161872229743;Evaluated;16.8261;2.4275;64;True;1;
44;2;24;4;normal;0;f24e2f5e6b24;move;;;50;37;;;;;;;;;;True;False;False;True;;ok;15785.742700767047;15510.193660560763;15510.193660560763;15251.434359950814;284;15251.434359950814;5712.312;275.5490402062842;Evaluated;16.5532;2.2285;64;True;1;
44;2;24;5;normal;0;f24e2f5e6b24;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;15581.92440511714;15510.193660560763;15510.193660560763;15251.434359950814;285;15251.434359950814;5730.8645;71.73074455637834;Evaluated;16.3189;2.2305;64;True;1;
44;2;24;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15510.193660560763;15251.434359950814;285;15251.434359950814;5730.868;;IterationSummary;;;;;;
45;2;25;1;normal;1;f24e2f5e6b24;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;16992.51469993378;15510.193660560763;15510.193660560763;15251.434359950814;286;15251.434359950814;5753.0284;1482.3210393730187;Evaluated;19.7175;2.4328;64;True;1;
45;2;25;2;normal;1;f24e2f5e6b24;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;15510.193660560763;15510.193660560763;15510.193660560763;15251.434359950814;287;15251.434359950814;5771.8498;0.0;Evaluated;16.5939;2.2244;64;True;1;
45;2;25;3;normal;1;f24e2f5e6b24;move;;;36;10;;;;;;;;;;True;False;False;True;;ok;17034.97816702218;15510.193660560763;15510.193660560763;15251.434359950814;288;15251.434359950814;5794.824;1524.7845064614157;Evaluated;20.5441;2.4266;64;True;2;duplicate_for_same_parent_sequence
45;2;25;4;normal;1;f24e2f5e6b24;move;;;52;48;;;;;;;;;;True;False;False;False;;ok;16418.667662300817;15510.193660560763;15510.193660560763;15251.434359950814;289;15251.434359950814;5813.8165;908.4740017400545;Evaluated;16.5637;2.4274;64;True;1;
45;2;25;5;normal;1;f24e2f5e6b24;move;;;15;30;;;;;;;;;;True;False;False;True;;ok;17287.750001097203;15510.193660560763;15510.193660560763;15251.434359950814;290;15251.434359950814;5832.6235;1777.556340536441;Evaluated;16.3707;2.433;64;True;1;
45;2;25;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15510.193660560763;15251.434359950814;290;15251.434359950814;5832.6256;;IterationSummary;;;;;;
46;2;26;1;normal;2;f24e2f5e6b24;move;;;2;8;;;;;;;;;;True;False;False;False;;ok;17953.66882374074;15510.193660560763;15510.193660560763;15251.434359950814;291;15251.434359950814;5858.4897;2443.4751631799772;Evaluated;23.4237;2.4334;64;True;2;duplicate_for_same_parent_sequence
46;2;26;2;normal;2;f24e2f5e6b24;swap;17;25;;;;;;;;;;;;True;False;False;False;;ok;17460.72353056296;15510.193660560763;15510.193660560763;15251.434359950814;292;15251.434359950814;5880.9158;1950.5298700021958;Evaluated;20.0015;2.4221;64;True;2;duplicate_for_same_parent_sequence
46;2;26;3;normal;2;f24e2f5e6b24;move;;;35;15;;;;;;;;;;True;False;False;True;;ok;16784.261051758283;15510.193660560763;15510.193660560763;15251.434359950814;293;15251.434359950814;5904.2085;1274.067391197521;Evaluated;20.8602;2.4314;64;True;2;duplicate_for_same_parent_sequence
46;2;26;4;normal;2;f24e2f5e6b24;move;;;50;42;;;;;;;;;;True;False;False;False;;ok;15592.116113423901;15510.193660560763;15510.193660560763;15251.434359950814;294;15251.434359950814;5923.0558;81.92245286313846;Evaluated;16.6149;2.229;64;True;1;
46;2;26;5;normal;2;f24e2f5e6b24;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;17293.381361021227;15510.193660560763;15510.193660560763;15251.434359950814;295;15251.434359950814;5941.8309;1783.1877004604648;Evaluated;16.3458;2.4266;64;True;1;
46;2;26;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15510.193660560763;15251.434359950814;295;15251.434359950814;5941.834;;IterationSummary;;;;;;
47;2;27;1;diversification;3;f24e2f5e6b24;move;;;3;8;;;;;;;;;;True;False;False;False;;ok;17956.5120917286;15510.193660560763;15510.193660560763;15251.434359950814;296;15251.434359950814;5967.6566;2446.318431167838;Evaluated;23.3786;2.4296;64;True;2;duplicate_for_same_parent_sequence
47;2;27;2;diversification;3;f24e2f5e6b24;reinsert_block;;;;;;;18;24;35;;;;;True;False;False;True;;ok;17143.78687133423;15510.193660560763;15510.193660560763;15251.434359950814;297;15251.434359950814;5987.2619;1633.5932107734661;Evaluated;17.1741;2.4283;64;True;1;
47;2;27;3;diversification;3;f24e2f5e6b24;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;16350.002756139746;15510.193660560763;15510.193660560763;15251.434359950814;298;15251.434359950814;6006.5406;839.809095578983;Evaluated;16.8403;2.4351;64;True;1;
47;2;27;4;diversification;3;f24e2f5e6b24;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15523.911749900144;15510.193660560763;15510.193660560763;15251.434359950814;299;15251.434359950814;6025.5761;13.71808933938155;Evaluated;16.8085;2.2257;64;True;1;
47;2;27;5;diversification;3;f24e2f5e6b24;move;;;30;45;;;;;;;;;;True;False;False;True;;ok;15512.049437442634;15510.193660560763;15510.193660560763;15251.434359950814;300;15251.434359950814;6048.317;1.8557768818718614;Evaluated;20.5111;2.2269;64;True;2;duplicate_for_same_parent_sequence
47;2;27;6;diversification;3;f24e2f5e6b24;move;;;45;35;;;;;;;;;;True;False;False;True;;ok;16337.947368564917;15510.193660560763;15510.193660560763;15251.434359950814;301;15251.434359950814;6067.6181;827.7537080041548;Evaluated;16.8659;2.4319;64;True;1;
47;2;27;7;diversification;3;f24e2f5e6b24;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;16960.87432863901;15510.193660560763;15510.193660560763;15251.434359950814;302;15251.434359950814;6086.5619;1450.6806680782465;Evaluated;16.5148;2.4263;64;True;1;
47;2;27;8;diversification;3;f24e2f5e6b24;reinsert_block;;;;;;;8;13;4;;;;;True;False;False;False;;ok;17203.6992300757;15510.193660560763;15510.193660560763;15251.434359950814;303;15251.434359950814;6109.6769;1693.5055695149385;Evaluated;20.6822;2.4301;64;True;2;duplicate_for_same_parent_sequence
47;2;27;9;diversification;3;f24e2f5e6b24;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;17274.12946010333;15510.193660560763;15510.193660560763;15251.434359950814;304;15251.434359950814;6128.9509;1763.935799542567;Evaluated;16.84;2.4308;64;True;1;
47;2;27;10;diversification;3;f24e2f5e6b24;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;17704.309026383726;15510.193660560763;15510.193660560763;15251.434359950814;305;15251.434359950814;6148.2779;2194.115365822963;Evaluated;16.8888;2.4349;64;True;1;
47;2;27;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15510.193660560763;15251.434359950814;305;15251.434359950814;6148.2803;;IterationSummary;;;;;;
48;2;28;1;diversification;4;f24e2f5e6b24;move;;;5;20;;;;;;;;;;True;False;False;True;;ok;17362.28175229272;15510.193660560763;15510.193660560763;15251.434359950814;306;15251.434359950814;6178.0909;1852.0880917319591;Evaluated;27.3819;2.4234;64;True;3;duplicate_for_same_parent_sequence
48;2;28;2;diversification;4;f24e2f5e6b24;reinsert_block;;;;;;;20;24;35;;;;;True;False;False;True;;ok;17147.872231806272;15510.193660560763;15510.193660560763;15251.434359950814;307;15251.434359950814;6197.6907;1637.6785712455094;Evaluated;17.1693;2.4282;64;True;1;
48;2;28;3;diversification;4;f24e2f5e6b24;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;15525.438703286334;15510.193660560763;15510.193660560763;15251.434359950814;308;15251.434359950814;6220.4314;15.245042725571693;Evaluated;20.5052;2.234;64;True;2;duplicate_for_same_parent_sequence
48;2;28;4;diversification;4;f24e2f5e6b24;move;;;60;55;;;;;;;;;;True;False;False;False;;ok;15344.29939626171;15510.193660560763;15510.193660560763;15251.434359950814;309;15251.434359950814;6243.0808;-165.89426429905325;EvaluatedImprovementDespiteDiversificationMismatch;20.4162;2.2309;64;True;2;duplicate_for_same_parent_sequence
48;2;28;5;diversification;4;f24e2f5e6b24;move;;;40;15;;;;;;;;;;True;False;False;True;;ok;16890.722137637556;15510.193660560763;15510.193660560763;15251.434359950814;310;15251.434359950814;6262.4873;1380.528477076794;Evaluated;16.9764;2.427;64;True;1;
48;2;28;6;diversification;4;f24e2f5e6b24;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;16824.72005246373;15510.193660560763;15510.193660560763;15251.434359950814;311;15251.434359950814;6281.984;1314.5263919029676;Evaluated;17.0625;2.4313;64;True;1;
48;2;28;7;diversification;4;f24e2f5e6b24;move;;;15;25;;;;;;;;;;True;False;False;True;;ok;17287.750001097203;15510.193660560763;15510.193660560763;15251.434359950814;312;15251.434359950814;6308.13;1777.556340536441;Evaluated;23.7158;2.4268;64;True;3;duplicate_for_same_parent_sequence
48;2;28;8;diversification;4;f24e2f5e6b24;move;;;8;30;;;;;;;;;;True;False;False;True;;ok;17288.284956688018;15510.193660560763;15510.193660560763;15251.434359950814;313;15251.434359950814;6330.7916;1778.0912961272552;Evaluated;20.2308;2.4298;64;True;2;duplicate_for_same_parent_sequence
48;2;28;9;diversification;4;f24e2f5e6b24;move;;;28;35;;;;;;;;;;False;True;False;;;ok;;15510.193660560763;15510.193660560763;15251.434359950814;313;15251.434359950814;6354.7334;;DuplicateForSameParentSequenceAfterRetries;23.9388;;;;3;duplicate_for_same_parent_sequence
48;2;28;10;diversification;4;f24e2f5e6b24;move;;;48;50;;;;;;;;;;True;False;False;False;;ok;15637.01079879313;15510.193660560763;15510.193660560763;15251.434359950814;314;15251.434359950814;6373.6796;126.81713823236714;Evaluated;16.7177;2.2274;64;True;1;
48;2;28;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15344.29939626171;15251.434359950814;314;15251.434359950814;6373.6966;;IterationSummary;;;;;;
49;2;29;1;normal;0;6168df30f9d8;move;;;5;20;;;;;;;;;;True;False;False;True;;ok;17054.752555405536;15344.29939626171;15344.29939626171;15251.434359950814;315;15251.434359950814;6396.0818;1710.4531591438263;Evaluated;19.9509;2.4274;64;True;1;
49;2;29;2;normal;0;6168df30f9d8;swap;16;20;;;;;;;;;;;;True;False;False;False;;ok;17627.59615797034;15344.29939626171;15344.29939626171;15251.434359950814;316;15251.434359950814;6415.0878;2283.2967617086306;Evaluated;16.5738;2.4287;64;True;1;
49;2;29;3;normal;0;6168df30f9d8;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16491.689317584143;15344.29939626171;15344.29939626171;15251.434359950814;317;15251.434359950814;6434.7284;1147.389921322434;Evaluated;17.2126;2.4254;64;True;1;
