iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
43;1;43;1;diversification;3;b8c121940802;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;16828.1499080751;14391.723150209844;14391.723150209844;14391.723150209844;249;14391.723150209844;2127.0972;2436.4267578652543;Evaluated;5.5986;2.4303;64;True;1;
43;1;43;2;diversification;3;b8c121940802;reinsert_block;;;;;;;18;24;5;;;;;True;False;False;True;;ok;16430.495474104544;14391.723150209844;14391.723150209844;14391.723150209844;250;14391.723150209844;2135.4163;2038.7723238947;Evaluated;5.8849;2.4306;64;True;1;
43;1;43;3;diversification;3;b8c121940802;swap;40;56;;;;;;;;;;;;True;False;False;True;;ok;14391.723150209844;14391.723150209844;14391.723150209844;14391.723150209844;251;14391.723150209844;2142.8707;0.0;Evaluated;5.2212;2.2302;64;True;1;
43;1;43;4;diversification;3;b8c121940802;move;;;49;60;;;;;;;;;;True;False;False;True;;ok;14805.773277670756;14391.723150209844;14391.723150209844;14391.723150209844;252;14391.723150209844;2154.1758;414.05012746091234;Evaluated;9.0715;2.2305;64;True;2;duplicate_for_same_parent_sequence
43;1;43;5;diversification;3;b8c121940802;move;;;4;20;;;;;;;;;;True;False;False;True;;ok;17429.41610808569;14391.723150209844;14391.723150209844;14391.723150209844;253;14391.723150209844;2161.8311;3037.6929578758463;Evaluated;5.2176;2.4354;64;True;1;
43;1;43;6;diversification;3;b8c121940802;move;;;45;25;;;;;;;;;;True;False;False;True;;ok;15978.839645046904;14391.723150209844;14391.723150209844;14391.723150209844;254;14391.723150209844;2172.7877;1587.1164948370606;Evaluated;8.7225;2.2315;64;True;2;duplicate_for_same_parent_sequence
43;1;43;7;diversification;3;b8c121940802;move;;;53;40;;;;;;;;;;True;False;False;True;;ok;15513.15001426076;14391.723150209844;14391.723150209844;14391.723150209844;255;14391.723150209844;2180.2214;1121.4268640509163;Evaluated;5.1985;2.2326;64;True;1;
43;1;43;8;diversification;3;b8c121940802;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;15126.203732553065;14391.723150209844;14391.723150209844;14391.723150209844;256;14391.723150209844;2187.6151;734.4805823432216;Evaluated;5.1613;2.2294;64;True;1;
43;1;43;9;diversification;3;b8c121940802;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16192.925763248933;14391.723150209844;14391.723150209844;14391.723150209844;257;14391.723150209844;2195.2633;1801.2026130390896;Evaluated;5.208;2.4373;64;True;1;
43;1;43;10;diversification;3;b8c121940802;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;15466.653791614468;14391.723150209844;14391.723150209844;14391.723150209844;258;14391.723150209844;2202.8934;1074.930641404624;Evaluated;5.3966;2.2311;64;True;1;
43;1;43;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14391.723150209844;14391.723150209844;258;14391.723150209844;2202.8961;;IterationSummary;;;;;;
44;1;44;1;diversification;4;b8c121940802;move;;;18;5;;;;;;;;;;True;False;False;True;;ok;16482.608390338686;14391.723150209844;14391.723150209844;14391.723150209844;259;14391.723150209844;2211.0213;2090.8852401288423;Evaluated;5.6812;2.4276;64;True;1;
44;1;44;2;diversification;4;b8c121940802;reinsert_block;;;;;;;20;24;5;;;;;True;False;False;True;;ok;16893.138999564653;14391.723150209844;14391.723150209844;14391.723150209844;260;14391.723150209844;2218.9329;2501.4158493548093;Evaluated;5.4796;2.4295;64;True;1;
44;1;44;3;diversification;4;b8c121940802;swap;35;42;;;;;;;;;;;;True;False;False;False;;ok;15638.608380984913;14391.723150209844;14391.723150209844;14391.723150209844;261;14391.723150209844;2226.6623;1246.8852307750694;Evaluated;5.4947;2.2319;64;True;1;
44;1;44;4;diversification;4;b8c121940802;move;;;48;53;;;;;;;;;;True;False;False;False;;ok;14392.684432649348;14391.723150209844;14391.723150209844;14391.723150209844;262;14391.723150209844;2234.1785;0.9612824395044299;Evaluated;5.2852;2.2286;64;True;1;
44;1;44;5;diversification;4;b8c121940802;move;;;48;50;;;;;;;;;;True;False;False;False;;ok;14391.723150209844;14391.723150209844;14391.723150209844;14391.723150209844;263;14391.723150209844;2241.6483;0.0;Evaluated;5.2283;2.2391;64;True;1;
44;1;44;6;diversification;4;b8c121940802;move;;;40;53;;;;;;;;;;True;False;False;True;;ok;14390.88179632613;14391.723150209844;14391.723150209844;14391.723150209844;264;14391.723150209844;2249.1824;-0.841353883713964;Evaluated;5.3006;2.2329;64;True;1;
44;1;44;7;diversification;4;b8c121940802;move;;;42;10;;;;;;;;;;True;False;False;True;;ok;16459.535811706945;14391.723150209844;14391.723150209844;14391.723150209844;265;14391.723150209844;2256.7852;2067.8126614971006;Evaluated;5.1691;2.4307;64;True;1;
44;1;44;8;diversification;4;b8c121940802;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;16127.004888147765;14391.723150209844;14391.723150209844;14391.723150209844;266;14391.723150209844;2264.4336;1735.2817379379212;Evaluated;5.2093;2.4362;64;True;1;
44;1;44;9;diversification;4;b8c121940802;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;15718.25395645504;14391.723150209844;14391.723150209844;14391.723150209844;267;14391.723150209844;2271.8419;1326.5308062451968;Evaluated;5.1739;2.232;64;True;1;
44;1;44;10;diversification;4;b8c121940802;move;;;48;30;;;;;;;;;;True;False;False;True;;ok;15140.299269031877;14391.723150209844;14391.723150209844;14391.723150209844;268;14391.723150209844;2286.19;748.5761188220331;Evaluated;12.1188;2.227;64;True;3;duplicate_for_same_parent_sequence
44;1;44;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14390.88179632613;14390.88179632613;268;14390.88179632613;2286.203;;IterationSummary;;;;;;
45;1;45;1;normal;0;d3c3e315b78a;move;;;18;5;;;;;;;;;;True;False;False;True;;ok;16496.568169986007;14390.88179632613;14390.88179632613;14390.88179632613;269;14390.88179632613;2294.3873;2105.686373659877;Evaluated;5.7438;2.4306;64;True;1;
45;1;45;2;normal;0;d3c3e315b78a;swap;20;21;;;;;;;;;;;;True;False;False;False;;ok;15636.699995815188;14390.88179632613;14390.88179632613;14390.88179632613;270;14390.88179632613;2301.7959;1245.8181994890583;Evaluated;5.1768;2.229;64;True;1;
45;1;45;3;normal;0;d3c3e315b78a;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;15832.371329954165;14390.88179632613;14390.88179632613;14390.88179632613;271;14390.88179632613;2309.5091;1441.4895336280351;Evaluated;5.4729;2.2379;64;True;1;
45;1;45;4;normal;0;d3c3e315b78a;move;;;53;48;;;;;;;;;;True;False;False;False;;ok;14386.539871200861;14390.88179632613;14390.88179632613;14390.88179632613;272;14390.88179632613;2316.9516;-4.341925125268972;Evaluated;5.2072;2.2325;64;True;1;
45;1;45;5;normal;0;d3c3e315b78a;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;14400.838424207977;14390.88179632613;14390.88179632613;14390.88179632613;273;14390.88179632613;2324.1674;9.956627881847453;Evaluated;4.9827;2.2306;64;True;1;
45;1;45;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14386.539871200861;14386.539871200861;273;14386.539871200861;2324.1878;;IterationSummary;;;;;;
46;1;46;1;normal;0;acfcfad1d129;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17328.126074259177;14386.539871200861;14386.539871200861;14386.539871200861;274;14386.539871200861;2332.2123;2941.5862030583157;Evaluated;5.5875;2.4315;64;True;1;
46;1;46;2;normal;0;acfcfad1d129;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16960.970164848273;14386.539871200861;14386.539871200861;14386.539871200861;275;14386.539871200861;2339.9209;2574.4302936474123;Evaluated;5.2739;2.4322;64;True;1;
46;1;46;3;normal;0;acfcfad1d129;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16218.764816051887;14386.539871200861;14386.539871200861;14386.539871200861;276;14386.539871200861;2347.7065;1832.2249448510265;Evaluated;5.3521;2.4311;64;True;1;
46;1;46;4;normal;0;acfcfad1d129;move;;;48;50;;;;;;;;;;True;False;False;False;;ok;14383.409760660958;14386.539871200861;14386.539871200861;14386.539871200861;277;14386.539871200861;2355.4004;-3.1301105399033986;Evaluated;5.4652;2.2258;64;True;1;
46;1;46;5;normal;0;acfcfad1d129;move;;;18;5;;;;;;;;;;True;False;False;True;;ok;17006.345050264434;14386.539871200861;14386.539871200861;14386.539871200861;278;14386.539871200861;2362.8776;2619.8051790635727;Evaluated;5.0452;2.4284;64;True;1;
46;1;46;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14383.409760660958;14383.409760660958;278;14383.409760660958;2362.8839;;IterationSummary;;;;;;
47;1;47;1;normal;0;83253bffa42e;move;;;10;3;;;;;;;;;;True;False;False;False;;ok;16885.216760505347;14383.409760660958;14383.409760660958;14383.409760660958;279;14383.409760660958;2371.0342;2501.80699984439;Evaluated;5.7078;2.4338;64;True;1;
47;1;47;2;normal;0;83253bffa42e;swap;17;20;;;;;;;;;;;;True;False;False;False;;ok;16437.557387609017;14383.409760660958;14383.409760660958;14383.409760660958;280;14383.409760660958;2378.5515;2054.147626948059;Evaluated;5.0757;2.4376;64;True;1;
47;1;47;3;normal;0;83253bffa42e;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;15832.054001113545;14383.409760660958;14383.409760660958;14383.409760660958;281;14383.409760660958;2386.2705;1448.6442404525878;Evaluated;5.4814;2.2336;64;True;1;
47;1;47;4;normal;0;83253bffa42e;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;14386.539871200861;14383.409760660958;14383.409760660958;14383.409760660958;282;14383.409760660958;2393.9545;3.1301105399033986;Evaluated;5.4459;2.2355;64;True;1;
47;1;47;5;normal;0;83253bffa42e;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;16832.297845409146;14383.409760660958;14383.409760660958;14383.409760660958;283;14383.409760660958;2401.7662;2448.8880847481887;Evaluated;5.3798;2.4294;64;True;1;
47;1;47;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14383.409760660958;14383.409760660958;283;14383.409760660958;2401.769;;IterationSummary;;;;;;
48;1;48;1;normal;1;83253bffa42e;move;;;7;3;;;;;;;;;;True;False;False;False;;ok;14432.458514654527;14383.409760660958;14383.409760660958;14383.409760660958;284;14383.409760660958;2409.5421;49.048753993569335;Evaluated;5.5252;2.2293;64;True;1;
48;1;48;2;normal;1;83253bffa42e;swap;20;21;;;;;;;;;;;;True;False;False;False;;ok;15636.777439127856;14383.409760660958;14383.409760660958;14383.409760660958;285;14383.409760660958;2416.9541;1253.3676784668987;Evaluated;5.1771;2.2325;64;True;1;
48;1;48;3;normal;1;83253bffa42e;move;;;37;29;;;;;;;;;;True;False;False;False;;ok;15722.315358696585;14383.409760660958;14383.409760660958;14383.409760660958;286;14383.409760660958;2428.5087;1338.905598035628;Evaluated;9.3213;2.2307;64;True;2;duplicate_for_same_parent_sequence
48;1;48;4;normal;1;83253bffa42e;swap;39;40;;;;;;;;;;;;True;False;False;False;;ok;15530.751502135812;14383.409760660958;14383.409760660958;14383.409760660958;287;14383.409760660958;2439.3523;1147.3417414748546;Evaluated;8.6096;2.2315;64;True;2;duplicate_for_same_parent_sequence
48;1;48;5;normal;1;83253bffa42e;move;;;53;48;;;;;;;;;;True;False;False;False;;ok;14402.395129437436;14383.409760660958;14383.409760660958;14383.409760660958;288;14383.409760660958;2446.725;18.985368776478936;Evaluated;5.1369;2.2332;64;True;1;
48;1;48;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14383.409760660958;14383.409760660958;288;14383.409760660958;2446.7278;;IterationSummary;;;;;;
49;1;49;1;normal;2;83253bffa42e;move;;;15;10;;;;;;;;;;True;False;False;False;;ok;16912.910703073016;14383.409760660958;14383.409760660958;14383.409760660958;289;14383.409760660958;2458.0844;2529.500942412058;Evaluated;8.901;2.4398;64;True;2;duplicate_for_same_parent_sequence
49;1;49;2;normal;2;83253bffa42e;swap;34;35;;;;;;;;;;;;True;False;False;False;;ok;15100.364059144154;14383.409760660958;14383.409760660958;14383.409760660958;290;14383.409760660958;2468.9426;716.9542984831969;Evaluated;8.6247;2.2304;64;True;2;duplicate_for_same_parent_sequence
49;1;49;3;normal;2;83253bffa42e;move;;;38;31;;;;;;;;;;True;False;False;False;;ok;14955.950920913963;14383.409760660958;14383.409760660958;14383.409760660958;291;14383.409760660958;2480.1022;572.5411602530057;Evaluated;8.9239;2.233;64;True;2;duplicate_for_same_parent_sequence
49;1;49;4;normal;2;83253bffa42e;move;;;30;25;;;;;;;;;;True;False;False;False;;ok;14446.490053181527;14383.409760660958;14383.409760660958;14383.409760660958;292;14383.409760660958;2490.7338;63.080292520569856;Evaluated;8.3977;2.2316;64;True;2;duplicate_for_same_parent_sequence
49;1;49;5;normal;2;83253bffa42e;move;;;43;15;;;;;;;;;;True;False;False;True;;ok;16363.424442362277;14383.409760660958;14383.409760660958;14383.409760660958;293;14383.409760660958;2498.2976;1980.0146817013192;Evaluated;5.1288;2.4315;64;True;1;
49;1;49;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14383.409760660958;14383.409760660958;293;14383.409760660958;2498.3008;;IterationSummary;;;;;;
50;1;50;1;diversification;3;83253bffa42e;move;;;8;2;;;;;;;;;;True;False;False;False;;ok;14427.334220614513;14383.409760660958;14383.409760660958;14383.409760660958;294;14383.409760660958;2506.0912;43.924459953555925;Evaluated;5.5409;2.2348;64;True;1;
50;1;50;2;diversification;3;83253bffa42e;reinsert_block;;;;;;;20;24;15;;;;;True;False;False;False;;ok;17032.12752871389;14383.409760660958;14383.409760660958;14383.409760660958;295;14383.409760660958;2514.069;2648.717768052931;Evaluated;5.5369;2.4384;64;True;1;
50;1;50;3;diversification;3;83253bffa42e;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;15102.789509752074;14383.409760660958;14383.409760660958;14383.409760660958;296;14383.409760660958;2521.7717;719.3797490911165;Evaluated;5.466;2.2348;64;True;1;
50;1;50;4;diversification;3;83253bffa42e;move;;;60;55;;;;;;;;;;True;False;False;False;;ok;14829.993083618798;14383.409760660958;14383.409760660958;14383.409760660958;297;14383.409760660958;2532.7221;446.5833229578402;Evaluated;8.7171;2.2308;64;True;2;duplicate_for_same_parent_sequence
50;1;50;5;diversification;3;83253bffa42e;move;;;20;30;;;;;;;;;;True;False;False;True;;ok;16110.974162205652;14383.409760660958;14383.409760660958;14383.409760660958;298;14383.409760660958;2540.3291;1727.5644015446942;Evaluated;5.1756;2.429;64;True;1;
50;1;50;6;diversification;3;83253bffa42e;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;16003.955119487642;14383.409760660958;14383.409760660958;14383.409760660958;299;14383.409760660958;2547.8778;1620.5453588266846;Evaluated;5.3153;2.2312;64;True;1;
50;1;50;7;diversification;3;83253bffa42e;move;;;18;30;;;;;;;;;;True;False;False;True;;ok;16054.885573093512;14383.409760660958;14383.409760660958;14383.409760660958;300;14383.409760660958;2562.0821;1671.4758124325544;Evaluated;11.9687;2.2331;64;True;3;duplicate_for_same_parent_sequence
50;1;50;8;diversification;3;83253bffa42e;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;16138.416243612079;14383.409760660958;14383.409760660958;14383.409760660958;301;14383.409760660958;2569.7258;1755.0064829511211;Evaluated;5.2035;2.4377;64;True;1;
50;1;50;9;diversification;3;83253bffa42e;move;;;37;45;;;;;;;;;;True;False;False;False;;ok;15680.610818206613;14383.409760660958;14383.409760660958;14383.409760660958;302;14383.409760660958;2580.8844;1297.2010575456552;Evaluated;8.9208;2.2349;64;True;2;duplicate_for_same_parent_sequence
50;1;50;10;diversification;3;83253bffa42e;move;;;23;19;;;;;;;;;;True;False;False;False;;ok;15991.610062641168;14383.409760660958;14383.409760660958;14383.409760660958;303;14383.409760660958;2592.3451;1608.2003019802105;Evaluated;9.2239;2.2342;64;True;2;duplicate_for_same_parent_sequence
50;1;50;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14383.409760660958;14383.409760660958;303;14383.409760660958;2592.3478;;IterationSummary;;;;;;
51;1;51;1;diversification;4;83253bffa42e;move;;;7;15;;;;;;;;;;True;False;False;False;;ok;16781.90196040565;14383.409760660958;14383.409760660958;14383.409760660958;304;14383.409760660958;2600.4751;2398.492199744691;Evaluated;5.6717;2.4429;64;True;1;
51;1;51;2;diversification;4;83253bffa42e;reinsert_block;;;;;;;18;23;5;;;;;True;False;False;True;;ok;16448.69472254121;14383.409760660958;14383.409760660958;14383.409760660958;305;14383.409760660958;2608.3817;2065.284961880254;Evaluated;5.4681;2.436;64;True;1;
51;1;51;3;diversification;4;83253bffa42e;swap;40;56;;;;;;;;;;;;True;False;False;True;;ok;15124.744665649858;14383.409760660958;14383.409760660958;14383.409760660958;306;14383.409760660958;2615.894;741.3349049889002;Evaluated;5.2794;2.2303;64;True;1;
51;1;51;4;diversification;4;83253bffa42e;move;;;56;51;;;;;;;;;;True;False;False;False;;ok;14399.51210591419;14383.409760660958;14383.409760660958;14383.409760660958;307;14383.409760660958;2623.3188;16.10234525323176;Evaluated;5.1863;2.2367;64;True;1;
51;1;51;5;diversification;4;83253bffa42e;swap;10;25;;;;;;;;;;;;True;False;False;True;;ok;16702.300447703197;14383.409760660958;14383.409760660958;14383.409760660958;308;14383.409760660958;2634.4933;2318.8906870422397;Evaluated;8.7379;2.4338;64;True;2;duplicate_for_same_parent_sequence
51;1;51;6;diversification;4;83253bffa42e;move;;;35;28;;;;;;;;;;True;False;False;False;;ok;15732.086747961313;14383.409760660958;14383.409760660958;14383.409760660958;309;14383.409760660958;2645.7097;1348.676987300356;Evaluated;8.9771;2.2359;64;True;2;duplicate_for_same_parent_sequence
51;1;51;7;diversification;4;83253bffa42e;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;15339.806732694524;14383.409760660958;14383.409760660958;14383.409760660958;310;14383.409760660958;2653.2286;956.3969720335663;Evaluated;5.2791;2.2374;64;True;1;
51;1;51;8;diversification;4;83253bffa42e;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;15024.565421627836;14383.409760660958;14383.409760660958;14383.409760660958;311;14383.409760660958;2660.6409;641.1556609668787;Evaluated;5.1751;2.2345;64;True;1;
51;1;51;9;diversification;4;83253bffa42e;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;15264.318827819252;14383.409760660958;14383.409760660958;14383.409760660958;312;14383.409760660958;2668.0932;880.9090671582944;Evaluated;5.2129;2.2364;64;True;1;
51;1;51;10;diversification;4;83253bffa42e;move;;;40;50;;;;;;;;;;True;False;False;True;;ok;15139.11896463562;14383.409760660958;14383.409760660958;14383.409760660958;313;14383.409760660958;2675.4388;755.7092039746622;Evaluated;5.114;2.2284;64;True;1;
51;1;51;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14383.409760660958;14383.409760660958;313;14383.409760660958;2675.4414;;IterationSummary;;;;;;
52;1;52;1;diversification;5;83253bffa42e;move;;;7;25;;;;;;;;;;True;False;False;True;;ok;16006.860750067333;14383.409760660958;14383.409760660958;14383.409760660958;314;14383.409760660958;2687.1886;1623.4509894063758;Evaluated;9.4969;2.2324;64;True;2;duplicate_for_same_parent_sequence
52;1;52;2;diversification;5;83253bffa42e;move;;;40;20;;;;;;;;;;True;False;False;True;;ok;15520.23960133284;14383.409760660958;14383.409760660958;14383.409760660958;315;14383.409760660958;2698.8102;1136.8298406718823;Evaluated;9.381;2.2373;64;True;2;duplicate_for_same_parent_sequence
52;1;52;3;diversification;5;83253bffa42e;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;15643.69300065608;14383.409760660958;14383.409760660958;14383.409760660958;316;14383.409760660958;2706.2864;1260.2832399951221;Evaluated;5.2346;2.2393;64;True;1;
52;1;52;4;diversification;5;83253bffa42e;move;;;58;49;;;;;;;;;;True;False;False;False;;ok;14408.455445669188;14383.409760660958;14383.409760660958;14383.409760660958;317;14383.409760660958;2713.8214;25.045685008230066;Evaluated;5.2997;2.2329;64;True;1;
52;1;52;5;diversification;5;83253bffa42e;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16812.00317368721;14383.409760660958;14383.409760660958;14383.409760660958;318;14383.409760660958;2721.5729;2428.593413026254;Evaluated;5.3169;2.4316;64;True;1;
52;1;52;6;diversification;5;83253bffa42e;move;;;45;32;;;;;;;;;;True;False;False;True;;ok;15706.896877104247;14383.409760660958;14383.409760660958;14383.409760660958;319;14383.409760660958;2729.0682;1323.4871164432898;Evaluated;5.2601;2.2345;64;True;1;
