iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
37;2;1;2;normal;0;0f63cf6f404e;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;17127.159046974382;16630.57522948563;16630.57522948563;15554.034056903174;252;15554.034056903174;2331.5486;496.583817488754;Evaluated;4.9231;2.4286;64;True;1;
37;2;1;3;normal;0;0f63cf6f404e;reinsert_block;;;;;;;35;40;20;;;;;True;False;False;True;;ok;17351.708770968136;16630.57522948563;16630.57522948563;15554.034056903174;253;15554.034056903174;2339.2066;721.133541482508;Evaluated;5.2251;2.4304;64;True;1;
37;2;1;4;normal;0;0f63cf6f404e;move;;;53;49;;;;;;;;;;True;False;False;False;;ok;16172.334206696267;16630.57522948563;16630.57522948563;15554.034056903174;254;15554.034056903174;2346.5364;-458.2410227893615;Evaluated;4.8958;2.4313;64;True;1;
37;2;1;5;normal;0;0f63cf6f404e;move;;;24;10;;;;;;;;;;True;False;False;True;;ok;17209.549253727862;16630.57522948563;16630.57522948563;15554.034056903174;255;15554.034056903174;2353.8762;578.974024242234;Evaluated;4.9061;2.4311;64;True;1;
37;2;1;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16172.334206696267;15554.034056903174;255;15554.034056903174;2353.8949;;IterationSummary;;;;;;
38;2;2;1;normal;0;eb6a49b1281c;move;;;7;14;;;;;;;;;;True;False;False;False;;ok;16177.416380905563;16172.334206696267;16172.334206696267;15554.034056903174;256;15554.034056903174;2361.8008;5.082174209295772;Evaluated;5.4658;2.4329;64;True;1;
38;2;2;2;normal;0;eb6a49b1281c;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16666.572482323696;16172.334206696267;16172.334206696267;15554.034056903174;257;15554.034056903174;2369.4201;494.2382756274292;Evaluated;5.1887;2.4275;64;True;1;
38;2;2;3;normal;0;eb6a49b1281c;reinsert_block;;;;;;;35;40;20;;;;;True;False;False;True;;ok;16893.354488963258;16172.334206696267;16172.334206696267;15554.034056903174;258;15554.034056903174;2377.3609;721.0202822669908;Evaluated;5.5041;2.4338;64;True;1;
38;2;2;4;normal;0;eb6a49b1281c;move;;;53;49;;;;;;;;;;True;False;False;False;;ok;16708.062543895077;16172.334206696267;16172.334206696267;15554.034056903174;259;15554.034056903174;2385.0131;535.7283371988106;Evaluated;5.209;2.4406;64;True;1;
38;2;2;5;normal;0;eb6a49b1281c;move;;;47;50;;;;;;;;;;True;False;False;False;;ok;16171.833905644875;16172.334206696267;16172.334206696267;15554.034056903174;260;15554.034056903174;2392.6038;-0.5003010513919435;Evaluated;5.1589;2.4293;64;True;1;
38;2;2;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16171.833905644875;15554.034056903174;260;15554.034056903174;2392.6167;;IterationSummary;;;;;;
39;2;3;1;normal;0;19f520aaea5d;move;;;14;7;;;;;;;;;;True;False;False;False;;ok;16753.438126152992;16171.833905644875;16171.833905644875;15554.034056903174;261;15554.034056903174;2400.4487;581.6042205081176;Evaluated;5.396;2.4281;64;True;1;
39;2;3;2;normal;0;19f520aaea5d;swap;17;23;;;;;;;;;;;;True;False;False;False;;ok;16235.164886363124;16171.833905644875;16171.833905644875;15554.034056903174;262;15554.034056903174;2407.9978;63.33098071824861;Evaluated;5.1172;2.4305;64;True;1;
39;2;3;3;normal;0;19f520aaea5d;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16367.399897350855;16171.833905644875;16171.833905644875;15554.034056903174;263;15554.034056903174;2415.9237;195.5659917059802;Evaluated;5.4737;2.4499;64;True;1;
39;2;3;4;normal;0;19f520aaea5d;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;16172.334206696267;16171.833905644875;16171.833905644875;15554.034056903174;264;15554.034056903174;2423.5999;0.5003010513919435;Evaluated;5.2431;2.4319;64;True;1;
39;2;3;5;normal;0;19f520aaea5d;move;;;52;40;;;;;;;;;;True;False;False;True;;ok;16544.18900682019;16171.833905644875;16171.833905644875;15554.034056903174;265;15554.034056903174;2431.1806;372.3551011753152;Evaluated;5.1455;2.4318;64;True;1;
39;2;3;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16171.833905644875;15554.034056903174;265;15554.034056903174;2431.1838;;IterationSummary;;;;;;
40;2;4;1;normal;1;19f520aaea5d;move;;;5;8;;;;;;;;;;True;False;False;False;;ok;17632.20115356778;16171.833905644875;16171.833905644875;15554.034056903174;266;15554.034056903174;2442.1443;1460.3672479229062;Evaluated;8.5271;2.426;64;True;2;duplicate_for_same_parent_sequence
40;2;4;2;normal;1;19f520aaea5d;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16934.99920634384;16171.833905644875;16171.833905644875;15554.034056903174;267;15554.034056903174;2449.7762;763.1653006989654;Evaluated;5.2019;2.427;64;True;1;
40;2;4;3;normal;1;19f520aaea5d;reinsert_block;;;;;;;35;40;20;;;;;True;False;False;True;;ok;16891.580278557136;16171.833905644875;16171.833905644875;15554.034056903174;268;15554.034056903174;2457.691;719.746372912261;Evaluated;5.4794;2.4323;64;True;1;
40;2;4;4;normal;1;19f520aaea5d;move;;;51;49;;;;;;;;;;True;False;False;False;;ok;16171.826409866318;16171.833905644875;16171.833905644875;15554.034056903174;269;15554.034056903174;2465.3297;-0.00749577855640382;Evaluated;5.2083;2.4273;64;True;1;
40;2;4;5;normal;1;19f520aaea5d;move;;;58;30;;;;;;;;;;True;False;False;True;;ok;16199.152606369049;16171.833905644875;16171.833905644875;15554.034056903174;270;15554.034056903174;2472.9358;27.31870072417405;Evaluated;5.1748;2.4306;64;True;1;
40;2;4;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16171.826409866318;15554.034056903174;270;15554.034056903174;2472.9545;;IterationSummary;;;;;;
41;2;5;1;normal;0;e6459412b6af;move;;;7;14;;;;;;;;;;True;False;False;False;;ok;16176.910779818416;16171.826409866318;16171.826409866318;15554.034056903174;271;15554.034056903174;2480.8109;5.084369952097404;Evaluated;5.4217;2.429;64;True;1;
41;2;5;2;normal;0;e6459412b6af;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16666.066879868566;16171.826409866318;16171.826409866318;15554.034056903174;272;15554.034056903174;2488.4234;494.2404700022471;Evaluated;5.1818;2.4299;64;True;1;
41;2;5;3;normal;0;e6459412b6af;reinsert_block;;;;;;;38;42;25;;;;;True;False;False;True;;ok;16572.300322844938;16171.826409866318;16171.826409866318;15554.034056903174;273;15554.034056903174;2496.3035;400.4739129786194;Evaluated;5.4498;2.4282;64;True;1;
41;2;5;4;normal;0;e6459412b6af;move;;;58;40;;;;;;;;;;True;False;False;True;;ok;15955.213258124693;16171.826409866318;16171.826409866318;15554.034056903174;274;15554.034056903174;2503.7602;-216.6131517416252;Evaluated;5.2266;2.2268;64;True;1;
41;2;5;5;normal;0;e6459412b6af;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;16172.3590442596;16171.826409866318;16171.826409866318;15554.034056903174;275;15554.034056903174;2511.3447;0.5326343932811142;Evaluated;5.1539;2.43;64;True;1;
41;2;5;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15955.213258124693;15554.034056903174;275;15554.034056903174;2511.3599;;IterationSummary;;;;;;
42;2;6;1;normal;0;303614146aab;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;15454.384935456159;15955.213258124693;15955.213258124693;15554.034056903174;276;15554.034056903174;2519.0413;-500.8283226685344;Evaluated;5.4408;2.2322;64;True;1;
42;2;6;2;normal;0;303614146aab;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16718.06202016218;15955.213258124693;15955.213258124693;15554.034056903174;277;15554.034056903174;2526.9186;762.8487620374854;Evaluated;5.4462;2.4281;64;True;1;
42;2;6;3;normal;0;303614146aab;reinsert_block;;;;;;;38;42;25;;;;;True;False;False;True;;ok;16552.98297905284;15955.213258124693;15955.213258124693;15554.034056903174;278;15554.034056903174;2534.8634;597.769720928145;Evaluated;5.5086;2.4336;64;True;1;
42;2;6;4;normal;0;303614146aab;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15988.636312942817;15955.213258124693;15955.213258124693;15554.034056903174;279;15554.034056903174;2542.5485;33.423054818124;Evaluated;5.4486;2.2337;64;True;1;
42;2;6;5;normal;0;303614146aab;move;;;50;42;;;;;;;;;;True;False;False;False;;ok;16540.105924866344;15955.213258124693;15955.213258124693;15554.034056903174;280;15554.034056903174;2550.1403;584.8926667416508;Evaluated;5.1582;2.4307;64;True;1;
42;2;6;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15454.384935456159;15454.384935456159;280;15454.384935456159;2550.1604;;IterationSummary;;;;;;
43;2;7;1;normal;0;af16ebfd9550;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17523.48345812751;15454.384935456159;15454.384935456159;15454.384935456159;281;15454.384935456159;2558.151;2069.098522671351;Evaluated;5.5564;2.428;64;True;1;
43;2;7;2;normal;0;af16ebfd9550;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16609.058313272282;15454.384935456159;15454.384935456159;15454.384935456159;282;15454.384935456159;2565.9657;1154.6733778161233;Evaluated;5.3818;2.4291;64;True;1;
43;2;7;3;normal;0;af16ebfd9550;reinsert_block;;;;;;;35;42;18;;;;;True;False;False;True;;ok;16426.557766467777;15454.384935456159;15454.384935456159;15454.384935456159;283;15454.384935456159;2573.6883;972.1728310116177;Evaluated;5.2881;2.4336;64;True;1;
43;2;7;4;normal;0;af16ebfd9550;move;;;58;40;;;;;;;;;;True;False;False;True;;ok;15407.421602548666;15454.384935456159;15454.384935456159;15454.384935456159;284;15454.384935456159;2581.1238;-46.96333290749317;Evaluated;5.2002;2.2326;64;True;1;
43;2;7;5;normal;0;af16ebfd9550;move;;;53;20;;;;;;;;;;True;False;False;True;;ok;17293.7897792445;15454.384935456159;15454.384935456159;15454.384935456159;285;15454.384935456159;2588.6933;1839.4048437883412;Evaluated;5.1368;2.4292;64;True;1;
43;2;7;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15407.421602548666;15407.421602548666;285;15407.421602548666;2588.7062;;IterationSummary;;;;;;
44;2;8;1;normal;0;ac32100451e4;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17629.231912877927;15407.421602548666;15407.421602548666;15407.421602548666;286;15407.421602548666;2596.6036;2221.8103103292615;Evaluated;5.4623;2.4282;64;True;1;
44;2;8;2;normal;0;ac32100451e4;swap;20;21;;;;;;;;;;;;True;False;False;False;;ok;16575.637874284683;15407.421602548666;15407.421602548666;15407.421602548666;287;15407.421602548666;2604.3128;1168.216271736017;Evaluated;5.2711;2.4351;64;True;1;
44;2;8;3;normal;0;ac32100451e4;reinsert_block;;;;;;;38;42;10;;;;;True;False;False;True;;ok;17597.425934837185;15407.421602548666;15407.421602548666;15407.421602548666;288;15407.421602548666;2612.2487;2190.0043322885194;Evaluated;5.5021;2.4304;64;True;1;
44;2;8;4;normal;0;ac32100451e4;move;;;50;49;;;;;;;;;;True;False;False;False;;ok;15406.260338748183;15407.421602548666;15407.421602548666;15407.421602548666;289;15407.421602548666;2619.695;-1.1612638004826294;Evaluated;5.2084;2.2347;64;True;1;
44;2;8;5;normal;0;ac32100451e4;move;;;50;42;;;;;;;;;;True;False;False;False;;ok;15979.31802037449;15407.421602548666;15407.421602548666;15407.421602548666;290;15407.421602548666;2627.1088;571.8964178258248;Evaluated;5.1823;2.2278;64;True;1;
44;2;8;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15406.260338748183;15406.260338748183;290;15406.260338748183;2627.1195;;IterationSummary;;;;;;
45;2;9;1;normal;0;ab8a46140541;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;17514.269934129494;15406.260338748183;15406.260338748183;15406.260338748183;291;15406.260338748183;2634.9605;2108.0095953813106;Evaluated;5.4035;2.4304;64;True;1;
45;2;9;2;normal;0;ab8a46140541;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;17337.486147793345;15406.260338748183;15406.260338748183;15406.260338748183;292;15406.260338748183;2642.5759;1931.2258090451614;Evaluated;5.1871;2.4256;64;True;1;
45;2;9;3;normal;0;ab8a46140541;reinsert_block;;;;;;;35;40;18;;;;;True;False;False;True;;ok;15874.759194014165;15406.260338748183;15406.260338748183;15406.260338748183;293;15406.260338748183;2650.5622;468.49885526598155;Evaluated;5.757;2.2268;64;True;1;
45;2;9;4;normal;0;ab8a46140541;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15407.421602548666;15406.260338748183;15406.260338748183;15406.260338748183;294;15406.260338748183;2657.9148;1.1612638004826294;Evaluated;5.119;2.2306;64;True;1;
45;2;9;5;normal;0;ab8a46140541;move;;;42;50;;;;;;;;;;True;False;False;False;;ok;15985.634168849845;15406.260338748183;15406.260338748183;15406.260338748183;295;15406.260338748183;2665.1282;579.373830101662;Evaluated;4.9777;2.2328;64;True;1;
45;2;9;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15406.260338748183;15406.260338748183;295;15406.260338748183;2665.1313;;IterationSummary;;;;;;
46;2;10;1;normal;1;ab8a46140541;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17805.799843850935;15406.260338748183;15406.260338748183;15406.260338748183;296;15406.260338748183;2672.9406;2399.5395051027517;Evaluated;5.3711;2.4317;64;True;1;
46;2;10;2;normal;1;ab8a46140541;swap;20;21;;;;;;;;;;;;True;False;False;False;;ok;16752.205805257687;15406.260338748183;15406.260338748183;15406.260338748183;297;15406.260338748183;2680.7405;1345.9454665095036;Evaluated;5.3654;2.4317;64;True;1;
46;2;10;3;normal;1;ab8a46140541;reinsert_block;;;;;;;35;40;25;;;;;True;False;False;True;;ok;15882.501296844746;15406.260338748183;15406.260338748183;15406.260338748183;298;15406.260338748183;2688.4465;476.2409580965632;Evaluated;5.4747;2.2305;64;True;1;
46;2;10;4;normal;1;ab8a46140541;move;;;50;49;;;;;;;;;;True;False;False;False;;ok;15407.421602548666;15406.260338748183;15406.260338748183;15406.260338748183;299;15406.260338748183;2695.8944;1.1612638004826294;Evaluated;5.2119;2.233;64;True;1;
46;2;10;5;normal;1;ab8a46140541;move;;;42;15;;;;;;;;;;True;False;False;True;;ok;16200.475643088894;15406.260338748183;15406.260338748183;15406.260338748183;300;15406.260338748183;2703.518;794.2153043407106;Evaluated;5.1707;2.4504;64;True;1;
46;2;10;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15406.260338748183;15406.260338748183;300;15406.260338748183;2703.5208;;IterationSummary;;;;;;
47;2;11;1;normal;2;ab8a46140541;move;;;5;2;;;;;;;;;;True;False;False;False;;ok;17864.6072822985;15406.260338748183;15406.260338748183;15406.260338748183;301;15406.260338748183;2714.6218;2458.3469435503175;Evaluated;8.6632;2.4281;64;True;2;duplicate_for_same_parent_sequence
47;2;11;2;normal;2;ab8a46140541;swap;25;30;;;;;;;;;;;;True;False;False;False;;ok;17466.02861408765;15406.260338748183;15406.260338748183;15406.260338748183;302;15406.260338748183;2722.273;2059.7682753394656;Evaluated;5.2168;2.4315;64;True;1;
47;2;11;3;normal;2;ab8a46140541;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16127.087972328707;15406.260338748183;15406.260338748183;15406.260338748183;303;15406.260338748183;2730.2357;720.827633580524;Evaluated;5.5298;2.4309;64;True;1;
47;2;11;4;normal;2;ab8a46140541;move;;;52;40;;;;;;;;;;True;False;False;True;;ok;15197.826939625473;15406.260338748183;15406.260338748183;15406.260338748183;304;15406.260338748183;2737.9239;-208.4333991227104;Evaluated;5.4531;2.2325;64;True;1;
47;2;11;5;normal;2;ab8a46140541;move;;;42;10;;;;;;;;;;True;False;False;True;;ok;17058.312845769542;15406.260338748183;15406.260338748183;15406.260338748183;305;15406.260338748183;2745.475;1652.052507021359;Evaluated;5.1154;2.4327;64;True;1;
47;2;11;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15197.826939625473;15197.826939625473;305;15197.826939625473;2745.485;;IterationSummary;;;;;;
48;2;12;1;normal;0;29c243c39930;move;;;5;2;;;;;;;;;;True;False;False;False;;ok;17577.384491997946;15197.826939625473;15197.826939625473;15197.826939625473;306;15197.826939625473;2753.327;2379.557552372473;Evaluated;5.4044;2.4296;64;True;1;
48;2;12;2;normal;0;29c243c39930;swap;20;21;;;;;;;;;;;;True;False;False;False;;ok;16465.544559266542;15197.826939625473;15197.826939625473;15197.826939625473;307;15197.826939625473;2760.8883;1267.7176196410692;Evaluated;5.1245;2.4342;64;True;1;
48;2;12;3;normal;0;29c243c39930;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16211.935445820276;15197.826939625473;15197.826939625473;15197.826939625473;308;15197.826939625473;2768.8145;1014.1085061948033;Evaluated;5.4936;2.4293;64;True;1;
48;2;12;4;normal;0;29c243c39930;move;;;48;50;;;;;;;;;;True;False;False;False;;ok;15675.58934876037;15197.826939625473;15197.826939625473;15197.826939625473;309;15197.826939625473;2776.2682;477.7624091348971;Evaluated;5.2228;2.2283;64;True;1;
48;2;12;5;normal;0;29c243c39930;move;;;50;25;;;;;;;;;;True;False;False;True;;ok;17381.51822687645;15197.826939625473;15197.826939625473;15197.826939625473;310;15197.826939625473;2783.8439;2183.6912872509783;Evaluated;5.1425;2.4304;64;True;1;
48;2;12;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15197.826939625473;15197.826939625473;310;15197.826939625473;2783.8465;;IterationSummary;;;;;;
49;2;13;1;normal;1;29c243c39930;move;;;7;10;;;;;;;;;;True;False;False;False;;ok;15209.788462781742;15197.826939625473;15197.826939625473;15197.826939625473;311;15197.826939625473;2791.5259;11.961523156269322;Evaluated;5.4234;2.2406;64;True;1;
49;2;13;2;normal;1;29c243c39930;swap;17;25;;;;;;;;;;;;True;False;False;False;;ok;15197.826939625473;15197.826939625473;15197.826939625473;15197.826939625473;312;15197.826939625473;2799.1209;0.0;Evaluated;5.3582;2.2342;64;True;1;
49;2;13;3;normal;1;29c243c39930;reinsert_block;;;;;;;34;39;28;;;;;True;False;False;False;;ok;16407.223195784583;15197.826939625473;15197.826939625473;15197.826939625473;313;15197.826939625473;2807.0045;1209.3962561591106;Evaluated;5.4468;2.4336;64;True;1;
49;2;13;4;normal;1;29c243c39930;move;;;52;40;;;;;;;;;;True;False;False;True;;ok;15984.633285757527;15197.826939625473;15197.826939625473;15197.826939625473;314;15197.826939625473;2814.4561;786.8063461320544;Evaluated;5.2156;2.2334;64;True;1;
49;2;13;5;normal;1;29c243c39930;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;17846.62996877017;15197.826939625473;15197.826939625473;15197.826939625473;315;15197.826939625473;2825.482;2648.8030291446958;Evaluated;8.5926;2.4302;64;True;2;duplicate_for_same_parent_sequence
49;2;13;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15197.826939625473;15197.826939625473;315;15197.826939625473;2825.4851;;IterationSummary;;;;;;
50;2;14;1;normal;2;29c243c39930;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17518.57705355038;15197.826939625473;15197.826939625473;15197.826939625473;316;15197.826939625473;2833.3209;2320.750113924907;Evaluated;5.3926;2.4273;64;True;1;
50;2;14;2;normal;2;29c243c39930;move;;;35;40;;;;;;;;;;True;False;False;False;;ok;15882.318150686919;15197.826939625473;15197.826939625473;15197.826939625473;317;15197.826939625473;2844.0771;684.4912110614459;Evaluated;8.5258;2.2274;64;True;2;duplicate_for_same_parent_sequence
50;2;14;3;normal;2;29c243c39930;move;;;35;20;;;;;;;;;;True;False;False;True;;ok;16883.38886220204;15197.826939625473;15197.826939625473;15197.826939625473;318;15197.826939625473;2855.2618;1685.5619225765658;Evaluated;8.7557;2.4283;64;True;2;duplicate_for_same_parent_sequence
50;2;14;4;normal;2;29c243c39930;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15801.598134370284;15197.826939625473;15197.826939625473;15197.826939625473;319;15197.826939625473;2862.8852;603.7711947448115;Evaluated;5.3944;2.2282;64;True;1;
