iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
43;2;7;3;normal;2;22cbd92f4874;move;;;45;38;;;;;;;;;;True;False;False;False;;ok;16637.35545681183;15440.787462534345;15440.787462534345;15300.163566385261;271;15300.163566385261;2460.5446;1196.567994277486;Evaluated;9.0103;2.4349;64;True;2;duplicate_for_same_parent_sequence
43;2;7;4;normal;2;22cbd92f4874;move;;;58;30;;;;;;;;;;True;False;False;True;;ok;16653.37950545095;15440.787462534345;15440.787462534345;15300.163566385261;272;15300.163566385261;2468.1744;1212.5920429166054;Evaluated;5.2017;2.425;64;True;1;
43;2;7;5;normal;2;22cbd92f4874;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16653.37950545095;15440.787462534345;15440.787462534345;15300.163566385261;273;15300.163566385261;2475.7511;1212.5920429166054;Evaluated;5.1503;2.4257;64;True;1;
43;2;7;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15440.787462534345;15300.163566385261;273;15300.163566385261;2475.7538;;IterationSummary;;;;;;
44;2;8;1;diversification;3;22cbd92f4874;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;17557.19075620208;15440.787462534345;15440.787462534345;15300.163566385261;274;15300.163566385261;2487.3283;2116.403293667734;Evaluated;9.1236;2.4361;64;True;2;duplicate_for_same_parent_sequence
44;2;8;2;diversification;3;22cbd92f4874;reinsert_block;;;;;;;20;25;16;;;;;True;False;False;False;;ok;18185.124224754734;15440.787462534345;15440.787462534345;15300.163566385261;275;15300.163566385261;2495.8446;2744.3367622203896;Evaluated;5.8848;2.6286;64;True;1;
44;2;8;3;diversification;3;22cbd92f4874;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;16264.99161627719;15440.787462534345;15440.787462534345;15300.163566385261;276;15300.163566385261;2503.5722;824.2041537428449;Evaluated;5.2964;2.4279;64;True;1;
44;2;8;4;diversification;3;22cbd92f4874;move;;;60;52;;;;;;;;;;True;False;False;False;;ok;15493.44283144797;15440.787462534345;15440.787462534345;15300.163566385261;277;15300.163566385261;2514.4029;52.65536891362535;Evaluated;8.595;2.233;64;True;2;duplicate_for_same_parent_sequence
44;2;8;5;diversification;3;22cbd92f4874;move;;;20;5;;;;;;;;;;True;False;False;True;;ok;17908.982225960804;15440.787462534345;15440.787462534345;15300.163566385261;278;15300.163566385261;2522.1282;2468.1947634264598;Evaluated;5.2898;2.4328;64;True;1;
44;2;8;6;diversification;3;22cbd92f4874;move;;;38;25;;;;;;;;;;True;False;False;True;;ok;17682.058671607385;15440.787462534345;15440.787462534345;15300.163566385261;279;15300.163566385261;2533.1893;2241.27120907304;Evaluated;8.6321;2.4265;64;True;2;duplicate_for_same_parent_sequence
44;2;8;7;diversification;3;22cbd92f4874;move;;;25;15;;;;;;;;;;True;False;False;True;;ok;17169.31969467233;15440.787462534345;15440.787462534345;15300.163566385261;280;15300.163566385261;2544.1667;1728.5322321379845;Evaluated;8.5496;2.4251;64;True;2;duplicate_for_same_parent_sequence
44;2;8;8;diversification;3;22cbd92f4874;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;16707.22656019651;15440.787462534345;15440.787462534345;15300.163566385261;281;15300.163566385261;2551.7944;1266.4390976621635;Evaluated;5.188;2.4365;64;True;1;
44;2;8;9;diversification;3;22cbd92f4874;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16722.311696844117;15440.787462534345;15440.787462534345;15300.163566385261;282;15300.163566385261;2559.5544;1281.5242343097725;Evaluated;5.3163;2.4407;64;True;1;
44;2;8;10;diversification;3;22cbd92f4874;move;;;50;38;;;;;;;;;;True;False;False;True;;ok;15598.3111090668;15440.787462534345;15440.787462534345;15300.163566385261;283;15300.163566385261;2566.9875;157.52364653245604;Evaluated;5.2014;2.2287;64;True;1;
44;2;8;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15440.787462534345;15300.163566385261;283;15300.163566385261;2566.9906;;IterationSummary;;;;;;
45;2;9;1;diversification;4;22cbd92f4874;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;15460.905558446886;15440.787462534345;15440.787462534345;15300.163566385261;284;15300.163566385261;2578.1223;20.11809591254132;Evaluated;8.8867;2.2302;64;True;2;duplicate_for_same_parent_sequence
45;2;9;2;diversification;4;22cbd92f4874;reinsert_block;;;;;;;18;23;5;;;;;True;False;False;True;;ok;15885.838745621853;15440.787462534345;15440.787462534345;15300.163566385261;285;15300.163566385261;2585.8501;445.05128308750864;Evaluated;5.5004;2.2244;64;True;1;
45;2;9;3;diversification;4;22cbd92f4874;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;15441.512088506051;15440.787462534345;15440.787462534345;15300.163566385261;286;15300.163566385261;2597.1021;0.7246259717067005;Evaluated;9.0242;2.2248;64;True;2;duplicate_for_same_parent_sequence
45;2;9;4;diversification;4;22cbd92f4874;move;;;50;43;;;;;;;;;;True;False;False;False;;ok;16201.723361393148;15440.787462534345;15440.787462534345;15300.163566385261;287;15300.163566385261;2604.6253;760.9358988588028;Evaluated;5.0892;2.4322;64;True;1;
45;2;9;5;diversification;4;22cbd92f4874;swap;30;40;;;;;;;;;;;;True;False;False;False;;ok;16200.566077139667;15440.787462534345;15440.787462534345;15300.163566385261;288;15300.163566385261;2615.5869;759.7786146053222;Evaluated;8.5221;2.4366;64;True;2;duplicate_for_same_parent_sequence
45;2;9;6;diversification;4;22cbd92f4874;move;;;42;35;;;;;;;;;;True;False;False;False;;ok;16248.918706924112;15440.787462534345;15440.787462534345;15300.163566385261;289;15300.163566385261;2623.3331;808.1312443897677;Evaluated;5.3185;2.425;64;True;1;
45;2;9;7;diversification;4;22cbd92f4874;move;;;42;10;;;;;;;;;;True;False;False;True;;ok;17555.193153714372;15440.787462534345;15440.787462534345;15300.163566385261;290;15300.163566385261;2634.347;2114.405691180027;Evaluated;8.5835;2.4294;64;True;2;duplicate_for_same_parent_sequence
45;2;9;8;diversification;4;22cbd92f4874;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;15439.478565701045;15440.787462534345;15440.787462534345;15300.163566385261;291;15300.163566385261;2641.9475;-1.3088968332995137;EvaluatedImprovementDespiteDiversificationMismatch;5.3679;2.2293;64;True;1;
45;2;9;9;diversification;4;22cbd92f4874;move;;;40;10;;;;;;;;;;True;False;False;True;;ok;17561.000782732146;15440.787462534345;15440.787462534345;15300.163566385261;292;15300.163566385261;2653.0755;2120.2133201978013;Evaluated;8.6991;2.4262;64;True;2;duplicate_for_same_parent_sequence
45;2;9;10;diversification;4;22cbd92f4874;move;;;58;49;;;;;;;;;;False;True;True;;;ok;;15440.787462534345;15440.787462534345;15300.163566385261;292;15300.163566385261;2664.8937;;DuplicateForSameParentSequenceAfterRetries;11.8142;;;;3;duplicate_for_same_parent_sequence
45;2;9;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15439.478565701045;15300.163566385261;292;15300.163566385261;2664.9014;;IterationSummary;;;;;;
46;2;10;1;normal;0;f304869c15e7;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;17169.821889812614;15439.478565701045;15439.478565701045;15300.163566385261;293;15300.163566385261;2672.7923;1730.343324111569;Evaluated;5.4509;2.4323;64;True;1;
46;2;10;2;normal;0;f304869c15e7;swap;17;25;;;;;;;;;;;;True;False;False;False;;ok;17253.165213231547;15439.478565701045;15439.478565701045;15300.163566385261;294;15300.163566385261;2680.4802;1813.6866475305014;Evaluated;5.2576;2.4271;64;True;1;
46;2;10;3;normal;0;f304869c15e7;reinsert_block;;;;;;;35;41;20;;;;;True;False;False;True;;ok;17045.634257460504;15439.478565701045;15439.478565701045;15300.163566385261;295;15300.163566385261;2688.2335;1606.155691759459;Evaluated;5.3238;2.4267;64;True;1;
46;2;10;4;normal;0;f304869c15e7;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16657.02821345404;15439.478565701045;15439.478565701045;15300.163566385261;296;15300.163566385261;2695.8609;1217.5496477529941;Evaluated;5.2028;2.4239;64;True;1;
46;2;10;5;normal;0;f304869c15e7;move;;;5;19;;;;;;;;;;True;False;False;True;;ok;17838.719274925046;15439.478565701045;15439.478565701045;15300.163566385261;297;15300.163566385261;2703.6235;2399.240709224001;Evaluated;5.3369;2.4228;64;True;1;
46;2;10;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15439.478565701045;15300.163566385261;297;15300.163566385261;2703.6253;;IterationSummary;;;;;;
47;2;11;1;normal;1;f304869c15e7;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;16974.106780622435;15439.478565701045;15439.478565701045;15300.163566385261;298;15300.163566385261;2711.533;1534.6282149213894;Evaluated;5.4721;2.4258;64;True;1;
47;2;11;2;normal;1;f304869c15e7;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;17318.488007231063;15439.478565701045;15439.478565701045;15300.163566385261;299;15300.163566385261;2719.2352;1879.0094415300173;Evaluated;5.2728;2.4268;64;True;1;
47;2;11;3;normal;1;f304869c15e7;move;;;38;25;;;;;;;;;;True;False;False;True;;ok;17802.701798311376;15439.478565701045;15439.478565701045;15300.163566385261;300;15300.163566385261;2730.6682;2363.2232326103313;Evaluated;9.0037;2.426;64;True;2;duplicate_for_same_parent_sequence
47;2;11;4;normal;1;f304869c15e7;move;;;58;49;;;;;;;;;;True;False;False;False;;ok;15994.955946123404;15439.478565701045;15439.478565701045;15300.163566385261;301;15300.163566385261;2738.0873;555.4773804223587;Evaluated;5.1919;2.2246;64;True;1;
47;2;11;5;normal;1;f304869c15e7;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;16748.23561907452;15439.478565701045;15439.478565701045;15300.163566385261;302;15300.163566385261;2745.8757;1308.7570533734743;Evaluated;5.3571;2.4281;64;True;1;
47;2;11;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15439.478565701045;15300.163566385261;302;15300.163566385261;2745.8783;;IterationSummary;;;;;;
48;2;12;1;normal;2;f304869c15e7;move;;;7;3;;;;;;;;;;True;False;False;False;;ok;17730.265028231035;15439.478565701045;15439.478565701045;15300.163566385261;303;15300.163566385261;2757.2528;2290.78646252999;Evaluated;8.9306;2.4279;64;True;2;duplicate_for_same_parent_sequence
48;2;12;2;normal;2;f304869c15e7;move;;;30;18;;;;;;;;;;True;False;False;True;;ok;17155.34923220018;15439.478565701045;15439.478565701045;15300.163566385261;304;15300.163566385261;2768.4398;1715.870666499135;Evaluated;8.7551;2.4292;64;True;2;duplicate_for_same_parent_sequence
48;2;12;3;normal;2;f304869c15e7;move;;;28;15;;;;;;;;;;True;False;False;True;;ok;17924.54104203562;15439.478565701045;15439.478565701045;15300.163566385261;305;15300.163566385261;2779.8589;2485.062476334575;Evaluated;8.992;2.4239;64;True;2;duplicate_for_same_parent_sequence
48;2;12;4;normal;2;f304869c15e7;move;;;48;30;;;;;;;;;;True;False;False;True;;ok;16349.294649243862;15439.478565701045;15439.478565701045;15300.163566385261;306;15300.163566385261;2787.4649;909.8160835428171;Evaluated;5.1743;2.4292;64;True;1;
48;2;12;5;normal;2;f304869c15e7;move;;;50;32;;;;;;;;;;True;False;False;True;;ok;17191.552160345498;15439.478565701045;15439.478565701045;15300.163566385261;307;15300.163566385261;2795.046;1752.073594644453;Evaluated;5.1483;2.4298;64;True;1;
48;2;12;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15439.478565701045;15300.163566385261;307;15300.163566385261;2795.0495;;IterationSummary;;;;;;
49;2;13;1;diversification;3;f304869c15e7;move;;;7;20;;;;;;;;;;True;False;False;True;;ok;17376.641771833158;15439.478565701045;15439.478565701045;15300.163566385261;308;15300.163566385261;2802.9159;1937.1632061321125;Evaluated;5.4229;2.4296;64;True;1;
49;2;13;2;diversification;3;f304869c15e7;reinsert_block;;;;;;;25;31;40;;;;;True;False;False;True;;ok;16645.893733669778;15439.478565701045;15439.478565701045;15300.163566385261;309;15300.163566385261;2810.9675;1206.415167968733;Evaluated;5.6212;2.4295;64;True;1;
49;2;13;3;diversification;3;f304869c15e7;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;15444.287062290121;15439.478565701045;15439.478565701045;15300.163566385261;310;15300.163566385261;2818.4757;4.80849658907573;Evaluated;5.2762;2.2287;64;True;1;
49;2;13;4;diversification;3;f304869c15e7;move;;;50;23;;;;;;;;;;True;False;False;True;;ok;16199.878577605632;15439.478565701045;15439.478565701045;15300.163566385261;311;15300.163566385261;2826.0891;760.4000119045868;Evaluated;5.1807;2.4299;64;True;1;
49;2;13;5;diversification;3;f304869c15e7;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;17652.633892086968;15439.478565701045;15439.478565701045;15300.163566385261;312;15300.163566385261;2833.8644;2213.1553263859223;Evaluated;5.3438;2.4284;64;True;1;
49;2;13;6;diversification;3;f304869c15e7;move;;;25;40;;;;;;;;;;True;False;False;True;;ok;16299.171417194644;15439.478565701045;15439.478565701045;15300.163566385261;313;15300.163566385261;2841.6513;859.6928514935989;Evaluated;5.3494;2.4343;64;True;1;
49;2;13;7;diversification;3;f304869c15e7;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;15437.411404975797;15439.478565701045;15439.478565701045;15300.163566385261;314;15300.163566385261;2852.4638;-2.067160725247959;Evaluated;8.5828;2.2264;64;True;2;duplicate_for_same_parent_sequence
49;2;13;8;diversification;3;f304869c15e7;move;;;24;18;;;;;;;;;;True;False;False;False;;ok;15499.009957032971;15439.478565701045;15439.478565701045;15300.163566385261;315;15300.163566385261;2859.8859;59.53139133192599;Evaluated;5.1879;2.2335;64;True;1;
49;2;13;9;diversification;3;f304869c15e7;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16722.00684339251;15439.478565701045;15439.478565701045;15300.163566385261;316;15300.163566385261;2867.4868;1282.5282776914664;Evaluated;5.1703;2.4298;64;True;1;
49;2;13;10;diversification;3;f304869c15e7;move;;;40;52;;;;;;;;;;True;False;False;True;;ok;15435.896260175497;15439.478565701045;15439.478565701045;15300.163566385261;317;15300.163566385261;2874.8699;-3.582305525547781;Evaluated;5.1452;2.2351;64;True;1;
49;2;13;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15435.896260175497;15300.163566385261;317;15300.163566385261;2874.8874;;IterationSummary;;;;;;
50;2;14;1;normal;0;def6ff98ebfc;move;;;5;0;;;;;;;;;;True;False;False;False;;ok;17001.843959647696;15435.896260175497;15435.896260175497;15300.163566385261;318;15300.163566385261;2882.9866;1565.947699472199;Evaluated;5.6667;2.4271;64;True;1;
50;2;14;2;normal;0;def6ff98ebfc;swap;25;30;;;;;;;;;;;;True;False;False;False;;ok;16730.575349805913;15435.896260175497;15435.896260175497;15300.163566385261;319;15300.163566385261;2890.6326;1294.6790896304155;Evaluated;5.2198;2.4235;64;True;1;
50;2;14;3;normal;0;def6ff98ebfc;reinsert_block;;;;;;;35;40;20;;;;;True;False;False;True;;ok;17050.84272309764;15435.896260175497;15435.896260175497;15300.163566385261;320;15300.163566385261;2898.5418;1614.9464629221438;Evaluated;5.4824;2.4241;64;True;1;
50;2;14;4;normal;0;def6ff98ebfc;move;;;50;34;;;;;;;;;;True;False;False;True;;ok;16340.280937643167;15435.896260175497;15435.896260175497;15300.163566385261;321;15300.163566385261;2906.1855;904.3846774676695;Evaluated;5.2133;2.4273;64;True;1;
50;2;14;5;normal;0;def6ff98ebfc;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16340.280937643167;15435.896260175497;15435.896260175497;15300.163566385261;322;15300.163566385261;2913.8109;904.3846774676695;Evaluated;5.194;2.4283;64;True;1;
50;2;14;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15435.896260175497;15300.163566385261;322;15300.163566385261;2913.8142;;IterationSummary;;;;;;
51;2;15;1;normal;1;def6ff98ebfc;move;;;10;2;;;;;;;;;;True;False;False;False;;ok;18193.135827298902;15435.896260175497;15435.896260175497;15300.163566385261;323;15300.163566385261;2925.3043;2757.2395671234044;Evaluated;8.846;2.6294;64;True;2;duplicate_for_same_parent_sequence
51;2;15;2;normal;1;def6ff98ebfc;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;17314.64598989138;15435.896260175497;15435.896260175497;15300.163566385261;324;15300.163566385261;2932.9972;1878.7497297158843;Evaluated;5.2582;2.4308;64;True;1;
51;2;15;3;normal;1;def6ff98ebfc;move;;;38;30;;;;;;;;;;True;False;False;False;;ok;18076.210870169183;15435.896260175497;15435.896260175497;15300.163566385261;325;15300.163566385261;2944.5803;2640.3146099936857;Evaluated;9.1493;2.4306;64;True;2;duplicate_for_same_parent_sequence
51;2;15;4;normal;1;def6ff98ebfc;move;;;50;38;;;;;;;;;;True;False;False;True;;ok;15896.378158340147;15435.896260175497;15435.896260175497;15300.163566385261;326;15300.163566385261;2952.2419;460.48189816464946;Evaluated;5.4312;2.2276;64;True;1;
51;2;15;5;normal;1;def6ff98ebfc;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;18077.730319120903;15435.896260175497;15435.896260175497;15300.163566385261;327;15300.163566385261;2960.1209;2641.8340589454056;Evaluated;5.2518;2.6246;64;True;1;
51;2;15;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15435.896260175497;15300.163566385261;327;15300.163566385261;2960.1245;;IterationSummary;;;;;;
52;2;16;1;normal;2;def6ff98ebfc;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;17720.258203130332;15435.896260175497;15435.896260175497;15300.163566385261;328;15300.163566385261;2971.9662;2284.3619429548344;Evaluated;9.4024;2.4273;64;True;2;duplicate_for_same_parent_sequence
52;2;16;2;normal;2;def6ff98ebfc;swap;16;20;;;;;;;;;;;;True;False;False;False;;ok;17200.08716933905;15435.896260175497;15435.896260175497;15300.163566385261;329;15300.163566385261;2979.6006;1764.1909091635534;Evaluated;5.2044;2.4293;64;True;1;
52;2;16;3;normal;2;def6ff98ebfc;reinsert_block;;;;;;;35;41;20;;;;;True;False;False;True;;ok;17270.152005483855;15435.896260175497;15435.896260175497;15300.163566385261;330;15300.163566385261;2995.0067;1834.2557453083573;Evaluated;12.975;2.4278;64;True;3;duplicate_for_same_parent_sequence
52;2;16;4;normal;2;def6ff98ebfc;move;;;54;60;;;;;;;;;;True;False;False;False;;ok;15959.978856913855;15435.896260175497;15435.896260175497;15300.163566385261;331;15300.163566385261;3002.4083;524.0825967383571;Evaluated;5.167;2.232;64;True;1;
52;2;16;5;normal;2;def6ff98ebfc;move;;;30;45;;;;;;;;;;True;False;False;True;;ok;15440.140507560693;15435.896260175497;15435.896260175497;15300.163566385261;332;15300.163566385261;3009.9985;4.2442473851951945;Evaluated;5.3597;2.229;64;True;1;
52;2;16;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15435.896260175497;15300.163566385261;332;15300.163566385261;3010.0011;;IterationSummary;;;;;;
53;2;17;1;diversification;3;def6ff98ebfc;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;16974.106780622435;15435.896260175497;15435.896260175497;15300.163566385261;333;15300.163566385261;3024.9563;1538.2105204469372;Evaluated;12.5102;2.4315;64;True;3;duplicate_for_same_parent_sequence
53;2;17;2;diversification;3;def6ff98ebfc;reinsert_block;;;;;;;18;23;5;;;;;True;False;False;True;;ok;16131.739216984002;15435.896260175497;15435.896260175497;15300.163566385261;334;15300.163566385261;3032.8997;695.8429568085048;Evaluated;5.5134;2.426;64;True;1;
53;2;17;3;diversification;3;def6ff98ebfc;swap;35;42;;;;;;;;;;;;True;False;False;False;;ok;15435.896260175497;15435.896260175497;15435.896260175497;15300.163566385261;335;15300.163566385261;3040.4357;0.0;Evaluated;5.2993;2.2323;64;True;1;
53;2;17;4;diversification;3;def6ff98ebfc;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15437.085921121625;15435.896260175497;15435.896260175497;15300.163566385261;336;15300.163566385261;3047.8148;1.1896609461273329;Evaluated;5.1478;2.2275;64;True;1;
53;2;17;5;diversification;3;def6ff98ebfc;move;;;40;35;;;;;;;;;;True;False;False;False;;ok;16651.430765651727;15435.896260175497;15435.896260175497;15300.163566385261;337;15300.163566385261;3055.5593;1215.5345054762292;Evaluated;5.3121;2.4317;64;True;1;
