iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
42;1;42;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15284.37543557744;15284.37543557744;254;15284.37543557744;5177.1729;;IterationSummary;;;;;;
43;1;43;1;diversification;3;10cdc8250f77;move;;;30;20;;;;;;;;;;True;False;False;True;;ok;16007.654060831723;15284.37543557744;15284.37543557744;15284.37543557744;255;15284.37543557744;5203.3701;723.2786252542828;Evaluated;23.9592;2.2281;64;True;2;duplicate_for_same_parent_sequence
43;1;43;2;diversification;3;10cdc8250f77;reinsert_block;;;;;;;20;25;16;;;;;True;False;False;False;;ok;17737.8340337542;15284.37543557744;15284.37543557744;15284.37543557744;256;15284.37543557744;5223.2534;2453.4585981767596;Evaluated;17.4527;2.427;64;True;1;
43;1;43;3;diversification;3;10cdc8250f77;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;15283.665961084705;15284.37543557744;15284.37543557744;15284.37543557744;257;15284.37543557744;5242.6204;-0.7094744927344436;EvaluatedImprovementDespiteDiversificationMismatch;17.1391;2.2248;64;True;1;
43;1;43;4;diversification;3;10cdc8250f77;move;;;56;38;;;;;;;;;;True;False;False;True;;ok;15555.621756065366;15284.37543557744;15284.37543557744;15284.37543557744;258;15284.37543557744;5265.5742;271.2463204879259;Evaluated;20.7232;2.2273;64;True;2;duplicate_for_same_parent_sequence
43;1;43;5;diversification;3;10cdc8250f77;move;;;25;35;;;;;;;;;;True;False;False;True;;ok;15275.327635825173;15284.37543557744;15284.37543557744;15284.37543557744;259;15284.37543557744;5288.7847;-9.047799752266656;Evaluated;20.9841;2.2238;64;True;2;duplicate_for_same_parent_sequence
43;1;43;6;diversification;3;10cdc8250f77;move;;;38;46;;;;;;;;;;True;False;False;False;;ok;15642.235797089737;15284.37543557744;15284.37543557744;15284.37543557744;260;15284.37543557744;5311.9993;357.86036151229746;Evaluated;20.9841;2.2279;64;True;2;duplicate_for_same_parent_sequence
43;1;43;7;diversification;3;10cdc8250f77;move;;;50;28;;;;;;;;;;True;False;False;True;;ok;16097.779974702404;15284.37543557744;15284.37543557744;15284.37543557744;261;15284.37543557744;5331.2069;813.4045391249638;Evaluated;16.7753;2.4295;64;True;1;
43;1;43;8;diversification;3;10cdc8250f77;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;16011.346355618869;15284.37543557744;15284.37543557744;15284.37543557744;262;15284.37543557744;5350.5107;726.970920041429;Evaluated;17.0683;2.2328;64;True;1;
43;1;43;9;diversification;3;10cdc8250f77;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16017.192042959146;15284.37543557744;15284.37543557744;15284.37543557744;263;15284.37543557744;5369.8264;732.8166073817065;Evaluated;17.0854;2.2281;64;True;1;
43;1;43;10;diversification;3;10cdc8250f77;swap;48;53;;;;;;;;;;;;True;False;False;False;;ok;15887.16625163895;15284.37543557744;15284.37543557744;15284.37543557744;264;15284.37543557744;5392.7717;602.7908160615098;Evaluated;20.7156;2.227;64;True;2;duplicate_for_same_parent_sequence
43;1;43;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15275.327635825173;15275.327635825173;264;15275.327635825173;5392.7882;;IterationSummary;;;;;;
44;1;44;1;normal;0;f3e0e01238fb;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;15349.43485382342;15275.327635825173;15275.327635825173;15275.327635825173;265;15275.327635825173;5415.853;74.1072179982475;Evaluated;20.8281;2.2293;64;True;1;
44;1;44;2;normal;0;f3e0e01238fb;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;15968.539403881876;15275.327635825173;15275.327635825173;15275.327635825173;266;15275.327635825173;5434.8302;693.2117680567026;Evaluated;16.7419;2.2315;64;True;1;
44;1;44;3;normal;0;f3e0e01238fb;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;17248.02129130215;15275.327635825173;15275.327635825173;15275.327635825173;267;15275.327635825173;5454.3609;1972.6936554769763;Evaluated;17.1008;2.427;64;True;1;
44;1;44;4;normal;0;f3e0e01238fb;move;;;48;53;;;;;;;;;;True;False;False;False;;ok;15665.371198136047;15275.327635825173;15275.327635825173;15275.327635825173;268;15275.327635825173;5473.3554;390.0435623108733;Evaluated;16.7646;2.2272;64;True;1;
44;1;44;5;normal;0;f3e0e01238fb;move;;;40;35;;;;;;;;;;True;False;False;False;;ok;15278.420414614275;15275.327635825173;15275.327635825173;15275.327635825173;269;15275.327635825173;5492.1037;3.0927787891014304;Evaluated;16.519;2.2264;64;True;1;
44;1;44;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15275.327635825173;15275.327635825173;269;15275.327635825173;5492.1045;;IterationSummary;;;;;;
45;1;45;1;normal;1;f3e0e01238fb;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;16703.283186339646;15275.327635825173;15275.327635825173;15275.327635825173;270;15275.327635825173;5514.4981;1427.9555505144726;Evaluated;19.9568;2.4311;64;True;1;
45;1;45;2;normal;1;f3e0e01238fb;swap;18;22;;;;;;;;;;;;True;False;False;False;;ok;16514.16447202158;15275.327635825173;15275.327635825173;15275.327635825173;271;15275.327635825173;5537.1407;1238.8368361964076;Evaluated;20.2046;2.4346;64;True;2;duplicate_for_same_parent_sequence
45;1;45;3;normal;1;f3e0e01238fb;move;;;38;46;;;;;;;;;;True;False;False;False;;ok;15799.162187488495;15275.327635825173;15275.327635825173;15275.327635825173;272;15275.327635825173;5560.2687;523.8345516633217;Evaluated;20.8981;2.227;64;True;2;duplicate_for_same_parent_sequence
45;1;45;4;normal;1;f3e0e01238fb;move;;;50;28;;;;;;;;;;True;False;False;True;;ok;16309.239152699452;15275.327635825173;15275.327635825173;15275.327635825173;273;15275.327635825173;5579.4459;1033.9115168742792;Evaluated;16.7481;2.4261;64;True;1;
45;1;45;5;normal;1;f3e0e01238fb;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16071.027652703791;15275.327635825173;15275.327635825173;15275.327635825173;274;15275.327635825173;5598.3529;795.700016878618;Evaluated;16.4782;2.425;64;True;1;
45;1;45;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15275.327635825173;15275.327635825173;274;15275.327635825173;5598.3559;;IterationSummary;;;;;;
46;1;46;1;normal;2;f3e0e01238fb;move;;;8;2;;;;;;;;;;True;False;False;False;;ok;15570.518337855761;15275.327635825173;15275.327635825173;15275.327635825173;275;15275.327635825173;5624.2992;295.190702030588;Evaluated;23.7048;2.2251;64;True;2;duplicate_for_same_parent_sequence
46;1;46;2;normal;2;f3e0e01238fb;swap;18;30;;;;;;;;;;;;True;False;False;True;;ok;16168.99279065115;15275.327635825173;15275.327635825173;15275.327635825173;276;15275.327635825173;5647.2824;893.6651548259761;Evaluated;20.5523;2.4302;64;True;2;duplicate_for_same_parent_sequence
46;1;46;3;normal;2;f3e0e01238fb;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;16512.769646292974;15275.327635825173;15275.327635825173;15275.327635825173;277;15275.327635825173;5670.4199;1237.442010467801;Evaluated;20.7008;2.434;64;True;2;duplicate_for_same_parent_sequence
46;1;46;4;normal;2;f3e0e01238fb;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15647.4501332141;15275.327635825173;15275.327635825173;15275.327635825173;278;15275.327635825173;5689.385;372.1224973889275;Evaluated;16.729;2.2336;64;True;1;
46;1;46;5;normal;2;f3e0e01238fb;move;;;30;40;;;;;;;;;;True;False;False;True;;ok;16008.716307450006;15275.327635825173;15275.327635825173;15275.327635825173;279;15275.327635825173;5711.6534;733.3886716248326;Evaluated;20.0357;2.2297;64;True;2;duplicate_for_same_parent_sequence
46;1;46;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15275.327635825173;15275.327635825173;279;15275.327635825173;5711.6563;;IterationSummary;;;;;;
47;1;47;1;diversification;3;f3e0e01238fb;move;;;0;15;;;;;;;;;;True;False;False;True;;ok;15848.775135258125;15275.327635825173;15275.327635825173;15275.327635825173;280;15275.327635825173;5734.1841;573.4474994329521;Evaluated;20.2816;2.2289;64;True;1;
47;1;47;2;diversification;3;f3e0e01238fb;reinsert_block;;;;;;;20;25;16;;;;;True;False;False;False;;ok;17924.161595912552;15275.327635825173;15275.327635825173;15275.327635825173;281;15275.327635825173;5754.0331;2648.8339600873787;Evaluated;17.4236;2.4247;64;True;1;
47;1;47;3;diversification;3;f3e0e01238fb;swap;40;45;;;;;;;;;;;;True;False;False;False;;ok;15358.970637572049;15275.327635825173;15275.327635825173;15275.327635825173;282;15275.327635825173;5773.3227;83.6430017468756;Evaluated;17.063;2.2239;64;True;1;
47;1;47;4;diversification;3;f3e0e01238fb;move;;;50;49;;;;;;;;;;True;False;False;False;;ok;15647.4501332141;15275.327635825173;15275.327635825173;15275.327635825173;283;15275.327635825173;5792.4986;372.1224973889275;Evaluated;16.9435;2.229;64;True;1;
47;1;47;5;diversification;3;f3e0e01238fb;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;17232.905806870695;15275.327635825173;15275.327635825173;15275.327635825173;284;15275.327635825173;5812.1258;1957.5781710455212;Evaluated;17.1952;2.4294;64;True;1;
47;1;47;6;diversification;3;f3e0e01238fb;move;;;56;48;;;;;;;;;;True;False;False;False;;ok;15736.698250231826;15275.327635825173;15275.327635825173;15275.327635825173;285;15275.327635825173;5831.504;461.37061440665275;Evaluated;17.1489;2.2266;64;True;1;
47;1;47;7;diversification;3;f3e0e01238fb;move;;;40;30;;;;;;;;;;True;False;False;True;;ok;16461.96462338197;15275.327635825173;15275.327635825173;15275.327635825173;286;15275.327635825173;5854.3222;1186.6369875567962;Evaluated;20.3854;2.4301;64;True;2;duplicate_for_same_parent_sequence
47;1;47;8;diversification;3;f3e0e01238fb;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;16106.825625998767;15275.327635825173;15275.327635825173;15275.327635825173;287;15275.327635825173;5874.0849;831.4979901735933;Evaluated;17.3283;2.4319;64;True;1;
47;1;47;9;diversification;3;f3e0e01238fb;move;;;28;40;;;;;;;;;;True;False;False;True;;ok;15591.219120359636;15275.327635825173;15275.327635825173;15275.327635825173;288;15275.327635825173;5893.2845;315.8914845344625;Evaluated;16.9661;2.2299;64;True;1;
47;1;47;10;diversification;3;f3e0e01238fb;move;;;42;30;;;;;;;;;;True;False;False;True;;ok;16571.925045047094;15275.327635825173;15275.327635825173;15275.327635825173;289;15275.327635825173;5916.4718;1296.5974092219203;Evaluated;20.7452;2.4389;64;True;2;duplicate_for_same_parent_sequence
47;1;47;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15275.327635825173;15275.327635825173;289;15275.327635825173;5916.4751;;IterationSummary;;;;;;
48;1;48;1;diversification;4;f3e0e01238fb;move;;;2;8;;;;;;;;;;True;False;False;False;;ok;17271.26039980133;15275.327635825173;15275.327635825173;15275.327635825173;290;15275.327635825173;5942.7742;1995.932763976156;Evaluated;23.8596;2.4262;64;True;2;duplicate_for_same_parent_sequence
48;1;48;2;diversification;4;f3e0e01238fb;reinsert_block;;;;;;;22;27;18;;;;;True;False;False;False;;ok;16593.585833529676;15275.327635825173;15275.327635825173;15275.327635825173;291;15275.327635825173;5966.5007;1318.258197704503;Evaluated;21.2975;2.4276;64;True;2;duplicate_for_same_parent_sequence
48;1;48;3;diversification;4;f3e0e01238fb;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;15275.327635825173;15275.327635825173;15275.327635825173;15275.327635825173;292;15275.327635825173;5985.9893;0.0;Evaluated;17.2586;2.2266;64;True;1;
48;1;48;4;diversification;4;f3e0e01238fb;move;;;56;49;;;;;;;;;;True;False;False;False;;ok;15755.285416882465;15275.327635825173;15275.327635825173;15275.327635825173;293;15275.327635825173;6008.8986;479.95778105729187;Evaluated;20.6846;2.224;64;True;2;duplicate_for_same_parent_sequence
48;1;48;5;diversification;4;f3e0e01238fb;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;17191.918378405244;15275.327635825173;15275.327635825173;15275.327635825173;294;15275.327635825173;6028.6778;1916.5907425800706;Evaluated;17.3497;2.4263;64;True;1;
48;1;48;6;diversification;4;f3e0e01238fb;move;;;35;28;;;;;;;;;;True;False;False;False;;ok;16532.472897890875;15275.327635825173;15275.327635825173;15275.327635825173;295;15275.327635825173;6048.4166;1257.145262065702;Evaluated;17.3001;2.4354;64;True;1;
48;1;48;7;diversification;4;f3e0e01238fb;move;;;10;25;;;;;;;;;;False;True;False;;;ok;;15275.327635825173;15275.327635825173;15275.327635825173;295;15275.327635825173;6072.3258;;DuplicateForSameParentSequenceAfterRetries;23.9062;;;;3;duplicate_for_same_parent_sequence
48;1;48;8;diversification;4;f3e0e01238fb;move;;;10;5;;;;;;;;;;False;True;False;;;ok;;15275.327635825173;15275.327635825173;15275.327635825173;295;15275.327635825173;6096.399;;DuplicateForSameParentSequenceAfterRetries;24.0722;;;;3;duplicate_for_same_parent_sequence
48;1;48;9;diversification;4;f3e0e01238fb;move;;;18;24;;;;;;;;;;True;False;False;False;;ok;16447.08643753314;15275.327635825173;15275.327635825173;15275.327635825173;296;15275.327635825173;6119.4456;1171.758801707967;Evaluated;20.6126;2.433;64;True;2;duplicate_for_same_parent_sequence
48;1;48;10;diversification;4;f3e0e01238fb;move;;;51;45;;;;;;;;;;True;False;False;False;;ok;15703.0507351577;15275.327635825173;15275.327635825173;15275.327635825173;297;15275.327635825173;6138.8194;427.72309933252654;Evaluated;17.1444;2.2268;64;True;1;
48;1;48;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15275.327635825173;15275.327635825173;297;15275.327635825173;6138.8224;;IterationSummary;;;;;;
49;1;49;1;diversification;5;f3e0e01238fb;move;;;15;30;;;;;;;;;;True;False;False;True;;ok;15476.686997510198;15275.327635825173;15275.327635825173;15275.327635825173;298;15275.327635825173;6161.1967;201.35936168502485;Evaluated;20.1346;2.2295;64;True;1;
49;1;49;2;diversification;5;f3e0e01238fb;reinsert_block;;;;;;;18;24;35;;;;;True;False;False;True;;ok;15921.163580871254;15275.327635825173;15275.327635825173;15275.327635825173;299;15275.327635825173;6180.8502;645.8359450460812;Evaluated;17.4236;2.2291;64;True;1;
49;1;49;3;diversification;5;f3e0e01238fb;move;;;38;20;;;;;;;;;;True;False;False;True;;ok;16755.990749518212;15275.327635825173;15275.327635825173;15275.327635825173;300;15275.327635825173;6203.9942;1480.6631136930391;Evaluated;20.7135;2.4289;64;True;2;duplicate_for_same_parent_sequence
49;1;49;4;diversification;5;f3e0e01238fb;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16100.980686462093;15275.327635825173;15275.327635825173;15275.327635825173;301;15275.327635825173;6227.141;825.6530506369199;Evaluated;20.7185;2.4254;64;True;2;duplicate_for_same_parent_sequence
49;1;49;5;diversification;5;f3e0e01238fb;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;16273.063094353676;15275.327635825173;15275.327635825173;15275.327635825173;302;15275.327635825173;6246.7537;997.7354585285029;Evaluated;17.1871;2.4229;64;True;1;
49;1;49;6;diversification;5;f3e0e01238fb;move;;;28;15;;;;;;;;;;True;False;False;True;;ok;17464.107205429973;15275.327635825173;15275.327635825173;15275.327635825173;303;15275.327635825173;6273.7368;2188.7795696047997;Evaluated;24.5531;2.4285;64;True;3;duplicate_for_same_parent_sequence
49;1;49;7;diversification;5;f3e0e01238fb;move;;;30;10;;;;;;;;;;True;False;False;True;;ok;16012.807504479946;15275.327635825173;15275.327635825173;15275.327635825173;304;15275.327635825173;6296.3659;737.4798686547729;Evaluated;20.3969;2.2295;64;True;2;duplicate_for_same_parent_sequence
49;1;49;8;diversification;5;f3e0e01238fb;swap;8;20;;;;;;;;;;;;True;False;False;True;;ok;16912.161028740265;15275.327635825173;15275.327635825173;15275.327635825173;305;15275.327635825173;6323.0789;1636.8333929150922;Evaluated;24.2849;2.4271;64;True;3;duplicate_for_same_parent_sequence
49;1;49;9;diversification;5;f3e0e01238fb;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;16091.86888063279;15275.327635825173;15275.327635825173;15275.327635825173;306;15275.327635825173;6342.5711;816.5412448076167;Evaluated;17.0656;2.4259;64;True;1;
49;1;49;10;diversification;5;f3e0e01238fb;move;;;51;38;;;;;;;;;;True;False;False;True;;ok;16347.393999755062;15275.327635825173;15275.327635825173;15275.327635825173;307;15275.327635825173;6362.1256;1072.0663639298891;Evaluated;17.1222;2.4296;64;True;1;
49;1;49;;diversification;6;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15275.327635825173;15275.327635825173;307;15275.327635825173;6362.1284;;IterationSummary;;;;;;
50;1;50;1;diversification;6;f3e0e01238fb;move;;;7;25;;;;;;;;;;True;False;False;True;;ok;17147.86073330391;15275.327635825173;15275.327635825173;15275.327635825173;308;15275.327635825173;6388.8841;1872.5330974787375;Evaluated;24.319;2.4242;64;True;2;duplicate_for_same_parent_sequence
50;1;50;2;diversification;6;f3e0e01238fb;reinsert_block;;;;;;;18;24;30;;;;;True;False;False;False;;ok;16050.912793828029;15275.327635825173;15275.327635825173;15275.327635825173;309;15275.327635825173;6416.578;775.5851580028557;Evaluated;25.2659;2.4273;64;True;3;duplicate_for_same_parent_sequence
50;1;50;3;diversification;6;f3e0e01238fb;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;15845.204414735876;15275.327635825173;15275.327635825173;15275.327635825173;310;15275.327635825173;6439.7883;569.8767789107023;Evaluated;20.9804;2.2265;64;True;2;duplicate_for_same_parent_sequence
50;1;50;4;diversification;6;f3e0e01238fb;move;;;50;32;;;;;;;;;;True;False;False;True;;ok;16100.980686462093;15275.327635825173;15275.327635825173;15275.327635825173;311;15275.327635825173;6459.1526;825.6530506369199;Evaluated;17.1284;2.2329;64;True;1;
50;1;50;5;diversification;6;f3e0e01238fb;swap;25;30;;;;;;;;;;;;True;False;False;False;;ok;16055.506915658963;15275.327635825173;15275.327635825173;15275.327635825173;312;15275.327635825173;6478.3341;780.1792798337901;Evaluated;16.95;2.2289;64;True;1;
50;1;50;6;diversification;6;f3e0e01238fb;swap;40;50;;;;;;;;;;;;True;False;False;False;;ok;15640.689011904438;15275.327635825173;15275.327635825173;15275.327635825173;313;15275.327635825173;6501.3108;365.361376079265;Evaluated;20.745;2.2288;64;True;2;duplicate_for_same_parent_sequence
50;1;50;7;diversification;6;f3e0e01238fb;move;;;42;15;;;;;;;;;;True;False;False;True;;ok;16701.154154231856;15275.327635825173;15275.327635825173;15275.327635825173;314;15275.327635825173;6520.4747;1425.8265184066822;Evaluated;16.7361;2.4253;64;True;1;
50;1;50;8;diversification;6;f3e0e01238fb;move;;;18;30;;;;;;;;;;True;False;False;True;;ok;16051.956527372671;15275.327635825173;15275.327635825173;15275.327635825173;315;15275.327635825173;6543.4271;776.6288915474979;Evaluated;20.7245;2.2271;64;True;2;duplicate_for_same_parent_sequence
50;1;50;9;diversification;6;f3e0e01238fb;move;;;40;15;;;;;;;;;;True;False;False;True;;ok;16552.06387193037;15275.327635825173;15275.327635825173;15275.327635825173;316;15275.327635825173;6566.5123;1276.7362361051983;Evaluated;20.6502;2.4321;64;True;2;duplicate_for_same_parent_sequence
50;1;50;10;diversification;6;f3e0e01238fb;move;;;50;42;;;;;;;;;;True;False;False;False;;ok;16034.312935190419;15275.327635825173;15275.327635825173;15275.327635825173;317;15275.327635825173;6585.8961;758.9852993652457;Evaluated;17.1508;2.2297;64;True;1;
50;1;50;;diversification;7;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15275.327635825173;15275.327635825173;317;15275.327635825173;6585.8996;;IterationSummary;;;;;;
51;1;51;1;diversification;7;f3e0e01238fb;move;;;7;30;;;;;;;;;;True;False;False;True;;ok;17147.27585057942;15275.327635825173;15275.327635825173;15275.327635825173;318;15275.327635825173;6612.3445;1871.9482147542458;Evaluated;24.0041;2.4338;64;True;2;duplicate_for_same_parent_sequence
51;1;51;2;diversification;7;f3e0e01238fb;reinsert_block;;;;;;;20;24;35;;;;;True;False;False;True;;ok;16230.401013104018;15275.327635825173;15275.327635825173;15275.327635825173;319;15275.327635825173;6632.2156;955.0733772788444;Evaluated;17.4397;2.4288;64;True;1;
