iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
42;2;19;3;normal;2;3360efca4db8;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16310.02346839471;15480.41255115491;15480.41255115491;15405.706981493808;254;15405.706981493808;2372.8391;829.6109172397992;Evaluated;5.804;2.4285;64;True;1;
42;2;19;4;normal;2;3360efca4db8;move;;;50;40;;;;;;;;;;True;False;False;True;;ok;15856.81433282339;15480.41255115491;15480.41255115491;15405.706981493808;255;15405.706981493808;2380.3281;376.4017816684791;Evaluated;5.2598;2.2266;64;True;1;
42;2;19;5;normal;2;3360efca4db8;move;;;40;15;;;;;;;;;;True;False;False;True;;ok;16542.32691982479;15480.41255115491;15480.41255115491;15405.706981493808;256;15405.706981493808;2387.9347;1061.9143686698808;Evaluated;5.1757;2.4285;64;True;1;
42;2;19;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15480.41255115491;15405.706981493808;256;15405.706981493808;2387.9375;;IterationSummary;;;;;;
43;2;20;1;diversification;3;3360efca4db8;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16677.844267552242;15480.41255115491;15480.41255115491;15405.706981493808;257;15405.706981493808;2395.9957;1197.431716397332;Evaluated;5.6145;2.4354;64;True;1;
43;2;20;2;diversification;3;3360efca4db8;reinsert_block;;;;;;;25;30;18;;;;;True;False;False;False;;ok;16360.455391667636;15480.41255115491;15480.41255115491;15405.706981493808;258;15405.706981493808;2403.9383;880.0428405127259;Evaluated;5.5143;2.4252;64;True;1;
43;2;20;3;diversification;3;3360efca4db8;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;16066.39756812327;15480.41255115491;15480.41255115491;15405.706981493808;259;15405.706981493808;2411.6345;585.9850169683596;Evaluated;5.4593;2.2336;64;True;1;
43;2;20;4;diversification;3;3360efca4db8;move;;;49;25;;;;;;;;;;True;False;False;True;;ok;15660.76815089068;15480.41255115491;15480.41255115491;15405.706981493808;260;15405.706981493808;2422.7793;180.35559973577074;Evaluated;8.9103;2.2338;64;True;2;duplicate_for_same_parent_sequence
43;2;20;5;diversification;3;3360efca4db8;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;16261.046969017518;15480.41255115491;15480.41255115491;15405.706981493808;261;15405.706981493808;2430.559;780.6344178626077;Evaluated;5.343;2.4334;64;True;1;
43;2;20;6;diversification;3;3360efca4db8;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;16126.734835326306;15480.41255115491;15480.41255115491;15405.706981493808;262;15405.706981493808;2438.2127;646.322284171396;Evaluated;5.2196;2.4313;64;True;1;
43;2;20;7;diversification;3;3360efca4db8;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;15826.962103396634;15480.41255115491;15480.41255115491;15405.706981493808;263;15405.706981493808;2445.9515;346.5495522417241;Evaluated;5.4978;2.2385;64;True;1;
43;2;20;8;diversification;3;3360efca4db8;move;;;20;10;;;;;;;;;;True;False;False;True;;ok;16603.00070511695;15480.41255115491;15480.41255115491;15405.706981493808;264;15405.706981493808;2456.7809;1122.5881539620386;Evaluated;8.4002;2.4266;64;True;2;duplicate_for_same_parent_sequence
43;2;20;9;diversification;3;3360efca4db8;move;;;4;18;;;;;;;;;;True;False;False;True;;ok;16421.449923591983;15480.41255115491;15480.41255115491;15405.706981493808;265;15405.706981493808;2467.7169;941.0373724370729;Evaluated;8.5048;2.4284;64;True;2;duplicate_for_same_parent_sequence
43;2;20;10;diversification;3;3360efca4db8;swap;40;45;;;;;;;;;;;;True;False;False;False;;ok;15496.416879149145;15480.41255115491;15480.41255115491;15405.706981493808;266;15405.706981493808;2478.9691;16.0043279942347;Evaluated;9.0224;2.229;64;True;2;duplicate_for_same_parent_sequence
43;2;20;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15480.41255115491;15405.706981493808;266;15405.706981493808;2478.9722;;IterationSummary;;;;;;
44;2;21;1;diversification;4;3360efca4db8;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;16231.34551738724;15480.41255115491;15480.41255115491;15405.706981493808;267;15405.706981493808;2486.9698;750.9329662323307;Evaluated;5.5574;2.4262;64;True;1;
44;2;21;2;diversification;4;3360efca4db8;reinsert_block;;;;;;;18;25;30;;;;;True;False;False;False;;ok;16243.910500130993;15480.41255115491;15480.41255115491;15405.706981493808;268;15405.706981493808;2495.2253;763.4979489760826;Evaluated;5.8212;2.4308;64;True;1;
44;2;21;3;diversification;4;3360efca4db8;swap;32;37;;;;;;;;;;;;True;False;False;False;;ok;16016.39544453316;15480.41255115491;15480.41255115491;15405.706981493808;269;15405.706981493808;2506.1412;535.9828933782501;Evaluated;8.6878;2.2255;64;True;2;duplicate_for_same_parent_sequence
44;2;21;4;diversification;4;3360efca4db8;move;;;48;30;;;;;;;;;;True;False;False;True;;ok;15833.585928906174;15480.41255115491;15480.41255115491;15405.706981493808;270;15405.706981493808;2517.167;353.1733777512636;Evaluated;8.7982;2.2268;64;True;2;duplicate_for_same_parent_sequence
44;2;21;5;diversification;4;3360efca4db8;move;;;35;20;;;;;;;;;;True;False;False;True;;ok;16168.83973063446;15480.41255115491;15480.41255115491;15405.706981493808;271;15405.706981493808;2525.1461;688.4271794795495;Evaluated;5.5481;2.4281;64;True;1;
44;2;21;6;diversification;4;3360efca4db8;move;;;35;40;;;;;;;;;;True;False;False;False;;ok;15960.352050555859;15480.41255115491;15480.41255115491;15405.706981493808;272;15405.706981493808;2532.9471;479.939499400949;Evaluated;5.574;2.2239;64;True;1;
44;2;21;7;diversification;4;3360efca4db8;move;;;49;20;;;;;;;;;;True;False;False;True;;ok;15814.130633263947;15480.41255115491;15480.41255115491;15405.706981493808;273;15405.706981493808;2543.7363;333.7180821090369;Evaluated;8.5595;2.227;64;True;2;duplicate_for_same_parent_sequence
44;2;21;8;diversification;4;3360efca4db8;move;;;15;8;;;;;;;;;;True;False;False;False;;ok;16302.806294909247;15480.41255115491;15480.41255115491;15405.706981493808;274;15405.706981493808;2554.9867;822.3937437543373;Evaluated;8.8187;2.4281;64;True;2;duplicate_for_same_parent_sequence
44;2;21;9;diversification;4;3360efca4db8;move;;;29;40;;;;;;;;;;True;False;False;True;;ok;15961.682316172297;15480.41255115491;15480.41255115491;15405.706981493808;275;15405.706981493808;2562.5096;481.2697650173868;Evaluated;5.2899;2.2298;64;True;1;
44;2;21;10;diversification;4;3360efca4db8;move;;;47;38;;;;;;;;;;True;False;False;False;;ok;15807.464986996407;15480.41255115491;15480.41255115491;15405.706981493808;276;15405.706981493808;2573.637;327.05243584149684;Evaluated;8.8991;2.2245;64;True;2;duplicate_for_same_parent_sequence
44;2;21;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15480.41255115491;15405.706981493808;276;15405.706981493808;2573.6378;;IterationSummary;;;;;;
45;2;22;1;diversification;5;3360efca4db8;move;;;4;20;;;;;;;;;;True;False;False;True;;ok;16694.59049201622;15480.41255115491;15480.41255115491;15405.706981493808;277;15405.706981493808;2581.6851;1214.177940861311;Evaluated;5.6154;2.4265;64;True;1;
45;2;22;2;diversification;5;3360efca4db8;reinsert_block;;;;;;;20;25;30;;;;;True;False;False;False;;ok;16781.73794806587;15480.41255115491;15480.41255115491;15405.706981493808;278;15405.706981493808;2589.9725;1301.325396910961;Evaluated;5.8558;2.4287;64;True;1;
45;2;22;3;diversification;5;3360efca4db8;swap;32;40;;;;;;;;;;;;True;False;False;False;;ok;16147.104309841387;15480.41255115491;15480.41255115491;15405.706981493808;279;15405.706981493808;2597.7055;666.6917586864765;Evaluated;5.3093;2.423;64;True;1;
45;2;22;4;diversification;5;3360efca4db8;move;;;50;25;;;;;;;;;;True;False;False;True;;ok;16182.329850297883;15480.41255115491;15480.41255115491;15405.706981493808;280;15405.706981493808;2612.4912;701.9172991429732;Evaluated;12.3499;2.433;64;True;3;duplicate_for_same_parent_sequence
45;2;22;5;diversification;5;3360efca4db8;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16179.56089840298;15480.41255115491;15480.41255115491;15405.706981493808;281;15405.706981493808;2620.1242;699.1483472480704;Evaluated;5.2069;2.4235;64;True;1;
45;2;22;6;diversification;5;3360efca4db8;move;;;30;40;;;;;;;;;;True;False;False;True;;ok;16051.826149602466;15480.41255115491;15480.41255115491;15405.706981493808;282;15405.706981493808;2630.9161;571.4135984475561;Evaluated;8.5549;2.234;64;True;2;duplicate_for_same_parent_sequence
45;2;22;7;diversification;5;3360efca4db8;move;;;25;10;;;;;;;;;;False;True;False;;;ok;;15480.41255115491;15480.41255115491;15405.706981493808;282;15405.706981493808;2642.8633;;DuplicateForSameParentSequenceAfterRetries;11.9444;;;;3;duplicate_for_same_parent_sequence
45;2;22;8;diversification;5;3360efca4db8;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;16287.80632483021;15480.41255115491;15480.41255115491;15405.706981493808;283;15405.706981493808;2654.0445;807.3937736752996;Evaluated;8.7449;2.4353;64;True;2;duplicate_for_same_parent_sequence
45;2;22;9;diversification;5;3360efca4db8;move;;;35;10;;;;;;;;;;True;False;False;True;;ok;15484.276501528018;15480.41255115491;15480.41255115491;15405.706981493808;284;15405.706981493808;2665.0051;3.8639503731083096;Evaluated;8.7288;2.2292;64;True;2;duplicate_for_same_parent_sequence
45;2;22;10;diversification;5;3360efca4db8;swap;41;48;;;;;;;;;;;;True;False;False;False;;ok;15365.393890459722;15480.41255115491;15480.41255115491;15405.706981493808;285;15405.706981493808;2676.0294;-115.01866069518837;EvaluatedImprovementDespiteDiversificationMismatch;8.7913;2.2298;64;True;2;duplicate_for_same_parent_sequence
45;2;22;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15365.393890459722;15365.393890459722;285;15365.393890459722;2676.0477;;IterationSummary;;;;;;
46;2;23;1;normal;0;748d55dc3760;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16671.617900113095;15365.393890459722;15365.393890459722;15365.393890459722;286;15365.393890459722;2683.9255;1306.2240096533733;Evaluated;5.4446;2.4279;64;True;1;
46;2;23;2;normal;0;748d55dc3760;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16064.97939542304;15365.393890459722;15365.393890459722;15365.393890459722;287;15365.393890459722;2691.6127;699.5855049633192;Evaluated;5.2569;2.4274;64;True;1;
46;2;23;3;normal;0;748d55dc3760;reinsert_block;;;;;;;32;38;40;;;;;True;False;False;False;;ok;16255.141463403597;15365.393890459722;15365.393890459722;15365.393890459722;288;15365.393890459722;2699.5718;889.7475729438756;Evaluated;5.53;2.4285;64;True;1;
46;2;23;4;normal;0;748d55dc3760;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16185.19377429292;15365.393890459722;15365.393890459722;15365.393890459722;289;15365.393890459722;2707.2497;819.7998838331987;Evaluated;5.2485;2.4267;64;True;1;
46;2;23;5;normal;0;748d55dc3760;move;;;30;25;;;;;;;;;;True;False;False;False;;ok;15648.855217828634;15365.393890459722;15365.393890459722;15365.393890459722;290;15365.393890459722;2714.8666;283.46132736891195;Evaluated;5.3879;2.2265;64;True;1;
46;2;23;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15365.393890459722;15365.393890459722;290;15365.393890459722;2714.8692;;IterationSummary;;;;;;
47;2;24;1;normal;1;748d55dc3760;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;16259.665834515507;15365.393890459722;15365.393890459722;15365.393890459722;291;15365.393890459722;2726.6873;894.2719440557848;Evaluated;9.3822;2.4255;64;True;2;duplicate_for_same_parent_sequence
47;2;24;2;normal;1;748d55dc3760;swap;17;25;;;;;;;;;;;;True;False;False;False;;ok;16374.651221727501;15365.393890459722;15365.393890459722;15365.393890459722;292;15365.393890459722;2734.2452;1009.2573312677796;Evaluated;5.1295;2.4273;64;True;1;
47;2;24;3;normal;1;748d55dc3760;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16198.631878469514;15365.393890459722;15365.393890459722;15365.393890459722;293;15365.393890459722;2742.1741;833.2379880097924;Evaluated;5.4949;2.4308;64;True;1;
47;2;24;4;normal;1;748d55dc3760;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15840.91307322938;15365.393890459722;15365.393890459722;15365.393890459722;294;15365.393890459722;2749.6142;475.5191827696581;Evaluated;5.2125;2.2254;64;True;1;
47;2;24;5;normal;1;748d55dc3760;move;;;35;18;;;;;;;;;;True;False;False;True;;ok;15595.750480544939;15365.393890459722;15365.393890459722;15365.393890459722;295;15365.393890459722;2760.4546;230.35659008521725;Evaluated;8.6105;2.2272;64;True;2;duplicate_for_same_parent_sequence
47;2;24;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15365.393890459722;15365.393890459722;295;15365.393890459722;2760.4578;;IterationSummary;;;;;;
48;2;25;1;normal;2;748d55dc3760;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;16138.715114522643;15365.393890459722;15365.393890459722;15365.393890459722;296;15365.393890459722;2768.6669;773.3212240629218;Evaluated;5.7628;2.432;64;True;1;
48;2;25;2;normal;2;748d55dc3760;swap;20;21;;;;;;;;;;;;True;False;False;False;;ok;15363.985612750745;15365.393890459722;15365.393890459722;15365.393890459722;297;15365.393890459722;2776.4214;-1.4082777089770389;Evaluated;5.5183;2.2332;64;True;1;
48;2;25;3;normal;2;748d55dc3760;reinsert_block;;;;;;;32;35;40;;;;;True;False;False;False;;ok;16178.432701404743;15365.393890459722;15365.393890459722;15365.393890459722;298;15365.393890459722;2784.3466;813.0388109450214;Evaluated;5.4904;2.4321;64;True;1;
48;2;25;4;normal;2;748d55dc3760;move;;;48;60;;;;;;;;;;True;False;False;True;;ok;16108.845648581015;15365.393890459722;15365.393890459722;15365.393890459722;299;15365.393890459722;2795.6527;743.4517581212931;Evaluated;8.875;2.4282;64;True;2;duplicate_for_same_parent_sequence
48;2;25;5;normal;2;748d55dc3760;move;;;50;10;;;;;;;;;;True;False;False;True;;ok;17105.666704476207;15365.393890459722;15365.393890459722;15365.393890459722;300;15365.393890459722;2803.199;1740.2728140164854;Evaluated;5.1123;2.4309;64;True;1;
48;2;25;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15363.985612750745;15363.985612750745;300;15363.985612750745;2803.2182;;IterationSummary;;;;;;
49;2;26;1;normal;0;4e4999cfc2eb;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16209.350880804093;15363.985612750745;15363.985612750745;15363.985612750745;301;15363.985612750745;2811.3054;845.3652680533487;Evaluated;5.6475;2.4346;64;True;1;
49;2;26;2;normal;0;4e4999cfc2eb;swap;20;21;;;;;;;;;;;;True;False;False;False;;ok;15365.393890459722;15363.985612750745;15363.985612750745;15363.985612750745;302;15363.985612750745;2818.7812;1.4082777089770389;Evaluated;5.2419;2.2312;64;True;1;
49;2;26;3;normal;0;4e4999cfc2eb;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16181.521715699353;15363.985612750745;15363.985612750745;15363.985612750745;303;15363.985612750745;2826.7177;817.5361029486085;Evaluated;5.5098;2.4241;64;True;1;
49;2;26;4;normal;0;4e4999cfc2eb;move;;;50;25;;;;;;;;;;True;False;False;True;;ok;16187.192237730535;15363.985612750745;15363.985612750745;15363.985612750745;304;15363.985612750745;2834.4001;823.2066249797899;Evaluated;5.247;2.4343;64;True;1;
49;2;26;5;normal;0;4e4999cfc2eb;move;;;15;28;;;;;;;;;;True;False;False;True;;ok;15561.53466035276;15363.985612750745;15363.985612750745;15363.985612750745;305;15363.985612750745;2841.78;197.54904760201498;Evaluated;5.1519;2.2249;64;True;1;
49;2;26;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15363.985612750745;15363.985612750745;305;15363.985612750745;2841.7807;;IterationSummary;;;;;;
50;2;27;1;normal;1;4e4999cfc2eb;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;16133.914290974868;15363.985612750745;15363.985612750745;15363.985612750745;306;15363.985612750745;2849.7884;769.9286782241234;Evaluated;5.5772;2.4255;64;True;1;
50;2;27;2;normal;1;4e4999cfc2eb;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16051.058163543838;15363.985612750745;15363.985612750745;15363.985612750745;307;15363.985612750745;2857.204;687.0725507930929;Evaluated;5.1839;2.2292;64;True;1;
50;2;27;3;normal;1;4e4999cfc2eb;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;16140.580162947383;15363.985612750745;15363.985612750745;15363.985612750745;308;15363.985612750745;2868.6223;776.594550196638;Evaluated;8.9879;2.4273;64;True;2;duplicate_for_same_parent_sequence
50;2;27;4;normal;1;4e4999cfc2eb;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16185.416935980795;15363.985612750745;15363.985612750745;15363.985612750745;309;15363.985612750745;2876.2036;821.4313232300501;Evaluated;5.1485;2.4295;64;True;1;
50;2;27;5;normal;1;4e4999cfc2eb;move;;;25;40;;;;;;;;;;True;False;False;True;;ok;15791.553886741262;15363.985612750745;15363.985612750745;15363.985612750745;310;15363.985612750745;2883.5641;427.5682739905169;Evaluated;5.1252;2.2322;64;True;1;
50;2;27;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15363.985612750745;15363.985612750745;310;15363.985612750745;2883.5676;;IterationSummary;;;;;;
51;2;28;1;normal;2;4e4999cfc2eb;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;16045.82310047748;15363.985612750745;15363.985612750745;15363.985612750745;311;15363.985612750745;2894.9096;681.8374877267361;Evaluated;8.9018;2.4286;64;True;2;duplicate_for_same_parent_sequence
51;2;28;2;normal;2;4e4999cfc2eb;swap;17;30;;;;;;;;;;;;True;False;False;True;;ok;16874.989395894954;15363.985612750745;15363.985612750745;15363.985612750745;312;15363.985612750745;2906.4261;1511.0037831442096;Evaluated;9.0832;2.4306;64;True;2;duplicate_for_same_parent_sequence
51;2;28;3;normal;2;4e4999cfc2eb;move;;;35;15;;;;;;;;;;True;False;False;True;;ok;15406.649342632038;15363.985612750745;15363.985612750745;15363.985612750745;313;15363.985612750745;2917.8147;42.663729881292966;Evaluated;9.1558;2.2297;64;True;2;duplicate_for_same_parent_sequence
51;2;28;4;normal;2;4e4999cfc2eb;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;16183.822979161394;15363.985612750745;15363.985612750745;15363.985612750745;314;15363.985612750745;2925.7526;819.8373664106493;Evaluated;5.5057;2.4313;64;True;1;
51;2;28;5;normal;2;4e4999cfc2eb;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;16084.838764687654;15363.985612750745;15363.985612750745;15363.985612750745;315;15363.985612750745;2932.9653;720.8531519369099;Evaluated;4.9769;2.2332;64;True;1;
51;2;28;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15363.985612750745;15363.985612750745;315;15363.985612750745;2932.9673;;IterationSummary;;;;;;
52;2;29;1;diversification;3;4e4999cfc2eb;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;16221.561038617961;15363.985612750745;15363.985612750745;15363.985612750745;316;15363.985612750745;2941.0217;857.5754258672168;Evaluated;5.6193;2.4256;64;True;1;
52;2;29;2;diversification;3;4e4999cfc2eb;reinsert_block;;;;;;;20;25;10;;;;;True;False;False;True;;ok;16751.84692592131;15363.985612750745;15363.985612750745;15363.985612750745;317;15363.985612750745;2948.9437;1387.8613131705642;Evaluated;5.49;2.4291;64;True;1;
52;2;29;3;diversification;3;4e4999cfc2eb;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;16042.909897502264;15363.985612750745;15363.985612750745;15363.985612750745;318;15363.985612750745;2956.6453;678.9242847515197;Evaluated;5.469;2.2298;64;True;1;
52;2;29;4;diversification;3;4e4999cfc2eb;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15840.79073591659;15363.985612750745;15363.985612750745;15363.985612750745;319;15363.985612750745;2964.1731;476.80512316584463;Evaluated;5.3;2.2253;64;True;1;
52;2;29;5;diversification;3;4e4999cfc2eb;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;16255.968176714048;15363.985612750745;15363.985612750745;15363.985612750745;320;15363.985612750745;2971.9846;891.9825639633036;Evaluated;5.3756;2.4349;64;True;1;
52;2;29;6;diversification;3;4e4999cfc2eb;move;;;50;20;;;;;;;;;;True;False;False;True;;ok;16187.966062039126;15363.985612750745;15363.985612750745;15363.985612750745;321;15363.985612750745;2979.756;823.9804492883814;Evaluated;5.3362;2.4325;64;True;1;
