iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
38;1;38;5;normal;0;066d1edadfc3;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;15131.841344196202;15172.837693336756;15172.837693336756;15172.837693336756;262;15172.837693336756;2390.191;-40.99634914055423;Evaluated;5.4408;2.3414;64;True;1;
38;1;38;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15131.841344196202;15131.841344196202;262;15131.841344196202;2390.2072;;IterationSummary;;;;;;
39;1;39;1;normal;0;9cdd37d880e5;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16633.569481419036;15131.841344196202;15131.841344196202;15131.841344196202;263;15131.841344196202;2398.4649;1501.7281372228335;Evaluated;5.7135;2.5363;64;True;1;
39;1;39;2;normal;0;9cdd37d880e5;swap;20;30;;;;;;;;;;;;True;False;False;False;;ok;16492.95568692914;15131.841344196202;15131.841344196202;15131.841344196202;264;15131.841344196202;2406.2091;1361.114342732939;Evaluated;5.3978;2.3458;64;True;1;
39;1;39;3;normal;0;9cdd37d880e5;reinsert_block;;;;;;;38;45;20;;;;;True;False;False;True;;ok;16817.0797736004;15131.841344196202;15131.841344196202;15131.841344196202;265;15131.841344196202;2414.2998;1685.2384294041967;Evaluated;5.5439;2.5441;64;True;1;
39;1;39;4;normal;0;9cdd37d880e5;move;;;50;12;;;;;;;;;;True;False;False;True;;ok;16743.82145890164;15131.841344196202;15131.841344196202;15131.841344196202;266;15131.841344196202;2421.9862;1611.9801147054368;Evaluated;5.1401;2.5435;64;True;1;
39;1;39;5;normal;0;9cdd37d880e5;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;15475.459526988081;15131.841344196202;15131.841344196202;15131.841344196202;267;15131.841344196202;2429.5525;343.618182791879;Evaluated;5.1954;2.3678;64;True;1;
39;1;39;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15131.841344196202;15131.841344196202;267;15131.841344196202;2429.5556;;IterationSummary;;;;;;
40;1;40;1;normal;1;9cdd37d880e5;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;16702.584691402455;15131.841344196202;15131.841344196202;15131.841344196202;268;15131.841344196202;2437.7695;1570.743347206253;Evaluated;5.6481;2.5536;64;True;1;
40;1;40;2;normal;1;9cdd37d880e5;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;16549.667091467603;15131.841344196202;15131.841344196202;15131.841344196202;269;15131.841344196202;2449.024;1417.8257472714013;Evaluated;8.8845;2.3669;64;True;2;duplicate_for_same_parent_sequence
40;1;40;3;normal;1;9cdd37d880e5;reinsert_block;;;;;;;35;40;25;;;;;True;False;False;True;;ok;15808.19663800093;15131.841344196202;15131.841344196202;15131.841344196202;270;15131.841344196202;2456.8869;676.3552938047287;Evaluated;5.5116;2.3505;64;True;1;
40;1;40;4;normal;1;9cdd37d880e5;move;;;50;15;;;;;;;;;;True;False;False;True;;ok;16689.373192472845;15131.841344196202;15131.841344196202;15131.841344196202;271;15131.841344196202;2464.5777;1557.5318482766434;Evaluated;5.1393;2.5481;64;True;1;
40;1;40;5;normal;1;9cdd37d880e5;move;;;20;30;;;;;;;;;;True;False;False;True;;ok;15375.123064296038;15131.841344196202;15131.841344196202;15131.841344196202;272;15131.841344196202;2472.1498;243.2817200998361;Evaluated;5.2226;2.347;64;True;1;
40;1;40;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15131.841344196202;15131.841344196202;272;15131.841344196202;2472.1528;;IterationSummary;;;;;;
41;1;41;1;normal;2;9cdd37d880e5;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;15105.15204182474;15131.841344196202;15131.841344196202;15131.841344196202;273;15131.841344196202;2483.473;-26.689302371461963;Evaluated;8.9648;2.3359;64;True;2;duplicate_for_same_parent_sequence
41;1;41;2;normal;2;9cdd37d880e5;swap;30;35;;;;;;;;;;;;True;False;False;False;;ok;15420.471394775806;15131.841344196202;15131.841344196202;15131.841344196202;274;15131.841344196202;2497.9046;288.63005057960436;Evaluated;12.0896;2.3389;64;True;3;duplicate_for_same_parent_sequence
41;1;41;3;normal;2;9cdd37d880e5;reinsert_block;;;;;;;35;40;15;;;;;True;False;False;True;;ok;15816.784497843937;15131.841344196202;15131.841344196202;15131.841344196202;275;15131.841344196202;2505.8421;684.943153647735;Evaluated;5.5888;2.3456;64;True;1;
41;1;41;4;normal;2;9cdd37d880e5;move;;;48;30;;;;;;;;;;True;False;False;True;;ok;16574.32356021115;15131.841344196202;15131.841344196202;15131.841344196202;276;15131.841344196202;2516.5819;1442.482216014947;Evaluated;8.3917;2.3452;64;True;2;duplicate_for_same_parent_sequence
41;1;41;5;normal;2;9cdd37d880e5;move;;;18;30;;;;;;;;;;True;False;False;True;;ok;16168.638714525863;15131.841344196202;15131.841344196202;15131.841344196202;277;15131.841344196202;2524.1164;1036.7973703296611;Evaluated;5.1974;2.3344;64;True;1;
41;1;41;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15105.15204182474;15105.15204182474;277;15105.15204182474;2524.1225;;IterationSummary;;;;;;
42;1;42;1;normal;0;8ab0c1073dfd;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;17140.736922186545;15105.15204182474;15105.15204182474;15105.15204182474;278;15105.15204182474;2532.6466;2035.5848803618046;Evaluated;5.9603;2.5556;64;True;1;
42;1;42;2;normal;0;8ab0c1073dfd;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;15105.46305369831;15105.15204182474;15105.15204182474;15105.15204182474;279;15105.15204182474;2540.0803;0.3110118735694414;Evaluated;5.1014;2.3296;64;True;1;
42;1;42;3;normal;0;8ab0c1073dfd;reinsert_block;;;;;;;35;40;15;;;;;True;False;False;True;;ok;15393.647920212054;15105.15204182474;15105.15204182474;15105.15204182474;280;15105.15204182474;2548.0055;288.4958783873135;Evaluated;5.5872;2.3351;64;True;1;
42;1;42;4;normal;0;8ab0c1073dfd;move;;;50;15;;;;;;;;;;True;False;False;True;;ok;16705.89700902416;15105.15204182474;15105.15204182474;15105.15204182474;281;15105.15204182474;2555.732;1600.74496719942;Evaluated;5.1686;2.5554;64;True;1;
42;1;42;5;normal;0;8ab0c1073dfd;move;;;42;10;;;;;;;;;;True;False;False;True;;ok;16718.771383264568;15105.15204182474;15105.15204182474;15105.15204182474;282;15105.15204182474;2563.3306;1613.6193414398276;Evaluated;5.2252;2.3727;64;True;1;
42;1;42;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15105.15204182474;15105.15204182474;282;15105.15204182474;2563.3337;;IterationSummary;;;;;;
43;1;43;1;normal;1;8ab0c1073dfd;move;;;10;3;;;;;;;;;;True;False;False;False;;ok;15620.414044596066;15105.15204182474;15105.15204182474;15105.15204182474;283;15105.15204182474;2571.2625;515.2620027713256;Evaluated;5.5957;2.3242;64;True;1;
43;1;43;2;normal;1;8ab0c1073dfd;swap;17;20;;;;;;;;;;;;True;False;False;False;;ok;15191.22625839981;15105.15204182474;15105.15204182474;15105.15204182474;284;15105.15204182474;2578.7245;86.07421657507075;Evaluated;5.1243;2.3345;64;True;1;
43;1;43;3;normal;1;8ab0c1073dfd;reinsert_block;;;;;;;35;40;20;;;;;True;False;False;True;;ok;16383.003311890698;15105.15204182474;15105.15204182474;15105.15204182474;285;15105.15204182474;2586.9457;1277.8512700659576;Evaluated;5.88;2.3381;64;True;1;
43;1;43;4;normal;1;8ab0c1073dfd;move;;;50;18;;;;;;;;;;True;False;False;True;;ok;16688.43196478712;15105.15204182474;15105.15204182474;15105.15204182474;286;15105.15204182474;2594.7198;1583.2799229623797;Evaluated;5.2208;2.5499;64;True;1;
43;1;43;5;normal;1;8ab0c1073dfd;move;;;40;15;;;;;;;;;;True;False;False;True;;ok;16525.52527960121;15105.15204182474;15105.15204182474;15105.15204182474;287;15105.15204182474;2602.2827;1420.37323777647;Evaluated;5.2189;2.3414;64;True;1;
43;1;43;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15105.15204182474;15105.15204182474;287;15105.15204182474;2602.2854;;IterationSummary;;;;;;
44;1;44;1;normal;2;8ab0c1073dfd;move;;;8;5;;;;;;;;;;True;False;False;False;;ok;17201.99917193259;15105.15204182474;15105.15204182474;15105.15204182474;288;15105.15204182474;2613.6359;2096.8471301078516;Evaluated;8.7978;2.5452;64;True;2;duplicate_for_same_parent_sequence
44;1;44;2;normal;2;8ab0c1073dfd;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16575.24882326655;15105.15204182474;15105.15204182474;15105.15204182474;289;15105.15204182474;2621.1077;1470.096781441809;Evaluated;5.1219;2.3491;64;True;1;
44;1;44;3;normal;2;8ab0c1073dfd;reinsert_block;;;;;;;35;40;25;;;;;True;False;False;True;;ok;15807.556847291122;15105.15204182474;15105.15204182474;15105.15204182474;290;15105.15204182474;2628.9962;702.4048054663817;Evaluated;5.5385;2.3475;64;True;1;
44;1;44;4;normal;2;8ab0c1073dfd;move;;;50;10;;;;;;;;;;True;False;False;True;;ok;16726.07365080064;15105.15204182474;15105.15204182474;15105.15204182474;291;15105.15204182474;2636.7082;1620.921608975901;Evaluated;5.1705;2.5403;64;True;1;
44;1;44;5;normal;2;8ab0c1073dfd;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;16726.893032368036;15105.15204182474;15105.15204182474;15105.15204182474;292;15105.15204182474;2644.475;1621.740990543296;Evaluated;5.2228;2.5413;64;True;1;
44;1;44;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15105.15204182474;15105.15204182474;292;15105.15204182474;2644.478;;IterationSummary;;;;;;
45;1;45;1;diversification;3;8ab0c1073dfd;move;;;20;5;;;;;;;;;;True;False;False;True;;ok;15176.354849850815;15105.15204182474;15105.15204182474;15105.15204182474;293;15105.15204182474;2652.7337;71.20280802607522;Evaluated;5.9159;2.3264;64;True;1;
45;1;45;2;diversification;3;8ab0c1073dfd;reinsert_block;;;;;;;25;30;16;;;;;True;False;False;True;;ok;15652.981058127798;15105.15204182474;15105.15204182474;15105.15204182474;294;15105.15204182474;2660.6372;547.8290163030579;Evaluated;5.5571;2.3438;64;True;1;
45;1;45;3;diversification;3;8ab0c1073dfd;swap;38;45;;;;;;;;;;;;True;False;False;False;;ok;15851.838257863063;15105.15204182474;15105.15204182474;15105.15204182474;295;15105.15204182474;2668.2933;746.6862160383225;Evaluated;5.2997;2.3536;64;True;1;
45;1;45;4;diversification;3;8ab0c1073dfd;move;;;62;49;;;;;;;;;;True;False;False;True;;ok;16004.816811746257;15105.15204182474;15105.15204182474;15105.15204182474;296;15105.15204182474;2679.4866;899.6647699215173;Evaluated;8.82;2.3699;64;True;2;duplicate_for_same_parent_sequence
45;1;45;5;diversification;3;8ab0c1073dfd;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;15175.535597215066;15105.15204182474;15105.15204182474;15105.15204182474;297;15105.15204182474;2687.3477;70.38355539032636;Evaluated;5.5266;2.3316;64;True;1;
45;1;45;6;diversification;3;8ab0c1073dfd;move;;;32;40;;;;;;;;;;True;False;False;False;;ok;15131.365941440512;15105.15204182474;15105.15204182474;15105.15204182474;298;15105.15204182474;2694.9538;26.21389961577188;Evaluated;5.2661;2.3372;64;True;1;
45;1;45;7;diversification;3;8ab0c1073dfd;swap;3;7;;;;;;;;;;;;True;False;False;False;;ok;15717.096108114387;15105.15204182474;15105.15204182474;15105.15204182474;299;15105.15204182474;2705.7885;611.9440662896468;Evaluated;8.4982;2.3339;64;True;2;duplicate_for_same_parent_sequence
45;1;45;8;diversification;3;8ab0c1073dfd;move;;;15;8;;;;;;;;;;True;False;False;False;;ok;15110.711376005642;15105.15204182474;15105.15204182474;15105.15204182474;300;15105.15204182474;2713.2598;5.559334180901715;Evaluated;5.1379;2.3306;64;True;1;
45;1;45;9;diversification;3;8ab0c1073dfd;swap;30;40;;;;;;;;;;;;True;False;False;False;;ok;16119.428983275753;15105.15204182474;15105.15204182474;15105.15204182474;301;15105.15204182474;2724.2843;1014.276941451013;Evaluated;8.6785;2.3425;64;True;2;duplicate_for_same_parent_sequence
45;1;45;10;diversification;3;8ab0c1073dfd;move;;;45;10;;;;;;;;;;True;False;False;True;;ok;16757.075047676448;15105.15204182474;15105.15204182474;15105.15204182474;302;15105.15204182474;2732.3471;1651.9230058517078;Evaluated;5.5071;2.5524;64;True;1;
45;1;45;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15105.15204182474;15105.15204182474;302;15105.15204182474;2732.3503;;IterationSummary;;;;;;
46;1;46;1;diversification;4;8ab0c1073dfd;move;;;18;3;;;;;;;;;;True;False;False;True;;ok;15731.16989719283;15105.15204182474;15105.15204182474;15105.15204182474;303;15105.15204182474;2743.6226;626.0178553680907;Evaluated;8.9227;2.3406;64;True;2;duplicate_for_same_parent_sequence
46;1;46;2;diversification;4;8ab0c1073dfd;move;;;25;40;;;;;;;;;;True;False;False;True;;ok;15800.973371889388;15105.15204182474;15105.15204182474;15105.15204182474;304;15105.15204182474;2755.0446;695.8213300646476;Evaluated;9.0682;2.3503;64;True;2;duplicate_for_same_parent_sequence
46;1;46;3;diversification;4;8ab0c1073dfd;swap;35;42;;;;;;;;;;;;True;False;False;False;;ok;15859.079136692002;15105.15204182474;15105.15204182474;15105.15204182474;305;15105.15204182474;2762.6863;753.927094867262;Evaluated;5.3023;2.3366;64;True;1;
46;1;46;4;diversification;4;8ab0c1073dfd;move;;;50;49;;;;;;;;;;True;False;False;False;;ok;15113.87767317288;15105.15204182474;15105.15204182474;15105.15204182474;306;15105.15204182474;2770.2449;8.725631348139359;Evaluated;5.227;2.3289;64;True;1;
46;1;46;5;diversification;4;8ab0c1073dfd;swap;8;15;;;;;;;;;;;;True;False;False;False;;ok;17706.10704437311;15105.15204182474;15105.15204182474;15105.15204182474;307;15105.15204182474;2781.7556;2600.9550025483713;Evaluated;8.97;2.5378;64;True;2;duplicate_for_same_parent_sequence
46;1;46;6;diversification;4;8ab0c1073dfd;reinsert_block;;;;;;;32;40;5;;;;;True;False;False;True;;ok;16241.57271460297;15105.15204182474;15105.15204182474;15105.15204182474;308;15105.15204182474;2789.701;1136.4206727782293;Evaluated;5.5959;2.346;64;True;1;
46;1;46;7;diversification;4;8ab0c1073dfd;move;;;35;20;;;;;;;;;;True;False;False;True;;ok;16275.030742509616;15105.15204182474;15105.15204182474;15105.15204182474;309;15105.15204182474;2800.6633;1169.878700684876;Evaluated;8.6071;2.3526;64;True;2;duplicate_for_same_parent_sequence
46;1;46;8;diversification;4;8ab0c1073dfd;swap;8;12;;;;;;;;;;;;True;False;False;False;;ok;15413.778911236015;15105.15204182474;15105.15204182474;15105.15204182474;310;15105.15204182474;2811.5998;308.62686941127504;Evaluated;8.6035;2.3304;64;True;2;duplicate_for_same_parent_sequence
46;1;46;9;diversification;4;8ab0c1073dfd;move;;;28;15;;;;;;;;;;True;False;False;True;;ok;16544.8948128041;15105.15204182474;15105.15204182474;15105.15204182474;311;15105.15204182474;2819.2853;1439.742770979361;Evaluated;5.2889;2.3937;64;True;1;
46;1;46;10;diversification;4;8ab0c1073dfd;move;;;38;20;;;;;;;;;;True;False;False;True;;ok;16581.141352879815;15105.15204182474;15105.15204182474;15105.15204182474;312;15105.15204182474;2830.2418;1475.9893110550747;Evaluated;8.6078;2.3462;64;True;2;duplicate_for_same_parent_sequence
46;1;46;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15105.15204182474;15105.15204182474;312;15105.15204182474;2830.245;;IterationSummary;;;;;;
47;1;47;1;diversification;5;8ab0c1073dfd;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;15620.414044596066;15105.15204182474;15105.15204182474;15105.15204182474;313;15105.15204182474;2838.2241;515.2620027713256;Evaluated;5.642;2.325;64;True;1;
47;1;47;2;diversification;5;8ab0c1073dfd;reinsert_block;;;;;;;20;25;10;;;;;True;False;False;True;;ok;17034.421568307735;15105.15204182474;15105.15204182474;15105.15204182474;314;15105.15204182474;2846.3699;1929.2695264829945;Evaluated;5.6076;2.5352;64;True;1;
47;1;47;3;diversification;5;8ab0c1073dfd;swap;38;40;;;;;;;;;;;;True;False;False;False;;ok;15857.301768301535;15105.15204182474;15105.15204182474;15105.15204182474;315;15105.15204182474;2857.5607;752.149726476795;Evaluated;8.8179;2.3722;64;True;2;duplicate_for_same_parent_sequence
47;1;47;4;diversification;5;8ab0c1073dfd;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16035.380585078487;15105.15204182474;15105.15204182474;15105.15204182474;316;15105.15204182474;2865.5105;930.2285432537465;Evaluated;5.5881;2.3609;64;True;1;
47;1;47;5;diversification;5;8ab0c1073dfd;move;;;30;18;;;;;;;;;;True;False;False;True;;ok;17259.226562146738;15105.15204182474;15105.15204182474;15105.15204182474;317;15105.15204182474;2880.4341;2154.0745203219976;Evaluated;12.3696;2.5514;64;True;3;duplicate_for_same_parent_sequence
47;1;47;6;diversification;5;8ab0c1073dfd;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;15444.179123717326;15105.15204182474;15105.15204182474;15105.15204182474;318;15105.15204182474;2888.2716;339.02708189258556;Evaluated;5.5016;2.3331;64;True;1;
47;1;47;7;diversification;5;8ab0c1073dfd;move;;;30;10;;;;;;;;;;True;False;False;True;;ok;16280.32331916089;15105.15204182474;15105.15204182474;15105.15204182474;319;15105.15204182474;2899.1975;1175.1712773361505;Evaluated;8.589;2.3337;64;True;2;duplicate_for_same_parent_sequence
47;1;47;8;diversification;5;8ab0c1073dfd;move;;;25;18;;;;;;;;;;True;False;False;False;;ok;16728.548949372238;15105.15204182474;15105.15204182474;15105.15204182474;320;15105.15204182474;2907.2493;1623.396907547498;Evaluated;5.5103;2.5388;64;True;1;
47;1;47;9;diversification;5;8ab0c1073dfd;swap;25;40;;;;;;;;;;;;True;False;False;True;;ok;15824.307226272085;15105.15204182474;15105.15204182474;15105.15204182474;321;15105.15204182474;2921.7755;719.1551844473452;Evaluated;12.1601;2.363;64;True;3;duplicate_for_same_parent_sequence
47;1;47;10;diversification;5;8ab0c1073dfd;move;;;51;42;;;;;;;;;;True;False;False;False;;ok;15801.291012442214;15105.15204182474;15105.15204182474;15105.15204182474;322;15105.15204182474;2929.4544;696.1389706174741;Evaluated;5.327;2.3494;64;True;1;
47;1;47;;diversification;6;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15105.15204182474;15105.15204182474;322;15105.15204182474;2929.4581;;IterationSummary;;;;;;
48;1;48;1;diversification;6;8ab0c1073dfd;move;;;4;12;;;;;;;;;;True;False;False;False;;ok;16195.568300521358;15105.15204182474;15105.15204182474;15105.15204182474;323;15105.15204182474;2937.4128;1090.4162586966177;Evaluated;5.6094;2.3337;64;True;1;
48;1;48;2;diversification;6;8ab0c1073dfd;reinsert_block;;;;;;;18;25;30;;;;;True;False;False;False;;ok;16354.431250714633;15105.15204182474;15105.15204182474;15105.15204182474;324;15105.15204182474;2945.3258;1249.2792088898932;Evaluated;5.5761;2.3343;64;True;1;
48;1;48;3;diversification;6;8ab0c1073dfd;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;15939.88508732148;15105.15204182474;15105.15204182474;15105.15204182474;325;15105.15204182474;2952.9861;834.7330454967396;Evaluated;5.3034;2.3539;64;True;1;
48;1;48;4;diversification;6;8ab0c1073dfd;move;;;51;40;;;;;;;;;;True;False;False;True;;ok;15578.264046662574;15105.15204182474;15105.15204182474;15105.15204182474;326;15105.15204182474;2960.6167;473.1120048378343;Evaluated;5.281;2.3463;64;True;1;
48;1;48;5;diversification;6;8ab0c1073dfd;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;15298.828636054088;15105.15204182474;15105.15204182474;15105.15204182474;327;15105.15204182474;2975.1975;193.67659422934776;Evaluated;12.2226;2.3556;64;True;3;duplicate_for_same_parent_sequence
48;1;48;6;diversification;6;8ab0c1073dfd;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;16033.09133813784;15105.15204182474;15105.15204182474;15105.15204182474;328;15105.15204182474;2982.8427;927.9392963130995;Evaluated;5.2869;2.3556;64;True;1;
48;1;48;7;diversification;6;8ab0c1073dfd;move;;;15;8;;;;;;;;;;False;True;True;;;ok;;15105.15204182474;15105.15204182474;15105.15204182474;328;15105.15204182474;2995.402;;DuplicateForSameParentSequenceAfterRetries;12.5562;;;;3;duplicate_for_same_parent_sequence
48;1;48;8;diversification;6;8ab0c1073dfd;move;;;35;18;;;;;;;;;;True;False;False;True;;ok;16258.668341331508;15105.15204182474;15105.15204182474;15105.15204182474;329;15105.15204182474;3006.3761;1153.5162995067676;Evaluated;8.6371;2.336;64;True;2;duplicate_for_same_parent_sequence
