iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
38;2;13;10;diversification;6;516731702712;move;;;30;45;;;;;;;;;;True;False;False;True;;ok;15610.159023449345;15416.443899192034;15416.443899192034;15315.973072000552;251;15315.973072000552;2308.4961;193.7151242573109;Evaluated;8.9411;2.2255;64;True;2;duplicate_for_same_parent_sequence
38;2;13;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15413.160813756856;15315.973072000552;251;15315.973072000552;2308.5118;;IterationSummary;;;;;;
39;2;14;1;normal;0;147b371e8d66;move;;;10;2;;;;;;;;;;True;False;False;False;;ok;15703.020895477583;15413.160813756856;15413.160813756856;15315.973072000552;252;15315.973072000552;2316.3903;289.86008172072616;Evaluated;5.6447;2.2248;64;True;1;
39;2;14;2;normal;0;147b371e8d66;swap;20;35;;;;;;;;;;;;True;False;False;True;;ok;16603.509138869613;15413.160813756856;15413.160813756856;15315.973072000552;253;15315.973072000552;2324.0469;1190.3483251127564;Evaluated;5.2224;2.431;64;True;1;
39;2;14;3;normal;0;147b371e8d66;reinsert_block;;;;;;;34;37;28;;;;;True;False;False;False;;ok;16758.046964942514;15413.160813756856;15413.160813756856;15315.973072000552;254;15315.973072000552;2332.2802;1344.8861511856576;Evaluated;5.7986;2.4313;64;True;1;
39;2;14;4;normal;0;147b371e8d66;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15419.764289337088;15413.160813756856;15413.160813756856;15315.973072000552;255;15315.973072000552;2339.6691;6.603475580232043;Evaluated;5.1509;2.2354;64;True;1;
39;2;14;5;normal;0;147b371e8d66;move;;;15;25;;;;;;;;;;True;False;False;True;;ok;17013.37677360362;15413.160813756856;15413.160813756856;15315.973072000552;256;15315.973072000552;2350.656;1600.2159598467642;Evaluated;8.5531;2.431;64;True;2;duplicate_for_same_parent_sequence
39;2;14;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15413.160813756856;15315.973072000552;256;15315.973072000552;2350.6572;;IterationSummary;;;;;;
40;2;15;1;normal;1;147b371e8d66;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17747.86841911481;15413.160813756856;15413.160813756856;15315.973072000552;257;15315.973072000552;2358.6772;2334.707605357953;Evaluated;5.5822;2.429;64;True;1;
40;2;15;2;normal;1;147b371e8d66;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;15413.160813756856;15413.160813756856;15413.160813756856;15315.973072000552;258;15315.973072000552;2369.6678;0.0;Evaluated;8.7571;2.2301;64;True;2;duplicate_for_same_parent_sequence
40;2;15;3;normal;1;147b371e8d66;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;17284.665882508627;15413.160813756856;15413.160813756856;15315.973072000552;259;15315.973072000552;2381.1945;1871.5050687517705;Evaluated;9.0924;2.4313;64;True;2;duplicate_for_same_parent_sequence
40;2;15;4;normal;1;147b371e8d66;move;;;50;46;;;;;;;;;;True;False;False;False;;ok;15420.068850995804;15413.160813756856;15413.160813756856;15315.973072000552;260;15315.973072000552;2388.6129;6.908037238947145;Evaluated;5.1899;2.2256;64;True;1;
40;2;15;5;normal;1;147b371e8d66;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;15346.82408657986;15413.160813756856;15413.160813756856;15315.973072000552;261;15315.973072000552;2395.9862;-66.33672717699665;Evaluated;5.1407;2.2295;64;True;1;
40;2;15;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15346.82408657986;15315.973072000552;261;15315.973072000552;2395.9973;;IterationSummary;;;;;;
41;2;16;1;normal;0;673d4367c9b7;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17747.4714610549;15346.82408657986;15346.82408657986;15315.973072000552;262;15315.973072000552;2404.0437;2400.647374475042;Evaluated;5.6114;2.4286;64;True;1;
41;2;16;2;normal;0;673d4367c9b7;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16908.31390321833;15346.82408657986;15346.82408657986;15315.973072000552;263;15315.973072000552;2411.7735;1561.489816638472;Evaluated;5.2883;2.438;64;True;1;
41;2;16;3;normal;0;673d4367c9b7;reinsert_block;;;;;;;34;37;28;;;;;True;False;False;False;;ok;16858.017257603533;15346.82408657986;15346.82408657986;15315.973072000552;264;15315.973072000552;2419.7278;1511.1931710236731;Evaluated;5.5203;2.4312;64;True;1;
41;2;16;4;normal;0;673d4367c9b7;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15373.980621084458;15346.82408657986;15346.82408657986;15315.973072000552;265;15315.973072000552;2427.3968;27.156534504598312;Evaluated;5.4346;2.2317;64;True;1;
41;2;16;5;normal;0;673d4367c9b7;move;;;20;5;;;;;;;;;;True;False;False;True;;ok;17793.427973524635;15346.82408657986;15346.82408657986;15315.973072000552;266;15315.973072000552;2434.9483;2446.603886944775;Evaluated;5.123;2.426;64;True;1;
41;2;16;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15346.82408657986;15315.973072000552;266;15315.973072000552;2434.9511;;IterationSummary;;;;;;
42;2;17;1;normal;1;673d4367c9b7;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;17456.251885292855;15346.82408657986;15346.82408657986;15315.973072000552;267;15315.973072000552;2446.7213;2109.4277987129954;Evaluated;9.3282;2.428;64;True;2;duplicate_for_same_parent_sequence
42;2;17;2;normal;1;673d4367c9b7;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;17295.519575584676;15346.82408657986;15346.82408657986;15315.973072000552;268;15315.973072000552;2454.6269;1948.6954890048164;Evaluated;5.4768;2.4262;64;True;1;
42;2;17;3;normal;1;673d4367c9b7;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;18075.06578332136;15346.82408657986;15346.82408657986;15315.973072000552;269;15315.973072000552;2466.1828;2728.2416967414993;Evaluated;8.9226;2.6326;64;True;2;duplicate_for_same_parent_sequence
42;2;17;4;normal;1;673d4367c9b7;move;;;30;25;;;;;;;;;;True;False;False;False;;ok;17627.126925214317;15346.82408657986;15346.82408657986;15315.973072000552;270;15315.973072000552;2474.0336;2280.3028386344577;Evaluated;5.4242;2.4259;64;True;1;
42;2;17;5;normal;1;673d4367c9b7;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;17280.534210367936;15346.82408657986;15346.82408657986;15315.973072000552;271;15315.973072000552;2481.5361;1933.710123788076;Evaluated;5.0737;2.4262;64;True;1;
42;2;17;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15346.82408657986;15315.973072000552;271;15315.973072000552;2481.5392;;IterationSummary;;;;;;
43;2;18;1;normal;2;673d4367c9b7;move;;;8;3;;;;;;;;;;False;True;False;;;ok;;15346.82408657986;15346.82408657986;15315.973072000552;271;15315.973072000552;2494.0445;;DuplicateForSameParentSequenceAfterRetries;12.4916;;;;3;duplicate_for_same_parent_sequence
43;2;18;2;normal;2;673d4367c9b7;swap;25;30;;;;;;;;;;;;True;False;False;False;;ok;17414.60980715847;15346.82408657986;15346.82408657986;15315.973072000552;272;15315.973072000552;2505.3437;2067.7857205786113;Evaluated;8.8701;2.4281;64;True;2;duplicate_for_same_parent_sequence
43;2;18;3;normal;2;673d4367c9b7;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;16487.405212196158;15346.82408657986;15346.82408657986;15315.973072000552;273;15315.973072000552;2516.7377;1140.5811256162979;Evaluated;8.9691;2.4241;64;True;2;duplicate_for_same_parent_sequence
43;2;18;4;normal;2;673d4367c9b7;move;;;30;20;;;;;;;;;;True;False;False;True;;ok;16486.05233610096;15346.82408657986;15346.82408657986;15315.973072000552;274;15315.973072000552;2527.7898;1139.2282495210984;Evaluated;8.6209;2.43;64;True;2;duplicate_for_same_parent_sequence
43;2;18;5;normal;2;673d4367c9b7;move;;;50;2;;;;;;;;;;True;False;False;True;;ok;15658.831522392999;15346.82408657986;15346.82408657986;15315.973072000552;275;15315.973072000552;2535.1005;312.0074358131387;Evaluated;5.0864;2.2234;64;True;1;
43;2;18;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15346.82408657986;15315.973072000552;275;15315.973072000552;2535.1036;;IterationSummary;;;;;;
44;2;19;1;diversification;3;673d4367c9b7;move;;;10;3;;;;;;;;;;True;False;False;False;;ok;17446.76147811104;15346.82408657986;15346.82408657986;15315.973072000552;276;15315.973072000552;2543.3929;2099.937391531179;Evaluated;5.8524;2.4226;64;True;1;
44;2;19;2;diversification;3;673d4367c9b7;reinsert_block;;;;;;;18;24;5;;;;;True;False;False;True;;ok;17280.82056035937;15346.82408657986;15346.82408657986;15315.973072000552;277;15315.973072000552;2551.2757;1933.9964737795108;Evaluated;5.456;2.4262;64;True;1;
44;2;19;3;diversification;3;673d4367c9b7;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;15778.097580603087;15346.82408657986;15346.82408657986;15315.973072000552;278;15315.973072000552;2558.7678;431.2734940232276;Evaluated;5.2565;2.232;64;True;1;
44;2;19;4;diversification;3;673d4367c9b7;move;;;62;3;;;;;;;;;;True;False;False;True;;ok;17103.20079709275;15346.82408657986;15346.82408657986;15315.973072000552;279;15315.973072000552;2569.9565;1756.3767105128918;Evaluated;8.7629;2.4251;64;True;2;duplicate_for_same_parent_sequence
44;2;19;5;diversification;3;673d4367c9b7;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;16683.140221142174;15346.82408657986;15346.82408657986;15315.973072000552;280;15315.973072000552;2577.6033;1336.316134562314;Evaluated;5.2104;2.4331;64;True;1;
44;2;19;6;diversification;3;673d4367c9b7;move;;;50;32;;;;;;;;;;True;False;False;True;;ok;16636.81549605332;15346.82408657986;15346.82408657986;15315.973072000552;281;15315.973072000552;2585.3381;1289.9914094734613;Evaluated;5.3079;2.4263;64;True;1;
44;2;19;7;diversification;3;673d4367c9b7;move;;;50;10;;;;;;;;;;True;False;False;True;;ok;17275.775873755738;15346.82408657986;15346.82408657986;15315.973072000552;282;15315.973072000552;2592.9596;1928.951787175878;Evaluated;5.1901;2.4285;64;True;1;
44;2;19;8;diversification;3;673d4367c9b7;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;15377.666156088593;15346.82408657986;15346.82408657986;15315.973072000552;283;15315.973072000552;2600.3438;30.842069508733402;Evaluated;5.151;2.2306;64;True;1;
44;2;19;9;diversification;3;673d4367c9b7;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;16521.986907216524;15346.82408657986;15346.82408657986;15315.973072000552;284;15315.973072000552;2607.9997;1175.162820636664;Evaluated;5.2255;2.4274;64;True;1;
44;2;19;10;diversification;3;673d4367c9b7;move;;;45;3;;;;;;;;;;True;False;False;True;;ok;17001.03108865399;15346.82408657986;15346.82408657986;15315.973072000552;285;15315.973072000552;2619.1417;1654.2070020741285;Evaluated;8.7111;2.428;64;True;2;duplicate_for_same_parent_sequence
44;2;19;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15346.82408657986;15315.973072000552;285;15315.973072000552;2619.145;;IterationSummary;;;;;;
45;2;20;1;diversification;4;673d4367c9b7;move;;;30;10;;;;;;;;;;True;False;False;True;;ok;16740.55881112996;15346.82408657986;15346.82408657986;15315.973072000552;286;15315.973072000552;2630.7146;1393.7347245500987;Evaluated;9.1247;2.4298;64;True;2;duplicate_for_same_parent_sequence
45;2;20;2;diversification;4;673d4367c9b7;reinsert_block;;;;;;;20;24;5;;;;;True;False;False;True;;ok;17766.76525173237;15346.82408657986;15346.82408657986;15315.973072000552;287;15315.973072000552;2638.9682;2419.9411651525097;Evaluated;5.8213;2.4299;64;True;1;
45;2;20;3;diversification;4;673d4367c9b7;swap;40;52;;;;;;;;;;;;True;False;False;True;;ok;16977.884971936935;15346.82408657986;15346.82408657986;15315.973072000552;288;15315.973072000552;2646.7197;1631.0608853570757;Evaluated;5.3205;2.4266;64;True;1;
45;2;20;4;diversification;4;673d4367c9b7;move;;;48;10;;;;;;;;;;True;False;False;True;;ok;16037.791341564387;15346.82408657986;15346.82408657986;15315.973072000552;289;15315.973072000552;2657.9133;690.9672549845272;Evaluated;8.9655;2.2256;64;True;2;duplicate_for_same_parent_sequence
45;2;20;5;diversification;4;673d4367c9b7;move;;;18;5;;;;;;;;;;True;False;False;True;;ok;17338.452762903686;15346.82408657986;15346.82408657986;15315.973072000552;290;15315.973072000552;2668.9047;1991.6286763238259;Evaluated;8.554;2.4337;64;True;2;duplicate_for_same_parent_sequence
45;2;20;6;diversification;4;673d4367c9b7;move;;;30;18;;;;;;;;;;True;False;False;True;;ok;17850.363091187697;15346.82408657986;15346.82408657986;15315.973072000552;291;15315.973072000552;2679.9431;2503.5390046078373;Evaluated;8.6075;2.4278;64;True;2;duplicate_for_same_parent_sequence
45;2;20;7;diversification;4;673d4367c9b7;move;;;40;15;;;;;;;;;;True;False;False;True;;ok;15821.602786741178;15346.82408657986;15346.82408657986;15315.973072000552;292;15315.973072000552;2687.4652;474.77870016131783;Evaluated;5.2971;2.2219;64;True;1;
45;2;20;8;diversification;4;673d4367c9b7;move;;;30;40;;;;;;;;;;True;False;False;True;;ok;16182.767651246357;15346.82408657986;15346.82408657986;15315.973072000552;293;15315.973072000552;2698.8641;835.943564666497;Evaluated;8.9742;2.4241;64;True;2;duplicate_for_same_parent_sequence
45;2;20;9;diversification;4;673d4367c9b7;move;;;25;10;;;;;;;;;;False;True;True;;;ok;;15346.82408657986;15346.82408657986;15315.973072000552;293;15315.973072000552;2710.9009;;DuplicateForSameParentSequenceAfterRetries;12.0339;;;;3;duplicate_for_same_parent_sequence
45;2;20;10;diversification;4;673d4367c9b7;move;;;50;12;;;;;;;;;;True;False;False;True;;ok;17279.364638372143;15346.82408657986;15346.82408657986;15315.973072000552;294;15315.973072000552;2718.6809;1932.5405517922827;Evaluated;5.3511;2.428;64;True;1;
45;2;20;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15346.82408657986;15315.973072000552;294;15315.973072000552;2718.6816;;IterationSummary;;;;;;
46;2;21;1;diversification;5;673d4367c9b7;move;;;20;3;;;;;;;;;;True;False;False;True;;ok;17053.41083136822;15346.82408657986;15346.82408657986;15315.973072000552;295;15315.973072000552;2733.8529;1706.5867447883593;Evaluated;12.7314;2.4343;64;True;3;duplicate_for_same_parent_sequence
46;2;21;2;diversification;5;673d4367c9b7;reinsert_block;;;;;;;25;29;15;;;;;True;False;False;True;;ok;16991.964327356858;15346.82408657986;15346.82408657986;15315.973072000552;296;15315.973072000552;2748.9956;1645.1402407769983;Evaluated;12.7157;2.4254;64;True;3;duplicate_for_same_parent_sequence
46;2;21;3;diversification;5;673d4367c9b7;swap;35;42;;;;;;;;;;;;True;False;False;False;;ok;15443.014568473858;15346.82408657986;15346.82408657986;15315.973072000552;297;15315.973072000552;2756.3481;96.19048189399837;Evaluated;5.1239;2.2255;64;True;1;
46;2;21;4;diversification;5;673d4367c9b7;move;;;50;18;;;;;;;;;;True;False;False;True;;ok;16433.452053897156;15346.82408657986;15346.82408657986;15315.973072000552;298;15315.973072000552;2763.9255;1086.6279673172958;Evaluated;5.1433;2.4309;64;True;1;
46;2;21;5;diversification;5;673d4367c9b7;move;;;20;10;;;;;;;;;;True;False;False;True;;ok;17717.2791888768;15346.82408657986;15346.82408657986;15315.973072000552;299;15315.973072000552;2778.4659;2370.455102296941;Evaluated;12.1077;2.4303;64;True;3;duplicate_for_same_parent_sequence
46;2;21;6;diversification;5;673d4367c9b7;move;;;45;32;;;;;;;;;;True;False;False;True;;ok;16718.841908044233;15346.82408657986;15346.82408657986;15315.973072000552;300;15315.973072000552;2786.2741;1372.017821464373;Evaluated;5.3778;2.4277;64;True;1;
46;2;21;7;diversification;5;673d4367c9b7;move;;;38;10;;;;;;;;;;True;False;False;True;;ok;17979.829047309217;15346.82408657986;15346.82408657986;15315.973072000552;301;15315.973072000552;2797.2682;2633.0049607293568;Evaluated;8.5649;2.4267;64;True;2;duplicate_for_same_parent_sequence
46;2;21;8;diversification;5;673d4367c9b7;move;;;35;20;;;;;;;;;;True;False;False;True;;ok;17003.939133441403;15346.82408657986;15346.82408657986;15315.973072000552;302;15315.973072000552;2808.1143;1657.1150468615433;Evaluated;8.4085;2.4345;64;True;2;duplicate_for_same_parent_sequence
46;2;21;9;diversification;5;673d4367c9b7;move;;;35;18;;;;;;;;;;True;False;False;True;;ok;16907.818390921493;15346.82408657986;15346.82408657986;15315.973072000552;303;15315.973072000552;2819.0981;1560.9943043416333;Evaluated;8.557;2.4243;64;True;2;duplicate_for_same_parent_sequence
46;2;21;10;diversification;5;673d4367c9b7;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;17075.215895579735;15346.82408657986;15346.82408657986;15315.973072000552;304;15315.973072000552;2826.7016;1728.3918089998751;Evaluated;5.1719;2.4285;64;True;1;
46;2;21;;diversification;6;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15346.82408657986;15315.973072000552;304;15315.973072000552;2826.7043;;IterationSummary;;;;;;
47;2;22;1;diversification;6;673d4367c9b7;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;16860.893216756893;15346.82408657986;15346.82408657986;15315.973072000552;305;15315.973072000552;2834.8988;1514.069130177033;Evaluated;5.7565;2.4278;64;True;1;
47;2;22;2;diversification;6;673d4367c9b7;reinsert_block;;;;;;;18;24;35;;;;;True;False;False;True;;ok;17068.811860672802;15346.82408657986;15346.82408657986;15315.973072000552;306;15315.973072000552;2842.9719;1721.9877740929423;Evaluated;5.644;2.4263;64;True;1;
47;2;22;3;diversification;6;673d4367c9b7;swap;34;42;;;;;;;;;;;;True;False;False;False;;ok;15716.581351431505;15346.82408657986;15346.82408657986;15315.973072000552;307;15315.973072000552;2850.4834;369.75726485164523;Evaluated;5.2858;2.2232;64;True;1;
47;2;22;4;diversification;6;673d4367c9b7;move;;;50;3;;;;;;;;;;True;False;False;True;;ok;17447.643653761348;15346.82408657986;15346.82408657986;15315.973072000552;308;15315.973072000552;2858.1844;2100.8195671814883;Evaluated;5.2713;2.427;64;True;1;
47;2;22;5;diversification;6;673d4367c9b7;swap;15;20;;;;;;;;;;;;True;False;False;False;;ok;16983.321223976334;15346.82408657986;15346.82408657986;15315.973072000552;309;15315.973072000552;2869.5034;1636.4971373964745;Evaluated;8.891;2.4255;64;True;2;duplicate_for_same_parent_sequence
47;2;22;6;diversification;6;673d4367c9b7;swap;38;45;;;;;;;;;;;;True;False;False;False;;ok;15346.82408657986;15346.82408657986;15346.82408657986;15315.973072000552;310;15315.973072000552;2880.4673;0.0;Evaluated;8.7388;2.2244;64;True;2;duplicate_for_same_parent_sequence
47;2;22;7;diversification;6;673d4367c9b7;move;;;15;30;;;;;;;;;;True;False;False;True;;ok;16492.33371230965;15346.82408657986;15346.82408657986;15315.973072000552;311;15315.973072000552;2895.0803;1145.50962572979;Evaluated;12.1824;2.4275;64;True;3;duplicate_for_same_parent_sequence
47;2;22;8;diversification;6;673d4367c9b7;reinsert_block;;;;;;;8;14;30;;;;;True;False;False;True;;ok;17347.67962380925;15346.82408657986;15346.82408657986;15315.973072000552;312;15315.973072000552;2906.4742;2000.8555372293904;Evaluated;8.9629;2.4282;64;True;2;duplicate_for_same_parent_sequence
47;2;22;9;diversification;6;673d4367c9b7;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16374.743124348517;15346.82408657986;15346.82408657986;15315.973072000552;313;15315.973072000552;2920.9622;1027.9190377686573;Evaluated;12.0543;2.4302;64;True;3;duplicate_for_same_parent_sequence
47;2;22;10;diversification;6;673d4367c9b7;move;;;48;30;;;;;;;;;;True;False;False;True;;ok;16639.585403314824;15346.82408657986;15346.82408657986;15315.973072000552;314;15315.973072000552;2932.1929;1292.7613167349646;Evaluated;8.7964;2.4305;64;True;2;duplicate_for_same_parent_sequence
