iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
42;2;18;5;diversification;3;d4e3fcbe61b8;move;;;25;40;;;;;;;;;;True;False;False;True;;ok;16248.190229570093;15743.959457762356;15743.959457762356;15228.996646103;256;15228.996646103;5033.1734;504.23077180773726;Evaluated;20.6736;2.4314;64;True;2;duplicate_for_same_parent_sequence
42;2;18;6;diversification;3;d4e3fcbe61b8;move;;;50;28;;;;;;;;;;True;False;False;True;;ok;15770.102310059756;15743.959457762356;15743.959457762356;15228.996646103;257;15228.996646103;5052.3422;26.142852297400168;Evaluated;16.9405;2.2257;64;True;1;
42;2;18;7;diversification;3;d4e3fcbe61b8;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16649.536234774154;15743.959457762356;15743.959457762356;15228.996646103;258;15228.996646103;5071.269;905.5767770117982;Evaluated;16.4988;2.4254;64;True;1;
42;2;18;8;diversification;3;d4e3fcbe61b8;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;17281.601149529633;15743.959457762356;15743.959457762356;15228.996646103;259;15228.996646103;5090.5114;1537.6416917672777;Evaluated;16.8121;2.427;64;True;1;
42;2;18;9;diversification;3;d4e3fcbe61b8;move;;;18;26;;;;;;;;;;True;False;False;False;;ok;16901.65376717879;15743.959457762356;15743.959457762356;15228.996646103;260;15228.996646103;5113.3279;1157.6943094164326;Evaluated;20.3861;2.4277;64;True;2;duplicate_for_same_parent_sequence
42;2;18;10;diversification;3;d4e3fcbe61b8;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;16715.47038448727;15743.959457762356;15743.959457762356;15228.996646103;261;15228.996646103;5136.3398;971.5109267249154;Evaluated;20.5809;2.4284;64;True;2;duplicate_for_same_parent_sequence
42;2;18;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15714.973570890183;15228.996646103;261;15228.996646103;5136.3559;;IterationSummary;;;;;;
43;2;19;1;normal;0;818f3b8f0a19;move;;;8;20;;;;;;;;;;True;False;False;True;;ok;16053.721113737984;15714.973570890183;15714.973570890183;15228.996646103;262;15228.996646103;5159.2102;338.747542847801;Evaluated;20.6152;2.2316;64;True;1;
43;2;19;2;normal;0;818f3b8f0a19;swap;20;21;;;;;;;;;;;;True;False;False;False;;ok;16130.923414372839;15714.973570890183;15714.973570890183;15228.996646103;263;15228.996646103;5178.2073;415.94984348265643;Evaluated;16.5606;2.4339;64;True;1;
43;2;19;3;normal;0;818f3b8f0a19;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16788.546130653685;15714.973570890183;15714.973570890183;15228.996646103;264;15228.996646103;5197.4488;1073.5725597635028;Evaluated;16.8049;2.4336;64;True;1;
43;2;19;4;normal;0;818f3b8f0a19;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15716.879450624741;15714.973570890183;15714.973570890183;15228.996646103;265;15228.996646103;5216.2102;1.9058797345587664;Evaluated;16.527;2.2317;64;True;1;
43;2;19;5;normal;0;818f3b8f0a19;move;;;40;15;;;;;;;;;;True;False;False;True;;ok;15790.421920693101;15714.973570890183;15714.973570890183;15228.996646103;266;15228.996646103;5234.9313;75.44834980291853;Evaluated;16.4832;2.2351;64;True;1;
43;2;19;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15714.973570890183;15228.996646103;266;15228.996646103;5234.935;;IterationSummary;;;;;;
44;2;20;1;normal;1;818f3b8f0a19;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;17078.81353529483;15714.973570890183;15714.973570890183;15228.996646103;267;15228.996646103;5257.2881;1363.8399644046476;Evaluated;19.9145;2.4296;64;True;1;
44;2;20;2;normal;1;818f3b8f0a19;move;;;30;35;;;;;;;;;;True;False;False;False;;ok;15654.481174536097;15714.973570890183;15714.973570890183;15228.996646103;268;15228.996646103;5280.006;-60.49239635408594;Evaluated;20.4825;2.2327;64;True;2;duplicate_for_same_parent_sequence
44;2;20;3;normal;1;818f3b8f0a19;move;;;37;18;;;;;;;;;;True;False;False;True;;ok;16913.39877484939;15714.973570890183;15714.973570890183;15228.996646103;269;15228.996646103;5302.671;1198.4252039592066;Evaluated;20.2297;2.4347;64;True;2;duplicate_for_same_parent_sequence
44;2;20;4;normal;1;818f3b8f0a19;move;;;50;28;;;;;;;;;;True;False;False;True;;ok;16116.771616277842;15714.973570890183;15714.973570890183;15228.996646103;270;15228.996646103;5321.885;401.79804538765893;Evaluated;16.7833;2.4275;64;True;1;
44;2;20;5;normal;1;818f3b8f0a19;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16469.336276122085;15714.973570890183;15714.973570890183;15228.996646103;271;15228.996646103;5340.7454;754.3627052319025;Evaluated;16.4169;2.4407;64;True;1;
44;2;20;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15654.481174536097;15228.996646103;271;15228.996646103;5340.7629;;IterationSummary;;;;;;
45;2;21;1;normal;0;38f1612230e7;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;15674.572466593805;15654.481174536097;15654.481174536097;15228.996646103;272;15228.996646103;5363.9518;20.091292057708415;Evaluated;20.9539;2.2293;64;True;1;
45;2;21;2;normal;0;38f1612230e7;swap;20;21;;;;;;;;;;;;True;False;False;False;;ok;16131.109965087824;15654.481174536097;15654.481174536097;15228.996646103;273;15228.996646103;5383.072;476.62879055172743;Evaluated;16.6921;2.4273;64;True;1;
45;2;21;3;normal;0;38f1612230e7;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16692.713024721157;15654.481174536097;15654.481174536097;15228.996646103;274;15228.996646103;5402.4773;1038.2318501850605;Evaluated;16.9702;2.4325;64;True;1;
45;2;21;4;normal;0;38f1612230e7;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15652.711916615877;15654.481174536097;15654.481174536097;15228.996646103;275;15228.996646103;5421.6257;-1.7692579202193883;Evaluated;16.9201;2.2272;64;True;1;
45;2;21;5;normal;0;38f1612230e7;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;15627.936411111832;15654.481174536097;15654.481174536097;15228.996646103;276;15228.996646103;5440.2217;-26.544763424264602;Evaluated;16.3699;2.2237;64;True;1;
45;2;21;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15627.936411111832;15228.996646103;276;15228.996646103;5440.2392;;IterationSummary;;;;;;
46;2;22;1;normal;0;e20fc609a382;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;15684.899271180071;15627.936411111832;15627.936411111832;15228.996646103;277;15228.996646103;5463.2469;56.962860068239024;Evaluated;20.7714;2.2303;64;True;1;
46;2;22;2;normal;0;e20fc609a382;swap;20;21;;;;;;;;;;;;True;False;False;False;;ok;16666.838990445485;15627.936411111832;15627.936411111832;15228.996646103;278;15228.996646103;5482.1997;1038.9025793336532;Evaluated;16.5217;2.4283;64;True;1;
46;2;22;3;normal;0;e20fc609a382;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;18165.602030640148;15627.936411111832;15627.936411111832;15228.996646103;279;15228.996646103;5501.6859;2537.665619528316;Evaluated;16.8539;2.6297;64;True;1;
46;2;22;4;normal;0;e20fc609a382;move;;;50;28;;;;;;;;;;True;False;False;True;;ok;16378.811437783583;15627.936411111832;15627.936411111832;15228.996646103;280;15228.996646103;5520.6341;750.8750266717507;Evaluated;16.5153;2.43;64;True;1;
46;2;22;5;normal;0;e20fc609a382;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16711.868016270466;15627.936411111832;15627.936411111832;15228.996646103;281;15228.996646103;5539.176;1083.9316051586338;Evaluated;16.1121;2.4269;64;True;1;
46;2;22;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15627.936411111832;15228.996646103;281;15228.996646103;5539.1787;;IterationSummary;;;;;;
47;2;23;1;normal;1;e20fc609a382;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;17452.54957184908;15627.936411111832;15627.936411111832;15228.996646103;282;15228.996646103;5564.7406;1824.6131607372463;Evaluated;23.1203;2.4267;64;True;2;duplicate_for_same_parent_sequence
47;2;23;2;normal;1;e20fc609a382;swap;30;31;;;;;;;;;;;;True;False;False;False;;ok;15961.276536859272;15627.936411111832;15627.936411111832;15228.996646103;283;15228.996646103;5587.2712;333.34012574743974;Evaluated;20.2985;2.2315;64;True;2;duplicate_for_same_parent_sequence
47;2;23;3;normal;1;e20fc609a382;move;;;15;30;;;;;;;;;;True;False;False;True;;ok;17306.341365080338;15627.936411111832;15627.936411111832;15228.996646103;284;15228.996646103;5610.0986;1678.4049539685057;Evaluated;20.3983;2.426;64;True;2;duplicate_for_same_parent_sequence
47;2;23;4;normal;1;e20fc609a382;move;;;48;30;;;;;;;;;;True;False;False;True;;ok;16263.878259900257;15627.936411111832;15627.936411111832;15228.996646103;285;15228.996646103;5632.8497;635.941848788425;Evaluated;20.3203;2.4286;64;True;2;duplicate_for_same_parent_sequence
47;2;23;5;normal;1;e20fc609a382;move;;;40;15;;;;;;;;;;True;False;False;True;;ok;16857.41629680339;15627.936411111832;15627.936411111832;15228.996646103;286;15228.996646103;5654.8062;1229.4798856915568;Evaluated;19.524;2.4299;64;True;2;duplicate_for_same_parent_sequence
47;2;23;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15627.936411111832;15228.996646103;286;15228.996646103;5654.809;;IterationSummary;;;;;;
48;2;24;1;normal;2;e20fc609a382;move;;;20;5;;;;;;;;;;True;False;False;True;;ok;16649.319051514867;15627.936411111832;15627.936411111832;15228.996646103;287;15228.996646103;5683.8175;1021.3826404030351;Evaluated;26.5677;2.4275;64;True;3;duplicate_for_same_parent_sequence
48;2;24;2;normal;2;e20fc609a382;swap;17;20;;;;;;;;;;;;True;False;False;False;;ok;17783.098280851606;15627.936411111832;15627.936411111832;15228.996646103;288;15228.996646103;5710.3606;2155.1618697397735;Evaluated;24.1111;2.4293;64;True;3;duplicate_for_same_parent_sequence
48;2;24;3;normal;2;e20fc609a382;reinsert_block;;;;;;;35;40;28;;;;;False;True;False;;;ok;;15627.936411111832;15627.936411111832;15228.996646103;288;15228.996646103;5735.2925;;DuplicateForSameParentSequenceAfterRetries;24.9292;;;;3;duplicate_for_same_parent_sequence
48;2;24;4;normal;2;e20fc609a382;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15631.799578913024;15627.936411111832;15627.936411111832;15228.996646103;289;15228.996646103;5753.9877;3.8631678011915938;Evaluated;16.4626;2.2316;64;True;1;
48;2;24;5;normal;2;e20fc609a382;move;;;18;3;;;;;;;;;;True;False;False;True;;ok;17375.46456170659;15627.936411111832;15627.936411111832;15228.996646103;290;15228.996646103;5776.4416;1747.5281505947587;Evaluated;20.0252;2.4259;64;True;2;duplicate_for_same_parent_sequence
48;2;24;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15627.936411111832;15228.996646103;290;15228.996646103;5776.4444;;IterationSummary;;;;;;
49;2;25;1;diversification;3;e20fc609a382;move;;;15;40;;;;;;;;;;True;False;False;True;;ok;17300.169622623795;15627.936411111832;15627.936411111832;15228.996646103;291;15228.996646103;5805.7729;1672.2332115119625;Evaluated;26.89;2.4296;64;True;3;duplicate_for_same_parent_sequence
49;2;25;2;diversification;3;e20fc609a382;reinsert_block;;;;;;;25;30;16;;;;;True;False;False;True;;ok;16035.640155498484;15627.936411111832;15627.936411111832;15228.996646103;292;15228.996646103;5825.1348;407.70374438665203;Evaluated;17.1342;2.2247;64;True;1;
49;2;25;3;diversification;3;e20fc609a382;swap;34;37;;;;;;;;;;;;True;False;False;False;;ok;16377.645863465737;15627.936411111832;15627.936411111832;15228.996646103;293;15228.996646103;5844.3256;749.7094523539054;Evaluated;16.7557;2.4343;64;True;1;
49;2;25;4;diversification;3;e20fc609a382;reinsert_block;;;;;;;50;61;20;;;;;True;False;False;True;;ok;17436.003881304365;15627.936411111832;15627.936411111832;15228.996646103;294;15228.996646103;5867.4601;1808.0674701925327;Evaluated;20.7061;2.4254;64;True;2;duplicate_for_same_parent_sequence
49;2;25;5;diversification;3;e20fc609a382;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;17360.6133595091;15627.936411111832;15627.936411111832;15228.996646103;295;15228.996646103;5886.5371;1732.6769483972694;Evaluated;16.6478;2.4272;64;True;1;
49;2;25;6;diversification;3;e20fc609a382;move;;;45;38;;;;;;;;;;True;False;False;False;;ok;16793.847963467873;15627.936411111832;15627.936411111832;15228.996646103;296;15228.996646103;5905.7692;1165.9115523560413;Evaluated;16.805;2.4246;64;True;1;
49;2;25;7;diversification;3;e20fc609a382;move;;;30;40;;;;;;;;;;True;False;False;True;;ok;15725.766130273232;15627.936411111832;15627.936411111832;15228.996646103;297;15228.996646103;5928.2745;97.82971916140013;Evaluated;20.2758;2.2268;64;True;2;duplicate_for_same_parent_sequence
49;2;25;8;diversification;3;e20fc609a382;move;;;8;3;;;;;;;;;;False;True;False;;;ok;;15627.936411111832;15627.936411111832;15228.996646103;297;15228.996646103;5952.5974;;DuplicateForSameParentSequenceAfterRetries;24.3197;;;;3;duplicate_for_same_parent_sequence
49;2;25;9;diversification;3;e20fc609a382;move;;;38;15;;;;;;;;;;True;False;False;True;;ok;18071.195033127253;15627.936411111832;15627.936411111832;15228.996646103;298;15228.996646103;5975.6863;2443.2586220154208;Evaluated;20.4596;2.6283;64;True;2;duplicate_for_same_parent_sequence
49;2;25;10;diversification;3;e20fc609a382;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;16919.579775829035;15627.936411111832;15627.936411111832;15228.996646103;299;15228.996646103;5994.983;1291.6433647172034;Evaluated;16.8653;2.4282;64;True;1;
49;2;25;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15627.936411111832;15228.996646103;299;15228.996646103;5994.9858;;IterationSummary;;;;;;
50;2;26;1;diversification;4;e20fc609a382;move;;;18;5;;;;;;;;;;True;False;False;True;;ok;17163.642851841912;15627.936411111832;15627.936411111832;15228.996646103;300;15228.996646103;6024.5634;1535.7064407300804;Evaluated;27.1293;2.4291;64;True;3;duplicate_for_same_parent_sequence
50;2;26;2;diversification;4;e20fc609a382;move;;;28;40;;;;;;;;;;True;False;False;True;;ok;16204.248549074367;15627.936411111832;15627.936411111832;15228.996646103;301;15228.996646103;6047.8669;576.3121379625354;Evaluated;20.8764;2.426;64;True;2;duplicate_for_same_parent_sequence
50;2;26;3;diversification;4;e20fc609a382;swap;41;37;;;;;;;;;;;;True;False;False;False;;ok;16542.01670324618;15627.936411111832;15627.936411111832;15228.996646103;302;15228.996646103;6067.1281;914.0802921343475;Evaluated;16.8299;2.4283;64;True;1;
50;2;26;4;diversification;4;e20fc609a382;move;;;48;10;;;;;;;;;;True;False;False;True;;ok;17814.48153463197;15627.936411111832;15627.936411111832;15228.996646103;303;15228.996646103;6090.2678;2186.545123520138;Evaluated;20.7115;2.4255;64;True;2;duplicate_for_same_parent_sequence
50;2;26;5;diversification;4;e20fc609a382;move;;;18;35;;;;;;;;;;True;False;False;True;;ok;16254.267429118538;15627.936411111832;15627.936411111832;15228.996646103;304;15228.996646103;6113.2174;626.3310180067056;Evaluated;20.5183;2.4283;64;True;2;duplicate_for_same_parent_sequence
50;2;26;6;diversification;4;e20fc609a382;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;16620.042675094497;15627.936411111832;15627.936411111832;15228.996646103;305;15228.996646103;6132.6038;992.106263982665;Evaluated;16.9561;2.4277;64;True;1;
50;2;26;7;diversification;4;e20fc609a382;move;;;20;45;;;;;;;;;;True;False;False;True;;ok;17008.96833256869;15627.936411111832;15627.936411111832;15228.996646103;306;15228.996646103;6151.5625;1381.0319214568572;Evaluated;16.5258;2.4296;64;True;1;
50;2;26;8;diversification;4;e20fc609a382;move;;;20;3;;;;;;;;;;True;False;False;True;;ok;17007.50068444077;15627.936411111832;15627.936411111832;15228.996646103;307;15228.996646103;6174.4099;1379.564273328937;Evaluated;20.4171;2.4277;64;True;2;duplicate_for_same_parent_sequence
50;2;26;9;diversification;4;e20fc609a382;move;;;34;18;;;;;;;;;;True;False;False;True;;ok;15624.954675378844;15627.936411111832;15627.936411111832;15228.996646103;308;15228.996646103;6197.1275;-2.9817357329884544;Evaluated;20.4919;2.2222;64;True;2;duplicate_for_same_parent_sequence
50;2;26;10;diversification;4;e20fc609a382;move;;;50;20;;;;;;;;;;True;False;False;True;;ok;16851.30442822371;15627.936411111832;15627.936411111832;15228.996646103;309;15228.996646103;6216.4729;1223.3680171118776;Evaluated;16.9188;2.4241;64;True;1;
50;2;26;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15624.954675378844;15228.996646103;309;15228.996646103;6216.4916;;IterationSummary;;;;;;
51;2;27;1;normal;0;46238d227a7b;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;15733.63113886709;15624.954675378844;15624.954675378844;15228.996646103;310;15228.996646103;6239.246;108.67646348824564;Evaluated;20.5191;2.2296;64;True;1;
51;2;27;2;normal;0;46238d227a7b;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;17107.150769443346;15624.954675378844;15624.954675378844;15228.996646103;311;15228.996646103;6258.4329;1482.1960940645022;Evaluated;16.7596;2.4241;64;True;1;
51;2;27;3;normal;0;46238d227a7b;reinsert_block;;;;;;;34;40;25;;;;;True;False;False;True;;ok;16832.35795616887;15624.954675378844;15624.954675378844;15228.996646103;312;15228.996646103;6277.6576;1207.4032807900276;Evaluated;16.7952;2.4269;64;True;1;
51;2;27;4;normal;0;46238d227a7b;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15624.943238302601;15624.954675378844;15624.954675378844;15228.996646103;313;15228.996646103;6296.3769;-0.01143707624214585;Evaluated;16.4886;2.228;64;True;1;
51;2;27;5;normal;0;46238d227a7b;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;16999.90687715378;15624.954675378844;15624.954675378844;15228.996646103;314;15228.996646103;6315.0785;1374.952201774935;Evaluated;16.2693;2.4296;64;True;1;
51;2;27;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15624.943238302601;15228.996646103;314;15228.996646103;6315.0872;;IterationSummary;;;;;;
52;2;28;1;normal;0;a11b5afa2614;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;15748.8991747231;15624.943238302601;15624.943238302601;15228.996646103;315;15228.996646103;6337.3261;123.95593642049789;Evaluated;20.0084;2.223;64;True;1;
52;2;28;2;normal;0;a11b5afa2614;swap;20;21;;;;;;;;;;;;True;False;False;False;;ok;16055.84146568925;15624.943238302601;15624.943238302601;15228.996646103;316;15228.996646103;6356.0259;430.8982273866477;Evaluated;16.4693;2.2277;64;True;1;
52;2;28;3;normal;0;a11b5afa2614;reinsert_block;;;;;;;34;38;25;;;;;True;False;False;True;;ok;16874.090724128222;15624.943238302601;15624.943238302601;15228.996646103;317;15228.996646103;6375.6984;1249.1474858256206;Evaluated;17.2318;2.437;64;True;1;
52;2;28;4;normal;0;a11b5afa2614;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15422.945736689428;15624.943238302601;15624.943238302601;15228.996646103;318;15228.996646103;6394.3807;-201.99750161317388;Evaluated;16.4536;2.226;64;True;1;
52;2;28;5;normal;0;a11b5afa2614;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;16143.124334177053;15624.943238302601;15624.943238302601;15228.996646103;319;15228.996646103;6412.9906;518.1810958744518;Evaluated;16.1801;2.4268;64;True;1;
52;2;28;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15422.945736689428;15228.996646103;319;15228.996646103;6413.0097;;IterationSummary;;;;;;
53;2;29;1;normal;0;9fe03d3a58af;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16013.218398180668;15422.945736689428;15422.945736689428;15228.996646103;320;15228.996646103;6435.338;590.2726614912408;Evaluated;20.0986;2.2235;64;True;1;
53;2;29;2;normal;0;9fe03d3a58af;swap;20;21;;;;;;;;;;;;True;False;False;False;;ok;16057.869124386698;15422.945736689428;15422.945736689428;15228.996646103;321;15228.996646103;6454.1078;634.9233876972703;Evaluated;16.5357;2.2312;64;True;1;
53;2;29;3;normal;0;9fe03d3a58af;reinsert_block;;;;;;;35;40;25;;;;;True;False;False;True;;ok;17287.073168343006;15422.945736689428;15422.945736689428;15228.996646103;322;15228.996646103;6473.3748;1864.1274316535782;Evaluated;16.819;2.4447;64;True;1;
53;2;29;4;normal;0;9fe03d3a58af;move;;;50;49;;;;;;;;;;True;False;False;False;;ok;15621.699026710516;15422.945736689428;15422.945736689428;15228.996646103;323;15228.996646103;6492.1466;198.7532900210881;Evaluated;16.5426;2.2257;64;True;1;
53;2;29;5;normal;0;9fe03d3a58af;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;16145.021902500639;15422.945736689428;15422.945736689428;15228.996646103;324;15228.996646103;6510.8574;722.0761658112115;Evaluated;16.276;2.432;64;True;1;
