iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
40;1;40;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15363.523623173623;15363.523623173623;262;15363.523623173623;2421.7644;;IterationSummary;;;;;;
41;1;41;1;normal;2;e571e456876b;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16067.419856956882;15363.523623173623;15363.523623173623;15363.523623173623;263;15363.523623173623;2429.6115;703.8962337832581;Evaluated;5.5566;2.285;64;True;1;
41;1;41;2;normal;2;e571e456876b;swap;19;25;;;;;;;;;;;;True;False;False;False;;ok;16952.000374991767;15363.523623173623;15363.523623173623;15363.523623173623;264;15363.523623173623;2440.4243;1588.4767518181434;Evaluated;8.3324;2.4797;64;True;2;duplicate_for_same_parent_sequence
41;1;41;3;normal;2;e571e456876b;move;;;17;5;;;;;;;;;;True;False;False;True;;ok;17025.458143208794;15363.523623173623;15363.523623173623;15363.523623173623;265;15363.523623173623;2452.1029;1661.9345200351709;Evaluated;9.2094;2.4657;64;True;2;duplicate_for_same_parent_sequence
41;1;41;4;normal;2;e571e456876b;move;;;50;47;;;;;;;;;;True;False;False;False;;ok;15813.78243060218;15363.523623173623;15363.523623173623;15363.523623173623;266;15363.523623173623;2459.5925;450.2588074285559;Evaluated;5.2268;2.26;64;True;1;
41;1;41;5;normal;2;e571e456876b;move;;;35;15;;;;;;;;;;True;False;False;True;;ok;16735.94791251218;15363.523623173623;15363.523623173623;15363.523623173623;267;15363.523623173623;2470.6143;1372.4242893385563;Evaluated;8.5358;2.4827;64;True;2;duplicate_for_same_parent_sequence
41;1;41;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15363.523623173623;15363.523623173623;267;15363.523623173623;2470.6171;;IterationSummary;;;;;;
42;1;42;1;diversification;3;e571e456876b;move;;;13;5;;;;;;;;;;False;True;False;;;ok;;15363.523623173623;15363.523623173623;15363.523623173623;267;15363.523623173623;2483.0376;;DuplicateForSameParentSequenceAfterRetries;12.4119;;;;3;duplicate_for_same_parent_sequence
42;1;42;2;diversification;3;e571e456876b;reinsert_block;;;;;;;20;25;35;;;;;True;False;False;True;;ok;16474.544521767846;15363.523623173623;15363.523623173623;15363.523623173623;268;15363.523623173623;2491.1325;1111.0208985942227;Evaluated;5.613;2.4809;64;True;1;
42;1;42;3;diversification;3;e571e456876b;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;17010.329295588264;15363.523623173623;15363.523623173623;15363.523623173623;269;15363.523623173623;2498.8304;1646.8056724146409;Evaluated;5.2249;2.4704;64;True;1;
42;1;42;4;diversification;3;e571e456876b;move;;;30;50;;;;;;;;;;True;False;False;True;;ok;15600.19546208574;15363.523623173623;15363.523623173623;15363.523623173623;270;15363.523623173623;2509.781;236.67183891211607;Evaluated;8.6362;2.3116;64;True;2;duplicate_for_same_parent_sequence
42;1;42;5;diversification;3;e571e456876b;move;;;20;8;;;;;;;;;;False;True;False;;;ok;;15363.523623173623;15363.523623173623;15363.523623173623;270;15363.523623173623;2521.8318;;DuplicateForSameParentSequenceAfterRetries;12.0482;;;;3;duplicate_for_same_parent_sequence
42;1;42;6;diversification;3;e571e456876b;move;;;45;35;;;;;;;;;;True;False;False;True;;ok;15371.296110562176;15363.523623173623;15363.523623173623;15363.523623173623;271;15363.523623173623;2532.8;7.77248738855269;Evaluated;8.679;2.2882;64;True;2;duplicate_for_same_parent_sequence
42;1;42;7;diversification;3;e571e456876b;swap;13;25;;;;;;;;;;;;True;False;False;True;;ok;16332.80552259585;15363.523623173623;15363.523623173623;15363.523623173623;272;15363.523623173623;2543.9854;969.2818994222271;Evaluated;8.6867;2.4961;64;True;2;duplicate_for_same_parent_sequence
42;1;42;8;diversification;3;e571e456876b;move;;;14;20;;;;;;;;;;True;False;False;False;;ok;16006.747352118133;15363.523623173623;15363.523623173623;15363.523623173623;273;15363.523623173623;2551.6496;643.2237289445093;Evaluated;5.3536;2.3074;64;True;1;
42;1;42;9;diversification;3;e571e456876b;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;15647.909030055062;15363.523623173623;15363.523623173623;15363.523623173623;274;15363.523623173623;2559.2103;284.38540688143803;Evaluated;5.2622;2.296;64;True;1;
42;1;42;10;diversification;3;e571e456876b;move;;;56;49;;;;;;;;;;True;False;False;False;;ok;15361.7420101737;15363.523623173623;15363.523623173623;15363.523623173623;275;15363.523623173623;2566.7948;-1.7816129999227996;EvaluatedImprovementDespiteDiversificationMismatch;5.2912;2.2906;64;True;1;
42;1;42;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15361.7420101737;15361.7420101737;275;15361.7420101737;2566.8057;;IterationSummary;;;;;;
43;1;43;1;normal;0;e6a9bda769ae;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16071.540965283912;15361.7420101737;15361.7420101737;15361.7420101737;276;15361.7420101737;2574.7946;709.798955110211;Evaluated;5.6699;2.3112;64;True;1;
43;1;43;2;normal;0;e6a9bda769ae;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16460.3763068305;15361.7420101737;15361.7420101737;15361.7420101737;277;15361.7420101737;2582.5924;1098.6342966568009;Evaluated;5.4812;2.3159;64;True;1;
43;1;43;3;normal;0;e6a9bda769ae;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16672.040739201206;15361.7420101737;15361.7420101737;15361.7420101737;278;15361.7420101737;2590.6889;1310.298729027505;Evaluated;5.5693;2.524;64;True;1;
43;1;43;4;normal;0;e6a9bda769ae;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;15831.974854510478;15361.7420101737;15361.7420101737;15361.7420101737;279;15361.7420101737;2598.2024;470.2328443367769;Evaluated;5.1962;2.3139;64;True;1;
43;1;43;5;normal;0;e6a9bda769ae;move;;;54;20;;;;;;;;;;True;False;False;True;;ok;16960.393614616107;15361.7420101737;15361.7420101737;15361.7420101737;280;15361.7420101737;2605.9327;1598.651604442406;Evaluated;5.2251;2.5026;64;True;1;
43;1;43;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15361.7420101737;15361.7420101737;280;15361.7420101737;2605.9355;;IterationSummary;;;;;;
44;1;44;1;normal;1;e6a9bda769ae;move;;;14;20;;;;;;;;;;True;False;False;False;;ok;15580.438243723513;15361.7420101737;15361.7420101737;15361.7420101737;281;15361.7420101737;2613.9349;218.69623354981195;Evaluated;5.7086;2.2762;64;True;1;
44;1;44;2;normal;1;e6a9bda769ae;swap;17;25;;;;;;;;;;;;True;False;False;False;;ok;15616.079936930306;15361.7420101737;15361.7420101737;15361.7420101737;282;15361.7420101737;2621.622;254.33792675660516;Evaluated;5.3915;2.293;64;True;1;
44;1;44;3;normal;1;e6a9bda769ae;move;;;36;29;;;;;;;;;;True;False;False;False;;ok;16853.17697835375;15361.7420101737;15361.7420101737;15361.7420101737;283;15361.7420101737;2633.5352;1491.4349681800486;Evaluated;9.3948;2.5171;64;True;2;duplicate_for_same_parent_sequence
44;1;44;4;normal;1;e6a9bda769ae;move;;;50;47;;;;;;;;;;True;False;False;False;;ok;15538.621186515016;15361.7420101737;15361.7420101737;15361.7420101737;284;15361.7420101737;2641.0092;176.87917634131554;Evaluated;5.1776;2.2957;64;True;1;
44;1;44;5;normal;1;e6a9bda769ae;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;15385.094906434544;15361.7420101737;15361.7420101737;15361.7420101737;285;15361.7420101737;2651.7644;23.35289626084341;Evaluated;8.4739;2.2785;64;True;2;duplicate_for_same_parent_sequence
44;1;44;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15361.7420101737;15361.7420101737;285;15361.7420101737;2651.767;;IterationSummary;;;;;;
45;1;45;1;normal;2;e6a9bda769ae;move;;;8;4;;;;;;;;;;True;False;False;False;;ok;17180.88455778022;15361.7420101737;15361.7420101737;15361.7420101737;286;15361.7420101737;2663.4894;1819.1425476065197;Evaluated;9.222;2.4922;64;True;2;duplicate_for_same_parent_sequence
45;1;45;2;normal;2;e6a9bda769ae;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16505.999165621444;15361.7420101737;15361.7420101737;15361.7420101737;287;15361.7420101737;2671.2167;1144.2571554477436;Evaluated;5.2171;2.5077;64;True;1;
45;1;45;3;normal;2;e6a9bda769ae;move;;;40;35;;;;;;;;;;True;False;False;False;;ok;15665.726252467139;15361.7420101737;15361.7420101737;15361.7420101737;288;15361.7420101737;2682.5124;303.984242293438;Evaluated;9.0042;2.2885;64;True;2;duplicate_for_same_parent_sequence
45;1;45;4;normal;2;e6a9bda769ae;move;;;52;40;;;;;;;;;;True;False;False;True;;ok;15704.30344449936;15361.7420101737;15361.7420101737;15361.7420101737;289;15361.7420101737;2689.9094;342.5614343256584;Evaluated;5.0984;2.2959;64;True;1;
45;1;45;5;normal;2;e6a9bda769ae;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16287.542455705729;15361.7420101737;15361.7420101737;15361.7420101737;290;15361.7420101737;2697.4889;925.8004455320279;Evaluated;5.255;2.322;64;True;1;
45;1;45;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15361.7420101737;15361.7420101737;290;15361.7420101737;2697.4919;;IterationSummary;;;;;;
46;1;46;1;diversification;3;e6a9bda769ae;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;16130.050505726764;15361.7420101737;15361.7420101737;15361.7420101737;291;15361.7420101737;2705.3608;768.308495553063;Evaluated;5.5483;2.3128;64;True;1;
46;1;46;2;diversification;3;e6a9bda769ae;reinsert_block;;;;;;;16;20;35;;;;;True;False;False;True;;ok;17146.03358344382;15361.7420101737;15361.7420101737;15361.7420101737;292;15361.7420101737;2713.4759;1784.2915732701185;Evaluated;5.6053;2.5092;64;True;1;
46;1;46;3;diversification;3;e6a9bda769ae;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;15440.588323468022;15361.7420101737;15361.7420101737;15361.7420101737;293;15361.7420101737;2720.9818;78.84631329432159;Evaluated;5.2078;2.2962;64;True;1;
46;1;46;4;diversification;3;e6a9bda769ae;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16511.976239255644;15361.7420101737;15361.7420101737;15361.7420101737;294;15361.7420101737;2728.5957;1150.2342290819433;Evaluated;5.291;2.3202;64;True;1;
46;1;46;5;diversification;3;e6a9bda769ae;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;15686.535954402605;15361.7420101737;15361.7420101737;15361.7420101737;295;15361.7420101737;2739.6936;324.79394422890437;Evaluated;8.7977;2.2976;64;True;2;duplicate_for_same_parent_sequence
46;1;46;6;diversification;3;e6a9bda769ae;move;;;23;10;;;;;;;;;;True;False;False;True;;ok;17061.312593580547;15361.7420101737;15361.7420101737;15361.7420101737;296;15361.7420101737;2747.4987;1699.5705834068467;Evaluated;5.3242;2.4785;64;True;1;
46;1;46;7;diversification;3;e6a9bda769ae;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;16433.563443634903;15361.7420101737;15361.7420101737;15361.7420101737;297;15361.7420101737;2754.9252;1071.821433461202;Evaluated;5.1172;2.3067;64;True;1;
46;1;46;8;diversification;3;e6a9bda769ae;move;;;15;8;;;;;;;;;;True;False;False;False;;ok;17060.750516955948;15361.7420101737;15361.7420101737;15361.7420101737;298;15361.7420101737;2762.7075;1699.0085067822474;Evaluated;5.2613;2.5186;64;True;1;
46;1;46;9;diversification;3;e6a9bda769ae;move;;;47;29;;;;;;;;;;True;False;False;True;;ok;16878.208625007046;15361.7420101737;15361.7420101737;15361.7420101737;299;15361.7420101737;2773.8809;1516.4666148333454;Evaluated;8.6618;2.509;64;True;2;duplicate_for_same_parent_sequence
46;1;46;10;diversification;3;e6a9bda769ae;swap;48;52;;;;;;;;;;;;True;False;False;False;;ok;15362.026709057789;15361.7420101737;15361.7420101737;15361.7420101737;300;15361.7420101737;2785.0992;0.28469888408835686;Evaluated;8.9271;2.2905;64;True;2;duplicate_for_same_parent_sequence
46;1;46;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15361.7420101737;15361.7420101737;300;15361.7420101737;2785.1018;;IterationSummary;;;;;;
47;1;47;1;diversification;4;e6a9bda769ae;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;16312.906873041153;15361.7420101737;15361.7420101737;15361.7420101737;301;15361.7420101737;2793.3266;951.164862867452;Evaluated;5.7164;2.4927;64;True;1;
47;1;47;2;diversification;4;e6a9bda769ae;reinsert_block;;;;;;;20;23;16;;;;;True;False;False;False;;ok;17363.553353607476;15361.7420101737;15361.7420101737;15361.7420101737;302;15361.7420101737;2801.4376;2001.8113434337756;Evaluated;5.6248;2.4833;64;True;1;
47;1;47;3;diversification;4;e6a9bda769ae;swap;36;42;;;;;;;;;;;;True;False;False;False;;ok;15406.472230403204;15361.7420101737;15361.7420101737;15361.7420101737;303;15361.7420101737;2812.2224;44.730220229503175;Evaluated;8.4762;2.3058;64;True;2;duplicate_for_same_parent_sequence
47;1;47;4;diversification;4;e6a9bda769ae;move;;;48;30;;;;;;;;;;True;False;False;True;;ok;15662.719786427733;15361.7420101737;15361.7420101737;15361.7420101737;304;15361.7420101737;2819.749;300.9777762540325;Evaluated;5.2133;2.3109;64;True;1;
47;1;47;5;diversification;4;e6a9bda769ae;move;;;20;10;;;;;;;;;;True;False;False;True;;ok;17032.685351742402;15361.7420101737;15361.7420101737;15361.7420101737;305;15361.7420101737;2831.0669;1670.9433415687017;Evaluated;8.8218;2.4933;64;True;2;duplicate_for_same_parent_sequence
47;1;47;6;diversification;4;e6a9bda769ae;move;;;40;52;;;;;;;;;;True;False;False;True;;ok;15657.249836428164;15361.7420101737;15361.7420101737;15361.7420101737;306;15361.7420101737;2838.7162;295.507826254463;Evaluated;5.3552;2.2935;64;True;1;
47;1;47;7;diversification;4;e6a9bda769ae;move;;;18;22;;;;;;;;;;True;False;False;False;;ok;16634.206131192746;15361.7420101737;15361.7420101737;15361.7420101737;307;15361.7420101737;2850.1254;1272.4641210190457;Evaluated;8.8984;2.5083;64;True;2;duplicate_for_same_parent_sequence
47;1;47;8;diversification;4;e6a9bda769ae;move;;;23;40;;;;;;;;;;True;False;False;True;;ok;15772.426979656497;15361.7420101737;15361.7420101737;15361.7420101737;308;15361.7420101737;2861.219;410.6849694827961;Evaluated;8.7846;2.3063;64;True;2;duplicate_for_same_parent_sequence
47;1;47;9;diversification;4;e6a9bda769ae;move;;;27;30;;;;;;;;;;True;False;False;False;;ok;15368.941536709322;15361.7420101737;15361.7420101737;15361.7420101737;309;15361.7420101737;2868.7265;7.1995265356217715;Evaluated;5.1997;2.3053;64;True;1;
47;1;47;10;diversification;4;e6a9bda769ae;move;;;54;30;;;;;;;;;;True;False;False;True;;ok;16504.31459452455;15361.7420101737;15361.7420101737;15361.7420101737;310;15361.7420101737;2876.5052;1142.572584350848;Evaluated;5.2818;2.4938;64;True;1;
47;1;47;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15361.7420101737;15361.7420101737;310;15361.7420101737;2876.5079;;IterationSummary;;;;;;
48;1;48;1;diversification;5;e6a9bda769ae;move;;;10;35;;;;;;;;;;True;False;False;True;;ok;15853.441752262012;15361.7420101737;15361.7420101737;15361.7420101737;311;15361.7420101737;2884.529;491.6997420883108;Evaluated;5.7136;2.2915;64;True;1;
48;1;48;2;diversification;5;e6a9bda769ae;reinsert_block;;;;;;;20;23;16;;;;;False;True;False;;;ok;;15361.7420101737;15361.7420101737;15361.7420101737;311;15361.7420101737;2897.864;;DuplicateForSameParentSequenceAfterRetries;13.3321;;;;3;duplicate_for_same_parent_sequence
48;1;48;3;diversification;5;e6a9bda769ae;swap;35;42;;;;;;;;;;;;True;False;False;False;;ok;15798.7862629706;15361.7420101737;15361.7420101737;15361.7420101737;312;15361.7420101737;2905.486;437.04425279689895;Evaluated;5.3104;2.3106;64;True;1;
48;1;48;4;diversification;5;e6a9bda769ae;move;;;56;30;;;;;;;;;;True;False;False;True;;ok;16742.42529628846;15361.7420101737;15361.7420101737;15361.7420101737;313;15361.7420101737;2913.1222;1380.6832861147595;Evaluated;5.3002;2.3331;64;True;1;
48;1;48;5;diversification;5;e6a9bda769ae;move;;;50;31;;;;;;;;;;True;False;False;True;;ok;16607.29044111605;15361.7420101737;15361.7420101737;15361.7420101737;314;15361.7420101737;2920.9221;1245.5484309423482;Evaluated;5.299;2.4982;64;True;1;
48;1;48;6;diversification;5;e6a9bda769ae;move;;;28;36;;;;;;;;;;True;False;False;False;;ok;15647.909030055062;15361.7420101737;15361.7420101737;15361.7420101737;315;15361.7420101737;2931.8829;286.16701988136083;Evaluated;8.6685;2.2898;64;True;2;duplicate_for_same_parent_sequence
48;1;48;7;diversification;5;e6a9bda769ae;move;;;56;48;;;;;;;;;;True;False;False;False;;ok;15218.263366540115;15361.7420101737;15361.7420101737;15361.7420101737;316;15361.7420101737;2939.4655;-143.4786436335853;EvaluatedImprovementDespiteDiversificationMismatch;5.2729;2.309;64;True;1;
48;1;48;8;diversification;5;e6a9bda769ae;move;;;45;20;;;;;;;;;;True;False;False;True;;ok;16700.569570146297;15361.7420101737;15361.7420101737;15361.7420101737;317;15361.7420101737;2947.272;1338.8275599725966;Evaluated;5.2894;2.5138;64;True;1;
48;1;48;9;diversification;5;e6a9bda769ae;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;15898.165676799785;15361.7420101737;15361.7420101737;15361.7420101737;318;15361.7420101737;2954.8643;536.423666626084;Evaluated;5.2938;2.2959;64;True;1;
48;1;48;10;diversification;5;e6a9bda769ae;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;15647.909030055062;15361.7420101737;15361.7420101737;15361.7420101737;319;15361.7420101737;2966.399;286.16701988136083;Evaluated;9.245;2.2879;64;True;2;duplicate_for_same_parent_sequence
48;1;48;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15218.263366540115;15218.263366540115;319;15218.263366540115;2966.4163;;IterationSummary;;;;;;
49;1;49;1;normal;0;3ebbc26b12bd;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;16170.124240726122;15218.263366540115;15218.263366540115;15218.263366540115;320;15218.263366540115;2974.519;951.8608741860062;Evaluated;5.7761;2.3212;64;True;1;
49;1;49;2;normal;0;3ebbc26b12bd;swap;20;21;;;;;;;;;;;;True;False;False;False;;ok;16225.517000152584;15218.263366540115;15218.263366540115;15218.263366540115;321;15218.263366540115;2982.057;1007.2536336124685;Evaluated;5.2278;2.3075;64;True;1;
49;1;49;3;normal;0;3ebbc26b12bd;reinsert_block;;;;;;;35;42;16;;;;;True;False;False;True;;ok;17126.347615990115;15218.263366540115;15218.263366540115;15218.263366540115;322;15218.263366540115;2990.132;1908.0842494499993;Evaluated;5.565;2.507;64;True;1;
49;1;49;4;normal;0;3ebbc26b12bd;move;;;56;30;;;;;;;;;;True;False;False;True;;ok;16513.024548020257;15218.263366540115;15218.263366540115;15218.263366540115;323;15218.263366540115;2997.8499;1294.761181480142;Evaluated;5.2053;2.5095;64;True;1;
49;1;49;5;normal;0;3ebbc26b12bd;move;;;50;31;;;;;;;;;;True;False;False;True;;ok;16559.838375368752;15218.263366540115;15218.263366540115;15218.263366540115;324;15218.263366540115;3005.6059;1341.5750088286368;Evaluated;5.2284;2.5248;64;True;1;
49;1;49;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15218.263366540115;15218.263366540115;324;15218.263366540115;3005.609;;IterationSummary;;;;;;
50;1;50;1;normal;1;3ebbc26b12bd;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;15515.606495433347;15218.263366540115;15218.263366540115;15218.263366540115;325;15218.263366540115;3013.4834;297.34312889323155;Evaluated;5.5582;2.3005;64;True;1;
50;1;50;2;normal;1;3ebbc26b12bd;swap;17;20;;;;;;;;;;;;True;False;False;False;;ok;17389.900056173716;15218.263366540115;15218.263366540115;15218.263366540115;326;15218.263366540115;3021.4966;2171.6366896336003;Evaluated;5.4952;2.5151;64;True;1;
50;1;50;3;normal;1;3ebbc26b12bd;reinsert_block;;;;;;;35;41;20;;;;;True;False;False;True;;ok;16009.764224054326;15218.263366540115;15218.263366540115;15218.263366540115;327;15218.263366540115;3029.3661;791.500857514211;Evaluated;5.5694;2.2961;64;True;1;
