iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
41;2;25;4;normal;0;d34627771c96;move;;;51;20;;;;;;;;;;True;False;False;True;;ok;15614.283960461195;15063.95113438712;15063.95113438712;15063.95113438712;272;15063.95113438712;2491.2221;550.3328260740745;Evaluated;5.216;2.2295;64;True;1;
41;2;25;5;normal;0;d34627771c96;move;;;8;20;;;;;;;;;;True;False;False;True;;ok;15162.384314683359;15063.95113438712;15063.95113438712;15063.95113438712;273;15063.95113438712;2498.8118;98.43318029623879;Evaluated;5.3555;2.2312;64;True;1;
41;2;25;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15063.95113438712;15063.95113438712;273;15063.95113438712;2498.8148;;IterationSummary;;;;;;
42;2;26;1;normal;1;d34627771c96;move;;;18;5;;;;;;;;;;True;False;False;True;;ok;17405.83986547444;15063.95113438712;15063.95113438712;15063.95113438712;274;15063.95113438712;2506.826;2341.8887310873215;Evaluated;5.5682;2.434;64;True;1;
42;2;26;2;normal;1;d34627771c96;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;15063.95113438712;15063.95113438712;15063.95113438712;15063.95113438712;275;15063.95113438712;2514.2241;0.0;Evaluated;5.1661;2.2292;64;True;1;
42;2;26;3;normal;1;d34627771c96;reinsert_block;;;;;;;35;40;25;;;;;True;False;False;True;;ok;16901.862848974324;15063.95113438712;15063.95113438712;15063.95113438712;276;15063.95113438712;2522.1453;1837.9117145872042;Evaluated;5.4913;2.4267;64;True;1;
42;2;26;4;normal;1;d34627771c96;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15861.08232403671;15063.95113438712;15063.95113438712;15063.95113438712;277;15063.95113438712;2529.626;797.1311896495899;Evaluated;5.2458;2.2318;64;True;1;
42;2;26;5;normal;1;d34627771c96;move;;;28;45;;;;;;;;;;True;False;False;True;;ok;15442.013345395553;15063.95113438712;15063.95113438712;15063.95113438712;278;15063.95113438712;2536.9984;378.0622110084332;Evaluated;5.1412;2.2282;64;True;1;
42;2;26;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15063.95113438712;15063.95113438712;278;15063.95113438712;2537.0011;;IterationSummary;;;;;;
43;2;27;1;normal;2;d34627771c96;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;16702.89504685457;15063.95113438712;15063.95113438712;15063.95113438712;279;15063.95113438712;2545.0647;1638.94391246745;Evaluated;5.6201;2.4283;64;True;1;
43;2;27;2;normal;2;d34627771c96;move;;;18;20;;;;;;;;;;True;False;False;False;;ok;16967.087000286923;15063.95113438712;15063.95113438712;15063.95113438712;280;15063.95113438712;2556.0343;1903.1358658998033;Evaluated;8.5381;2.4307;64;True;2;duplicate_for_same_parent_sequence
43;2;27;3;normal;2;d34627771c96;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16513.76834771634;15063.95113438712;15063.95113438712;15063.95113438712;281;15063.95113438712;2564.2422;1449.817213329221;Evaluated;5.7784;2.4268;64;True;1;
43;2;27;4;normal;2;d34627771c96;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;16454.146980737285;15063.95113438712;15063.95113438712;15063.95113438712;282;15063.95113438712;2572.0407;1390.195846350165;Evaluated;5.3686;2.4261;64;True;1;
43;2;27;5;normal;2;d34627771c96;move;;;40;15;;;;;;;;;;True;False;False;True;;ok;16988.226408304854;15063.95113438712;15063.95113438712;15063.95113438712;283;15063.95113438712;2579.6046;1924.275273917734;Evaluated;5.1301;2.4331;64;True;1;
43;2;27;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15063.95113438712;15063.95113438712;283;15063.95113438712;2579.6076;;IterationSummary;;;;;;
44;2;28;1;diversification;3;d34627771c96;move;;;28;5;;;;;;;;;;True;False;False;True;;ok;16556.48969791391;15063.95113438712;15063.95113438712;15063.95113438712;284;15063.95113438712;2587.4428;1492.5385635267885;Evaluated;5.3942;2.4326;64;True;1;
44;2;28;2;diversification;3;d34627771c96;reinsert_block;;;;;;;25;30;16;;;;;True;False;False;True;;ok;16936.601664378046;15063.95113438712;15063.95113438712;15063.95113438712;285;15063.95113438712;2595.3767;1872.6505299909259;Evaluated;5.495;2.4354;64;True;1;
44;2;28;3;diversification;3;d34627771c96;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;16553.72923019424;15063.95113438712;15063.95113438712;15063.95113438712;286;15063.95113438712;2603.032;1489.7780958071198;Evaluated;5.2224;2.4303;64;True;1;
44;2;28;4;diversification;3;d34627771c96;move;;;62;3;;;;;;;;;;True;False;False;True;;ok;17465.854448492373;15063.95113438712;15063.95113438712;15063.95113438712;287;15063.95113438712;2614.2253;2401.9033141052532;Evaluated;8.7552;2.4355;64;True;2;duplicate_for_same_parent_sequence
44;2;28;5;diversification;3;d34627771c96;move;;;28;15;;;;;;;;;;True;False;False;True;;ok;17688.706544457837;15063.95113438712;15063.95113438712;15063.95113438712;288;15063.95113438712;2621.9725;2624.7554100707166;Evaluated;5.3157;2.4297;64;True;1;
44;2;28;6;diversification;3;d34627771c96;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;16592.219620470827;15063.95113438712;15063.95113438712;15063.95113438712;289;15063.95113438712;2629.4322;1528.268486083707;Evaluated;5.0279;2.4286;64;True;1;
44;2;28;7;diversification;3;d34627771c96;move;;;30;45;;;;;;;;;;True;False;False;True;;ok;15196.722353358293;15063.95113438712;15063.95113438712;15063.95113438712;290;15063.95113438712;2640.2;132.77121897117286;Evaluated;8.5404;2.2243;64;True;2;duplicate_for_same_parent_sequence
44;2;28;8;diversification;3;d34627771c96;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;17363.926988465635;15063.95113438712;15063.95113438712;15063.95113438712;291;15063.95113438712;2647.8312;2299.975854078515;Evaluated;5.1971;2.4314;64;True;1;
44;2;28;9;diversification;3;d34627771c96;move;;;30;18;;;;;;;;;;True;False;False;True;;ok;16982.11745395593;15063.95113438712;15063.95113438712;15063.95113438712;292;15063.95113438712;2659.0859;1918.1663195688088;Evaluated;8.8243;2.4276;64;True;2;duplicate_for_same_parent_sequence
44;2;28;10;diversification;3;d34627771c96;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;15792.39001318543;15063.95113438712;15063.95113438712;15063.95113438712;293;15063.95113438712;2666.8627;728.4388787983098;Evaluated;5.5407;2.2336;64;True;1;
44;2;28;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15063.95113438712;15063.95113438712;293;15063.95113438712;2666.8645;;IterationSummary;;;;;;
45;2;29;1;diversification;4;d34627771c96;move;;;35;10;;;;;;;;;;True;False;False;True;;ok;17446.091965429263;15063.95113438712;15063.95113438712;15063.95113438712;294;15063.95113438712;2678.3893;2382.140831042143;Evaluated;9.0831;2.4343;64;True;2;duplicate_for_same_parent_sequence
45;2;29;2;diversification;4;d34627771c96;reinsert_block;;;;;;;16;19;30;;;;;True;False;False;True;;ok;17432.75782633644;15063.95113438712;15063.95113438712;15063.95113438712;295;15063.95113438712;2693.4704;2368.8066919493212;Evaluated;12.6495;2.429;64;True;3;duplicate_for_same_parent_sequence
45;2;29;3;diversification;4;d34627771c96;swap;32;38;;;;;;;;;;;;True;False;False;False;;ok;15133.595078614922;15063.95113438712;15063.95113438712;15063.95113438712;296;15063.95113438712;2704.7175;69.64394422780242;Evaluated;9.0118;2.2326;64;True;2;duplicate_for_same_parent_sequence
45;2;29;4;diversification;4;d34627771c96;move;;;48;10;;;;;;;;;;True;False;False;True;;ok;16720.58697381473;15063.95113438712;15063.95113438712;15063.95113438712;297;15063.95113438712;2715.9279;1656.6358394276103;Evaluated;8.7774;2.4305;64;True;2;duplicate_for_same_parent_sequence
45;2;29;5;diversification;4;d34627771c96;move;;;35;5;;;;;;;;;;True;False;False;True;;ok;17424.098907308577;15063.95113438712;15063.95113438712;15063.95113438712;298;15063.95113438712;2727.2947;2360.1477729214566;Evaluated;8.9326;2.4312;64;True;2;duplicate_for_same_parent_sequence
45;2;29;6;diversification;4;d34627771c96;reinsert_block;;;;;;;50;55;10;;;;;True;False;False;True;;ok;18148.1694286173;15063.95113438712;15063.95113438712;15063.95113438712;299;15063.95113438712;2738.8979;3084.2182942301806;Evaluated;8.9648;2.6354;64;True;2;duplicate_for_same_parent_sequence
45;2;29;7;diversification;4;d34627771c96;swap;10;30;;;;;;;;;;;;True;False;False;True;;ok;15063.95113438712;15063.95113438712;15063.95113438712;15063.95113438712;300;15063.95113438712;2749.7275;0.0;Evaluated;8.5961;2.2305;64;True;2;duplicate_for_same_parent_sequence
45;2;29;8;diversification;4;d34627771c96;move;;;20;5;;;;;;;;;;True;False;False;True;;ok;17876.759568052217;15063.95113438712;15063.95113438712;15063.95113438712;301;15063.95113438712;2757.559;2812.8084336650973;Evaluated;5.3983;2.4302;64;True;1;
45;2;29;9;diversification;4;d34627771c96;swap;30;45;;;;;;;;;;;;True;False;False;True;;ok;15191.069245641222;15063.95113438712;15063.95113438712;15063.95113438712;302;15063.95113438712;2768.3557;127.11811125410168;Evaluated;8.5628;2.2307;64;True;2;duplicate_for_same_parent_sequence
45;2;29;10;diversification;4;d34627771c96;swap;45;50;;;;;;;;;;;;True;False;False;False;;ok;15539.43570225296;15063.95113438712;15063.95113438712;15063.95113438712;303;15063.95113438712;2775.7413;475.4845678658403;Evaluated;5.1553;2.2271;64;True;1;
45;2;29;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15063.95113438712;15063.95113438712;303;15063.95113438712;2775.745;;IterationSummary;;;;;;
46;2;30;1;diversification;5;d34627771c96;move;;;30;2;;;;;;;;;;True;False;False;True;;ok;15449.38421025686;15063.95113438712;15063.95113438712;15063.95113438712;304;15063.95113438712;2787.112;385.4330758697397;Evaluated;9.1289;2.2277;64;True;2;duplicate_for_same_parent_sequence
46;2;30;2;diversification;5;d34627771c96;reinsert_block;;;;;;;16;20;30;;;;;True;False;False;True;;ok;17462.943478842226;15063.95113438712;15063.95113438712;15063.95113438712;305;15063.95113438712;2795.1093;2398.992344455106;Evaluated;5.5605;2.4342;64;True;1;
46;2;30;3;diversification;5;d34627771c96;swap;32;45;;;;;;;;;;;;True;False;False;True;;ok;15205.821775596512;15063.95113438712;15063.95113438712;15063.95113438712;306;15063.95113438712;2802.799;141.8706412093925;Evaluated;5.4525;2.2344;64;True;1;
46;2;30;4;diversification;5;d34627771c96;move;;;50;10;;;;;;;;;;True;False;False;True;;ok;17347.79748883886;15063.95113438712;15063.95113438712;15063.95113438712;307;15063.95113438712;2810.3476;2283.84635445174;Evaluated;5.1135;2.4318;64;True;1;
46;2;30;5;diversification;5;d34627771c96;move;;;15;30;;;;;;;;;;True;False;False;True;;ok;15714.977065364988;15063.95113438712;15063.95113438712;15063.95113438712;308;15063.95113438712;2817.9064;651.0259309778685;Evaluated;5.3282;2.2274;64;True;1;
46;2;30;6;diversification;5;d34627771c96;move;;;38;15;;;;;;;;;;True;False;False;True;;ok;15114.148425844283;15063.95113438712;15063.95113438712;15063.95113438712;309;15063.95113438712;2828.7495;50.197291457163374;Evaluated;8.6133;2.2275;64;True;2;duplicate_for_same_parent_sequence
46;2;30;7;diversification;5;d34627771c96;move;;;25;40;;;;;;;;;;True;False;False;True;;ok;16339.163916980911;15063.95113438712;15063.95113438712;15063.95113438712;310;15063.95113438712;2843.3001;1275.2127825937914;Evaluated;12.1193;2.4283;64;True;3;duplicate_for_same_parent_sequence
46;2;30;8;diversification;5;d34627771c96;move;;;20;30;;;;;;;;;;True;False;False;True;;ok;17223.296576947123;15063.95113438712;15063.95113438712;15063.95113438712;311;15063.95113438712;2854.552;2159.345442560003;Evaluated;8.8199;2.4288;64;True;2;duplicate_for_same_parent_sequence
46;2;30;9;diversification;5;d34627771c96;move;;;28;15;;;;;;;;;;False;True;False;;;ok;;15063.95113438712;15063.95113438712;15063.95113438712;311;15063.95113438712;2866.876;;DuplicateForSameParentSequenceAfterRetries;12.3205;;;;3;duplicate_for_same_parent_sequence
46;2;30;10;diversification;5;d34627771c96;move;;;45;10;;;;;;;;;;True;False;False;True;;ok;15110.622208414514;15063.95113438712;15063.95113438712;15063.95113438712;312;15063.95113438712;2874.336;46.67107402739384;Evaluated;5.2334;2.2255;64;True;1;
46;2;30;;diversification;6;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15063.95113438712;15063.95113438712;312;15063.95113438712;2874.3393;;IterationSummary;;;;;;
47;2;31;1;diversification;6;d34627771c96;move;;;18;30;;;;;;;;;;True;False;False;True;;ok;15181.824366446961;15063.95113438712;15063.95113438712;15063.95113438712;313;15063.95113438712;2882.3008;117.87323205984103;Evaluated;5.7185;2.2294;64;True;1;
47;2;31;2;diversification;6;d34627771c96;reinsert_block;;;;;;;18;25;30;;;;;True;False;False;False;;ok;16493.496393790792;15063.95113438712;15063.95113438712;15063.95113438712;314;15063.95113438712;2890.3998;1429.5452594036724;Evaluated;5.6658;2.4302;64;True;1;
47;2;31;3;diversification;6;d34627771c96;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;15063.95113438712;15063.95113438712;15063.95113438712;15063.95113438712;315;15063.95113438712;2904.8751;0.0;Evaluated;12.2435;2.2288;64;True;3;duplicate_for_same_parent_sequence
47;2;31;4;diversification;6;d34627771c96;move;;;50;18;;;;;;;;;;True;False;False;True;;ok;17067.03990942743;15063.95113438712;15063.95113438712;15063.95113438712;316;15063.95113438712;2912.5259;2003.088775040309;Evaluated;5.2151;2.4321;64;True;1;
47;2;31;5;diversification;6;d34627771c96;swap;25;40;;;;;;;;;;;;True;False;False;True;;ok;15063.95113438712;15063.95113438712;15063.95113438712;15063.95113438712;317;15063.95113438712;2923.301;0.0;Evaluated;8.54;2.2314;64;True;2;duplicate_for_same_parent_sequence
47;2;31;6;diversification;6;d34627771c96;move;;;48;20;;;;;;;;;;True;False;False;True;;ok;16335.903659163529;15063.95113438712;15063.95113438712;15063.95113438712;318;15063.95113438712;2934.5014;1271.9525247764086;Evaluated;8.7655;2.4322;64;True;2;duplicate_for_same_parent_sequence
47;2;31;7;diversification;6;d34627771c96;move;;;48;15;;;;;;;;;;True;False;False;True;;ok;17083.214237959288;15063.95113438712;15063.95113438712;15063.95113438712;319;15063.95113438712;2942.2244;2019.263103572168;Evaluated;5.2887;2.4315;64;True;1;
47;2;31;8;diversification;6;d34627771c96;move;;;18;25;;;;;;;;;;True;False;False;False;;ok;16969.85686609804;15063.95113438712;15063.95113438712;15063.95113438712;320;15063.95113438712;2949.8959;1905.9057317109218;Evaluated;5.2406;2.428;64;True;1;
47;2;31;9;diversification;6;d34627771c96;move;;;30;5;;;;;;;;;;True;False;False;True;;ok;17366.751620309842;15063.95113438712;15063.95113438712;15063.95113438712;321;15063.95113438712;2960.8585;2302.800485922722;Evaluated;8.5298;2.4303;64;True;2;duplicate_for_same_parent_sequence
47;2;31;10;diversification;6;d34627771c96;move;;;48;52;;;;;;;;;;True;False;False;False;;ok;15841.996132919367;15063.95113438712;15063.95113438712;15063.95113438712;322;15063.95113438712;2968.4515;778.0449985322466;Evaluated;5.3633;2.2265;64;True;1;
47;2;31;;diversification;7;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15063.95113438712;15063.95113438712;322;15063.95113438712;2968.4552;;IterationSummary;;;;;;
48;2;32;1;diversification;7;d34627771c96;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;15226.344792873735;15063.95113438712;15063.95113438712;15063.95113438712;323;15063.95113438712;2976.348;162.3936584866151;Evaluated;5.6424;2.2358;64;True;1;
48;2;32;2;diversification;7;d34627771c96;reinsert_block;;;;;;;18;23;30;;;;;True;False;False;False;;ok;15212.600854888573;15063.95113438712;15063.95113438712;15063.95113438712;324;15063.95113438712;2991.2045;148.64972050145298;Evaluated;12.6137;2.2401;64;True;3;duplicate_for_same_parent_sequence
48;2;32;3;diversification;7;d34627771c96;swap;35;47;;;;;;;;;;;;True;False;False;True;;ok;17123.35017268635;15063.95113438712;15063.95113438712;15063.95113438712;325;15063.95113438712;3006.2319;2059.3990382992306;Evaluated;12.5969;2.4276;64;True;3;duplicate_for_same_parent_sequence
48;2;32;4;diversification;7;d34627771c96;move;;;62;18;;;;;;;;;;True;False;False;True;;ok;17009.141892375075;15063.95113438712;15063.95113438712;15063.95113438712;326;15063.95113438712;3017.2177;1945.1907579879553;Evaluated;8.5505;2.4326;64;True;2;duplicate_for_same_parent_sequence
48;2;32;5;diversification;7;d34627771c96;move;;;20;5;;;;;;;;;;False;True;False;;;ok;;15063.95113438712;15063.95113438712;15063.95113438712;326;15063.95113438712;3029.7997;;DuplicateForSameParentSequenceAfterRetries;12.5794;;;;3;duplicate_for_same_parent_sequence
48;2;32;6;diversification;7;d34627771c96;move;;;40;20;;;;;;;;;;True;False;False;True;;ok;16969.282921987662;15063.95113438712;15063.95113438712;15063.95113438712;327;15063.95113438712;3040.8678;1905.3317876005422;Evaluated;8.6321;2.435;64;True;2;duplicate_for_same_parent_sequence
48;2;32;7;diversification;7;d34627771c96;move;;;20;45;;;;;;;;;;True;False;False;True;;ok;17226.79234647057;15063.95113438712;15063.95113438712;15063.95113438712;328;15063.95113438712;3048.6297;2162.841212083451;Evaluated;5.3306;2.4284;64;True;1;
48;2;32;8;diversification;7;d34627771c96;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;16951.189613029663;15063.95113438712;15063.95113438712;15063.95113438712;329;15063.95113438712;3056.2439;1887.2384786425428;Evaluated;5.1808;2.4308;64;True;1;
48;2;32;9;diversification;7;d34627771c96;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;15213.392725400132;15063.95113438712;15063.95113438712;15063.95113438712;330;15063.95113438712;3063.6785;149.44159101301193;Evaluated;5.2014;2.2304;64;True;1;
48;2;32;10;diversification;7;d34627771c96;move;;;50;25;;;;;;;;;;True;False;False;True;;ok;15067.01283758003;15063.95113438712;15063.95113438712;15063.95113438712;331;15063.95113438712;3071.4516;3.0617031929104996;Evaluated;5.5411;2.2293;64;True;1;
48;2;32;;diversification;8;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15063.95113438712;15063.95113438712;331;15063.95113438712;3071.4544;;IterationSummary;;;;;;
49;2;33;1;diversification;8;d34627771c96;move;;;8;30;;;;;;;;;;True;False;False;True;;ok;15215.793833825337;15063.95113438712;15063.95113438712;15063.95113438712;332;15063.95113438712;3083.1656;151.8426994382171;Evaluated;9.47;2.2316;64;True;2;duplicate_for_same_parent_sequence
49;2;33;2;diversification;8;d34627771c96;move;;;45;25;;;;;;;;;;True;False;False;True;;ok;15151.743691413334;15063.95113438712;15063.95113438712;15063.95113438712;333;15063.95113438712;3094.4174;87.79255702621413;Evaluated;9.0243;2.2248;64;True;2;duplicate_for_same_parent_sequence
49;2;33;3;diversification;8;d34627771c96;move;;;35;50;;;;;;;;;;True;False;False;True;;ok;15900.811797264012;15063.95113438712;15063.95113438712;15063.95113438712;334;15063.95113438712;3105.2336;836.8606628768921;Evaluated;8.5891;2.2241;64;True;2;duplicate_for_same_parent_sequence
49;2;33;4;diversification;8;d34627771c96;move;;;40;50;;;;;;;;;;True;False;False;True;;ok;15477.85318003533;15063.95113438712;15063.95113438712;15063.95113438712;335;15063.95113438712;3119.5977;413.90204564821033;Evaluated;12.1367;2.2246;64;True;3;duplicate_for_same_parent_sequence
49;2;33;5;diversification;8;d34627771c96;swap;18;30;;;;;;;;;;;;True;False;False;True;;ok;15645.942667977888;15063.95113438712;15063.95113438712;15063.95113438712;336;15063.95113438712;3130.8153;581.9915335907681;Evaluated;8.9866;2.2283;64;True;2;duplicate_for_same_parent_sequence
49;2;33;6;diversification;8;d34627771c96;move;;;50;15;;;;;;;;;;True;False;False;True;;ok;17349.932471931406;15063.95113438712;15063.95113438712;15063.95113438712;337;15063.95113438712;3138.5994;2285.9813375442864;Evaluated;5.3575;2.4257;64;True;1;
49;2;33;7;diversification;8;d34627771c96;move;;;15;40;;;;;;;;;;True;False;False;True;;ok;15703.532987083485;15063.95113438712;15063.95113438712;15063.95113438712;338;15063.95113438712;3149.5765;639.5818526963649;Evaluated;8.7455;2.2282;64;True;2;duplicate_for_same_parent_sequence
49;2;33;8;diversification;8;d34627771c96;move;;;18;30;;;;;;;;;;False;True;False;;;ok;;15063.95113438712;15063.95113438712;15063.95113438712;338;15063.95113438712;3161.4014;;DuplicateForSameParentSequenceAfterRetries;11.8222;;;;3;duplicate_for_same_parent_sequence
