iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
38;1;38;10;diversification;3;b704c33c070e;move;;;50;42;;;;;;;;;;True;False;False;False;;ok;15726.711652069922;15104.001942827943;15104.001942827943;15104.001942827943;245;15104.001942827943;2364.6514;622.709709241979;Evaluated;5.2715;2.2273;64;True;1;
38;1;38;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15098.021247012988;15098.021247012988;245;15098.021247012988;2364.6621;;IterationSummary;;;;;;
39;1;39;1;normal;0;95166a3dc1ab;move;;;2;5;;;;;;;;;;True;False;False;False;;ok;17147.48303492295;15098.021247012988;15098.021247012988;15098.021247012988;246;15098.021247012988;2372.8031;2049.4617879099605;Evaluated;5.7068;2.4273;64;True;1;
39;1;39;2;normal;0;95166a3dc1ab;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;15181.994648797334;15098.021247012988;15098.021247012988;15098.021247012988;247;15098.021247012988;2380.2086;83.9734017843457;Evaluated;5.1716;2.233;64;True;1;
39;1;39;3;normal;0;95166a3dc1ab;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16385.52091112814;15098.021247012988;15098.021247012988;15098.021247012988;248;15098.021247012988;2388.4456;1287.499664115152;Evaluated;5.8051;2.429;64;True;1;
39;1;39;4;normal;0;95166a3dc1ab;move;;;49;52;;;;;;;;;;True;False;False;False;;ok;15097.681413768989;15098.021247012988;15098.021247012988;15098.021247012988;249;15098.021247012988;2396.1801;-0.3398332439992373;Evaluated;5.5069;2.2239;64;True;1;
39;1;39;5;normal;0;95166a3dc1ab;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17393.3781846337;15098.021247012988;15098.021247012988;15098.021247012988;250;15098.021247012988;2403.7268;2295.3569376207124;Evaluated;5.1181;2.4259;64;True;1;
39;1;39;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15097.681413768989;15097.681413768989;250;15097.681413768989;2403.7417;;IterationSummary;;;;;;
40;1;40;1;normal;0;b2279a7d1c73;move;;;7;3;;;;;;;;;;True;False;False;False;;ok;17166.831262520827;15097.681413768989;15097.681413768989;15097.681413768989;251;15097.681413768989;2411.779;2069.1498487518384;Evaluated;5.6044;2.4252;64;True;1;
40;1;40;2;normal;0;b2279a7d1c73;swap;17;20;;;;;;;;;;;;True;False;False;False;;ok;16543.7872783329;15097.681413768989;15097.681413768989;15097.681413768989;252;15097.681413768989;2419.3978;1446.1058645639114;Evaluated;5.1833;2.4347;64;True;1;
40;1;40;3;normal;0;b2279a7d1c73;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16387.976105435246;15097.681413768989;15097.681413768989;15097.681413768989;253;15097.681413768989;2427.306;1290.2946916662568;Evaluated;5.4791;2.4281;64;True;1;
40;1;40;4;normal;0;b2279a7d1c73;move;;;50;12;;;;;;;;;;True;False;False;True;;ok;16720.496938215223;15097.681413768989;15097.681413768989;15097.681413768989;254;15097.681413768989;2435.2048;1622.8155244462341;Evaluated;5.4614;2.4347;64;True;1;
40;1;40;5;normal;0;b2279a7d1c73;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16455.8781398284;15097.681413768989;15097.681413768989;15097.681413768989;255;15097.681413768989;2442.7528;1358.196726059412;Evaluated;5.1207;2.4247;64;True;1;
40;1;40;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15097.681413768989;15097.681413768989;255;15097.681413768989;2442.7557;;IterationSummary;;;;;;
41;1;41;1;normal;1;b2279a7d1c73;move;;;8;12;;;;;;;;;;True;False;False;False;;ok;17291.904064670343;15097.681413768989;15097.681413768989;15097.681413768989;256;15097.681413768989;2453.936;2194.2226509013544;Evaluated;8.7419;2.4267;64;True;2;duplicate_for_same_parent_sequence
41;1;41;2;normal;1;b2279a7d1c73;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16541.33364762463;15097.681413768989;15097.681413768989;15097.681413768989;257;15097.681413768989;2461.59;1443.6522338556406;Evaluated;5.2243;2.4289;64;True;1;
41;1;41;3;normal;1;b2279a7d1c73;move;;;38;15;;;;;;;;;;True;False;False;True;;ok;17727.09820907693;15097.681413768989;15097.681413768989;15097.681413768989;258;15097.681413768989;2472.9722;2629.4167953079395;Evaluated;8.953;2.4285;64;True;2;duplicate_for_same_parent_sequence
41;1;41;4;normal;1;b2279a7d1c73;move;;;50;18;;;;;;;;;;True;False;False;True;;ok;16304.321827199556;15097.681413768989;15097.681413768989;15097.681413768989;259;15097.681413768989;2480.5903;1206.6404134305667;Evaluated;5.1813;2.4347;64;True;1;
41;1;41;5;normal;1;b2279a7d1c73;move;;;25;18;;;;;;;;;;True;False;False;False;;ok;16993.75608625324;15097.681413768989;15097.681413768989;15097.681413768989;260;15097.681413768989;2488.1721;1896.074672484252;Evaluated;5.1447;2.4345;64;True;1;
41;1;41;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15097.681413768989;15097.681413768989;260;15097.681413768989;2488.175;;IterationSummary;;;;;;
42;1;42;1;normal;2;b2279a7d1c73;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;17167.234825174863;15097.681413768989;15097.681413768989;15097.681413768989;261;15097.681413768989;2499.517;2069.5534114058737;Evaluated;8.897;2.4308;64;True;2;duplicate_for_same_parent_sequence
42;1;42;2;normal;2;b2279a7d1c73;move;;;18;5;;;;;;;;;;True;False;False;True;;ok;15698.23469690613;15097.681413768989;15097.681413768989;15097.681413768989;262;15097.681413768989;2510.5595;600.5532831371402;Evaluated;8.8151;2.2254;64;True;2;duplicate_for_same_parent_sequence
42;1;42;3;normal;2;b2279a7d1c73;move;;;35;15;;;;;;;;;;True;False;False;True;;ok;17396.832198386626;15097.681413768989;15097.681413768989;15097.681413768989;263;15097.681413768989;2521.9356;2299.1507846176373;Evaluated;8.9461;2.427;64;True;2;duplicate_for_same_parent_sequence
42;1;42;4;normal;2;b2279a7d1c73;move;;;50;28;;;;;;;;;;True;False;False;True;;ok;15278.868856255409;15097.681413768989;15097.681413768989;15097.681413768989;264;15097.681413768989;2529.3448;181.18744248641997;Evaluated;5.1829;2.2236;64;True;1;
42;1;42;5;normal;2;b2279a7d1c73;move;;;43;20;;;;;;;;;;True;False;False;True;;ok;15529.890481269449;15097.681413768989;15097.681413768989;15097.681413768989;265;15097.681413768989;2536.7186;432.20906750046015;Evaluated;5.1462;2.2246;64;True;1;
42;1;42;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15097.681413768989;15097.681413768989;265;15097.681413768989;2536.7225;;IterationSummary;;;;;;
43;1;43;1;diversification;3;b2279a7d1c73;move;;;3;8;;;;;;;;;;True;False;False;False;;ok;15685.822536217038;15097.681413768989;15097.681413768989;15097.681413768989;266;15097.681413768989;2547.8784;588.1411224480489;Evaluated;8.9219;2.2219;64;True;2;duplicate_for_same_parent_sequence
43;1;43;2;diversification;3;b2279a7d1c73;reinsert_block;;;;;;;20;24;16;;;;;True;False;False;False;;ok;17285.874483328727;15097.681413768989;15097.681413768989;15097.681413768989;267;15097.681413768989;2555.9089;2188.1930695597384;Evaluated;5.6008;2.4272;64;True;1;
43;1;43;3;diversification;3;b2279a7d1c73;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;15463.705966372258;15097.681413768989;15097.681413768989;15097.681413768989;268;15097.681413768989;2563.6145;366.0245526032686;Evaluated;5.475;2.2277;64;True;1;
43;1;43;4;diversification;3;b2279a7d1c73;move;;;60;48;;;;;;;;;;True;False;False;True;;ok;15155.154052639067;15097.681413768989;15097.681413768989;15097.681413768989;269;15097.681413768989;2574.5762;57.4726388700783;Evaluated;8.7285;2.2326;64;True;2;duplicate_for_same_parent_sequence
43;1;43;5;diversification;3;b2279a7d1c73;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;17254.83601952233;15097.681413768989;15097.681413768989;15097.681413768989;270;15097.681413768989;2585.7205;2157.1546057533396;Evaluated;8.7195;2.4222;64;True;2;duplicate_for_same_parent_sequence
43;1;43;6;diversification;3;b2279a7d1c73;swap;30;40;;;;;;;;;;;;True;False;False;False;;ok;15097.681413768989;15097.681413768989;15097.681413768989;15097.681413768989;271;15097.681413768989;2596.5688;0.0;Evaluated;8.6147;2.231;64;True;2;duplicate_for_same_parent_sequence
43;1;43;7;diversification;3;b2279a7d1c73;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;16156.183745988084;15097.681413768989;15097.681413768989;15097.681413768989;272;15097.681413768989;2607.5452;1058.5023322190955;Evaluated;8.5489;2.4242;64;True;2;duplicate_for_same_parent_sequence
43;1;43;8;diversification;3;b2279a7d1c73;move;;;18;25;;;;;;;;;;True;False;False;False;;ok;16722.435984710704;15097.681413768989;15097.681413768989;15097.681413768989;273;15097.681413768989;2615.1801;1624.7545709417154;Evaluated;5.2013;2.4306;64;True;1;
43;1;43;9;diversification;3;b2279a7d1c73;move;;;30;45;;;;;;;;;;True;False;False;True;;ok;15096.77666553997;15097.681413768989;15097.681413768989;15097.681413768989;274;15097.681413768989;2626.1466;-0.9047482290188782;Evaluated;8.7344;2.2305;64;True;2;duplicate_for_same_parent_sequence
43;1;43;10;diversification;3;b2279a7d1c73;move;;;51;28;;;;;;;;;;True;False;False;True;;ok;16703.90958268394;15097.681413768989;15097.681413768989;15097.681413768989;275;15097.681413768989;2633.9098;1606.2281689149513;Evaluated;5.3335;2.4268;64;True;1;
43;1;43;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15096.77666553997;15096.77666553997;275;15096.77666553997;2633.9255;;IterationSummary;;;;;;
44;1;44;1;normal;0;290aff0b01ea;move;;;7;2;;;;;;;;;;True;False;False;False;;ok;17158.601893724157;15096.77666553997;15096.77666553997;15096.77666553997;276;15096.77666553997;2641.9499;2061.825228184187;Evaluated;5.5922;2.4245;64;True;1;
44;1;44;2;normal;0;290aff0b01ea;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;15145.82685114667;15096.77666553997;15096.77666553997;15096.77666553997;277;15096.77666553997;2649.3345;49.050185606700325;Evaluated;5.1558;2.2255;64;True;1;
44;1;44;3;normal;0;290aff0b01ea;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16106.557442357687;15096.77666553997;15096.77666553997;15096.77666553997;278;15096.77666553997;2657.2352;1009.7807768177172;Evaluated;5.4722;2.4261;64;True;1;
44;1;44;4;normal;0;290aff0b01ea;move;;;60;48;;;;;;;;;;True;False;False;True;;ok;15165.14959587918;15096.77666553997;15096.77666553997;15096.77666553997;279;15096.77666553997;2664.7091;68.37293033921014;Evaluated;5.2453;2.2258;64;True;1;
44;1;44;5;normal;0;290aff0b01ea;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;16810.838139301253;15096.77666553997;15096.77666553997;15096.77666553997;280;15096.77666553997;2672.2738;1714.0614737612832;Evaluated;5.1342;2.4278;64;True;1;
44;1;44;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15096.77666553997;15096.77666553997;280;15096.77666553997;2672.2769;;IterationSummary;;;;;;
45;1;45;1;normal;1;290aff0b01ea;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17398.809931058844;15096.77666553997;15096.77666553997;15096.77666553997;281;15096.77666553997;2680.2788;2302.033265518874;Evaluated;5.557;2.4292;64;True;1;
45;1;45;2;normal;1;290aff0b01ea;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;15190.374937031063;15096.77666553997;15096.77666553997;15096.77666553997;282;15096.77666553997;2687.704;93.59827149109333;Evaluated;5.1906;2.2319;64;True;1;
45;1;45;3;normal;1;290aff0b01ea;move;;;37;15;;;;;;;;;;True;False;False;True;;ok;17719.6365337035;15096.77666553997;15096.77666553997;15096.77666553997;283;15096.77666553997;2699.0862;2622.8598681635285;Evaluated;8.9426;2.4368;64;True;2;duplicate_for_same_parent_sequence
45;1;45;4;normal;1;290aff0b01ea;move;;;50;18;;;;;;;;;;True;False;False;True;;ok;16297.137559377676;15096.77666553997;15096.77666553997;15096.77666553997;284;15096.77666553997;2706.7059;1200.3608938377056;Evaluated;5.1922;2.4244;64;True;1;
45;1;45;5;normal;1;290aff0b01ea;move;;;30;40;;;;;;;;;;True;False;False;True;;ok;15371.181187017033;15096.77666553997;15096.77666553997;15096.77666553997;285;15096.77666553997;2717.6984;274.4045214770631;Evaluated;8.7591;2.23;64;True;2;duplicate_for_same_parent_sequence
45;1;45;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15096.77666553997;15096.77666553997;285;15096.77666553997;2717.7023;;IterationSummary;;;;;;
46;1;46;1;normal;2;290aff0b01ea;move;;;7;2;;;;;;;;;;False;True;False;;;ok;;15096.77666553997;15096.77666553997;15096.77666553997;285;15096.77666553997;2729.9003;;DuplicateForSameParentSequenceAfterRetries;12.1878;;;;3;duplicate_for_same_parent_sequence
46;1;46;2;normal;2;290aff0b01ea;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16545.89008173456;15096.77666553997;15096.77666553997;15096.77666553997;286;15096.77666553997;2737.5066;1449.1134161945902;Evaluated;5.1782;2.427;64;True;1;
46;1;46;3;normal;2;290aff0b01ea;move;;;37;16;;;;;;;;;;True;False;False;True;;ok;17708.154260759726;15096.77666553997;15096.77666553997;15096.77666553997;287;15096.77666553997;2749.0501;2611.3775952197557;Evaluated;9.1152;2.4251;64;True;2;duplicate_for_same_parent_sequence
46;1;46;4;normal;2;290aff0b01ea;move;;;48;52;;;;;;;;;;True;False;False;False;;ok;15103.418277801416;15096.77666553997;15096.77666553997;15096.77666553997;288;15096.77666553997;2756.3028;6.641612261446426;Evaluated;5.0207;2.2312;64;True;1;
46;1;46;5;normal;2;290aff0b01ea;move;;;60;35;;;;;;;;;;True;False;False;True;;ok;16081.593805413306;15096.77666553997;15096.77666553997;15096.77666553997;289;15096.77666553997;2763.8626;984.8171398733357;Evaluated;5.1275;2.4296;64;True;1;
46;1;46;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15096.77666553997;15096.77666553997;289;15096.77666553997;2763.8655;;IterationSummary;;;;;;
47;1;47;1;diversification;3;290aff0b01ea;move;;;30;45;;;;;;;;;;True;False;False;True;;ok;15472.365355294422;15096.77666553997;15096.77666553997;15096.77666553997;290;15096.77666553997;2778.8177;375.5886897544515;Evaluated;12.7148;2.23;64;True;3;duplicate_for_same_parent_sequence
47;1;47;2;diversification;3;290aff0b01ea;reinsert_block;;;;;;;16;24;35;;;;;True;False;False;True;;ok;16007.978112654444;15096.77666553997;15096.77666553997;15096.77666553997;291;15096.77666553997;2786.6172;911.2014471144739;Evaluated;5.5684;2.2276;64;True;1;
47;1;47;3;diversification;3;290aff0b01ea;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;16084.427197795496;15096.77666553997;15096.77666553997;15096.77666553997;292;15096.77666553997;2794.5088;987.6505322555258;Evaluated;5.4589;2.4299;64;True;1;
47;1;47;4;diversification;3;290aff0b01ea;move;;;50;42;;;;;;;;;;True;False;False;False;;ok;16296.373772027124;15096.77666553997;15096.77666553997;15096.77666553997;293;15096.77666553997;2802.4727;1199.5971064871537;Evaluated;5.5273;2.434;64;True;1;
47;1;47;5;diversification;3;290aff0b01ea;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;15474.551988573174;15096.77666553997;15096.77666553997;15096.77666553997;294;15096.77666553997;2809.9027;377.7753230332037;Evaluated;5.1951;2.2317;64;True;1;
47;1;47;6;diversification;3;290aff0b01ea;move;;;50;28;;;;;;;;;;True;False;False;True;;ok;16014.066866748779;15096.77666553997;15096.77666553997;15096.77666553997;295;15096.77666553997;2817.4751;917.2902012088089;Evaluated;5.3433;2.2264;64;True;1;
47;1;47;7;diversification;3;290aff0b01ea;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;15095.622439206982;15096.77666553997;15096.77666553997;15096.77666553997;296;15096.77666553997;2824.8507;-1.1542263329884008;Evaluated;5.1458;2.2268;64;True;1;
47;1;47;8;diversification;3;290aff0b01ea;move;;;25;18;;;;;;;;;;True;False;False;False;;ok;16546.131492429493;15096.77666553997;15096.77666553997;15096.77666553997;297;15096.77666553997;2839.2653;1449.3548268895229;Evaluated;11.9826;2.4288;64;True;3;duplicate_for_same_parent_sequence
47;1;47;9;diversification;3;290aff0b01ea;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16391.591148506137;15096.77666553997;15096.77666553997;15096.77666553997;298;15096.77666553997;2847.0279;1294.814482966167;Evaluated;5.3326;2.4268;64;True;1;
47;1;47;10;diversification;3;290aff0b01ea;move;;;40;15;;;;;;;;;;True;False;False;True;;ok;16934.097553168893;15096.77666553997;15096.77666553997;15096.77666553997;299;15096.77666553997;2858.3018;1837.3208876289227;Evaluated;8.845;2.4257;64;True;2;duplicate_for_same_parent_sequence
47;1;47;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15095.622439206982;15095.622439206982;299;15095.622439206982;2858.3184;;IterationSummary;;;;;;
48;1;48;1;normal;0;0565f90ac869;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;17166.50876697577;15095.622439206982;15095.622439206982;15095.622439206982;300;15095.622439206982;2866.502;2070.8863277687888;Evaluated;5.748;2.4301;64;True;1;
48;1;48;2;normal;0;0565f90ac869;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;15427.244896020993;15095.622439206982;15095.622439206982;15095.622439206982;301;15095.622439206982;2873.9813;331.62245681401146;Evaluated;5.2528;2.2236;64;True;1;
48;1;48;3;normal;0;0565f90ac869;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16326.312643357245;15095.622439206982;15095.622439206982;15095.622439206982;302;15095.622439206982;2881.9568;1230.6902041502635;Evaluated;5.5445;2.4304;64;True;1;
48;1;48;4;normal;0;0565f90ac869;move;;;50;32;;;;;;;;;;True;False;False;True;;ok;16464.80727271183;15095.622439206982;15095.622439206982;15095.622439206982;303;15095.622439206982;2889.6209;1369.184833504849;Evaluated;5.2347;2.4264;64;True;1;
48;1;48;5;normal;0;0565f90ac869;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;15327.599647905989;15095.622439206982;15095.622439206982;15095.622439206982;304;15095.622439206982;2897.0137;231.97720869900695;Evaluated;5.1625;2.2274;64;True;1;
48;1;48;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15095.622439206982;15095.622439206982;304;15095.622439206982;2897.0169;;IterationSummary;;;;;;
49;1;49;1;normal;1;0565f90ac869;move;;;8;4;;;;;;;;;;True;False;False;False;;ok;16829.46472559126;15095.622439206982;15095.622439206982;15095.622439206982;305;15095.622439206982;2908.7814;1733.8422863842789;Evaluated;9.3256;2.4253;64;True;2;duplicate_for_same_parent_sequence
49;1;49;2;normal;1;0565f90ac869;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;16665.5199493118;15095.622439206982;15095.622439206982;15095.622439206982;306;15095.622439206982;2916.4066;1569.89751010482;Evaluated;5.1902;2.4338;64;True;1;
49;1;49;3;normal;1;0565f90ac869;move;;;38;15;;;;;;;;;;True;False;False;True;;ok;17715.520074565833;15095.622439206982;15095.622439206982;15095.622439206982;307;15095.622439206982;2927.8033;2619.8976353588514;Evaluated;8.9631;2.4307;64;True;2;duplicate_for_same_parent_sequence
49;1;49;4;normal;1;0565f90ac869;move;;;50;28;;;;;;;;;;True;False;False;True;;ok;16471.71453932652;15095.622439206982;15095.622439206982;15095.622439206982;308;15095.622439206982;2935.4041;1376.0921001195384;Evaluated;5.1683;2.4297;64;True;1;
49;1;49;5;normal;1;0565f90ac869;move;;;40;15;;;;;;;;;;True;False;False;True;;ok;15172.566725753402;15095.622439206982;15095.622439206982;15095.622439206982;309;15095.622439206982;2942.8026;76.9442865464207;Evaluated;5.1696;2.2258;64;True;1;
49;1;49;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15095.622439206982;15095.622439206982;309;15095.622439206982;2942.8057;;IterationSummary;;;;;;
50;1;50;1;normal;2;0565f90ac869;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17398.809931058844;15095.622439206982;15095.622439206982;15095.622439206982;310;15095.622439206982;2950.8095;2303.1874918518624;Evaluated;5.5645;2.4254;64;True;1;
50;1;50;2;normal;2;0565f90ac869;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16547.71598221783;15095.622439206982;15095.622439206982;15095.622439206982;311;15095.622439206982;2958.4616;1452.0935430108475;Evaluated;5.2154;2.4356;64;True;1;
50;1;50;3;normal;2;0565f90ac869;move;;;36;19;;;;;;;;;;True;False;False;True;;ok;16637.928268151907;15095.622439206982;15095.622439206982;15095.622439206982;312;15095.622439206982;2969.9056;1542.3058289449255;Evaluated;9.0138;2.4259;64;True;2;duplicate_for_same_parent_sequence
