iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
41;2;10;2;normal;2;ce35e09bc55e;move;;;30;40;;;;;;;;;;True;False;False;True;;ok;16162.358629049833;16050.61430654532;16050.61430654532;15359.74096821535;263;15359.74096821535;2386.4491;111.74432250451355;Evaluated;9.1245;2.4365;64;True;2;duplicate_for_same_parent_sequence
41;2;10;3;normal;2;ce35e09bc55e;reinsert_block;;;;;;;35;40;22;;;;;True;False;False;True;;ok;17121.303976454634;16050.61430654532;16050.61430654532;15359.74096821535;264;15359.74096821535;2394.3167;1070.689669909314;Evaluated;5.4363;2.4281;64;True;1;
41;2;10;4;normal;2;ce35e09bc55e;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16303.45804669143;16050.61430654532;16050.61430654532;15359.74096821535;265;15359.74096821535;2401.9707;252.84374014611058;Evaluated;5.2215;2.4319;64;True;1;
41;2;10;5;normal;2;ce35e09bc55e;move;;;34;20;;;;;;;;;;True;False;False;True;;ok;16584.332696586025;16050.61430654532;16050.61430654532;15359.74096821535;266;15359.74096821535;2409.5612;533.7183900407053;Evaluated;5.1548;2.4329;64;True;1;
41;2;10;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16050.61430654532;15359.74096821535;266;15359.74096821535;2409.5632;;IterationSummary;;;;;;
42;2;11;1;diversification;3;ce35e09bc55e;move;;;8;20;;;;;;;;;;True;False;False;True;;ok;16717.91835682367;16050.61430654532;16050.61430654532;15359.74096821535;267;15359.74096821535;2417.6929;667.3040502783497;Evaluated;5.6902;2.4265;64;True;1;
42;2;11;2;diversification;3;ce35e09bc55e;reinsert_block;;;;;;;20;24;16;;;;;True;False;False;False;;ok;17572.935183109512;16050.61430654532;16050.61430654532;15359.74096821535;268;15359.74096821535;2425.7191;1522.320876564192;Evaluated;5.5958;2.4271;64;True;1;
42;2;11;3;diversification;3;ce35e09bc55e;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;16661.64548192513;16050.61430654532;16050.61430654532;15359.74096821535;269;15359.74096821535;2433.4137;611.0311753798105;Evaluated;5.2657;2.4257;64;True;1;
42;2;11;4;diversification;3;ce35e09bc55e;move;;;48;30;;;;;;;;;;True;False;False;True;;ok;16241.691595243658;16050.61430654532;16050.61430654532;15359.74096821535;270;15359.74096821535;2444.5346;191.07728869833772;Evaluated;8.6924;2.4253;64;True;2;duplicate_for_same_parent_sequence
42;2;11;5;diversification;3;ce35e09bc55e;move;;;45;2;;;;;;;;;;True;False;False;True;;ok;16870.741461312777;16050.61430654532;16050.61430654532;15359.74096821535;271;15359.74096821535;2452.1701;820.1271547674569;Evaluated;5.1984;2.4345;64;True;1;
42;2;11;6;diversification;3;ce35e09bc55e;move;;;45;35;;;;;;;;;;True;False;False;True;;ok;16267.748024445535;16050.61430654532;16050.61430654532;15359.74096821535;272;15359.74096821535;2459.8453;217.13371790021483;Evaluated;5.2425;2.43;64;True;1;
42;2;11;7;diversification;3;ce35e09bc55e;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;16756.399272125003;16050.61430654532;16050.61430654532;15359.74096821535;273;15359.74096821535;2467.5147;705.7849655796836;Evaluated;5.237;2.4298;64;True;1;
42;2;11;8;diversification;3;ce35e09bc55e;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;16800.33874993942;16050.61430654532;16050.61430654532;15359.74096821535;274;15359.74096821535;2475.1894;749.7244433940996;Evaluated;5.2433;2.4284;64;True;1;
42;2;11;9;diversification;3;ce35e09bc55e;move;;;35;45;;;;;;;;;;True;False;False;True;;ok;16263.309435195046;16050.61430654532;16050.61430654532;15359.74096821535;275;15359.74096821535;2486.722;212.69512864972603;Evaluated;9.1011;2.4291;64;True;2;duplicate_for_same_parent_sequence
42;2;11;10;diversification;3;ce35e09bc55e;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;16249.984331508162;16050.61430654532;16050.61430654532;15359.74096821535;276;15359.74096821535;2494.3893;199.37002496284185;Evaluated;5.2405;2.4238;64;True;1;
42;2;11;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16050.61430654532;15359.74096821535;276;15359.74096821535;2494.3909;;IterationSummary;;;;;;
43;2;12;1;diversification;4;ce35e09bc55e;move;;;5;30;;;;;;;;;;True;False;False;True;;ok;16823.87254591613;16050.61430654532;16050.61430654532;15359.74096821535;277;15359.74096821535;2502.2497;773.258239370809;Evaluated;5.4244;2.425;64;True;1;
43;2;12;2;diversification;4;ce35e09bc55e;move;;;40;16;;;;;;;;;;True;False;False;True;;ok;16588.9199455475;16050.61430654532;16050.61430654532;15359.74096821535;278;15359.74096821535;2517.1525;538.3056390021793;Evaluated;12.478;2.4224;64;True;3;duplicate_for_same_parent_sequence
43;2;12;3;diversification;4;ce35e09bc55e;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;16586.010066321054;16050.61430654532;16050.61430654532;15359.74096821535;279;15359.74096821535;2525.0183;535.3957597757344;Evaluated;5.4361;2.4289;64;True;1;
43;2;12;4;diversification;4;ce35e09bc55e;move;;;52;17;;;;;;;;;;True;False;False;True;;ok;16900.175749132544;16050.61430654532;16050.61430654532;15359.74096821535;280;15359.74096821535;2539.5403;849.5614425872245;Evaluated;12.0877;2.4315;64;True;3;duplicate_for_same_parent_sequence
43;2;12;5;diversification;4;ce35e09bc55e;move;;;50;32;;;;;;;;;;True;False;False;True;;ok;16287.272807893749;16050.61430654532;16050.61430654532;15359.74096821535;281;15359.74096821535;2547.3323;236.65850134842913;Evaluated;5.3601;2.4293;64;True;1;
43;2;12;6;diversification;4;ce35e09bc55e;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;16756.116670251504;16050.61430654532;16050.61430654532;15359.74096821535;282;15359.74096821535;2558.3512;705.502363706184;Evaluated;8.5868;2.4292;64;True;2;duplicate_for_same_parent_sequence
43;2;12;7;diversification;4;ce35e09bc55e;move;;;52;17;;;;;;;;;;False;True;False;;;ok;;16050.61430654532;16050.61430654532;15359.74096821535;282;15359.74096821535;2570.5114;;DuplicateForSameParentSequenceAfterRetries;12.1576;;;;3;duplicate_for_same_parent_sequence
43;2;12;8;diversification;4;ce35e09bc55e;move;;;15;30;;;;;;;;;;True;False;False;True;;ok;16800.512801457546;16050.61430654532;16050.61430654532;15359.74096821535;283;15359.74096821535;2581.497;749.8984949122259;Evaluated;8.5596;2.425;64;True;2;duplicate_for_same_parent_sequence
43;2;12;9;diversification;4;ce35e09bc55e;swap;30;40;;;;;;;;;;;;True;False;False;False;;ok;16988.730553632857;16050.61430654532;16050.61430654532;15359.74096821535;284;15359.74096821535;2592.5282;938.116247087537;Evaluated;8.604;2.4243;64;True;2;duplicate_for_same_parent_sequence
43;2;12;10;diversification;4;ce35e09bc55e;swap;48;50;;;;;;;;;;;;True;False;False;False;;ok;15692.749590867374;16050.61430654532;16050.61430654532;15359.74096821535;285;15359.74096821535;2603.6703;-357.86471567794615;EvaluatedImprovementDespiteDiversificationMismatch;8.914;2.2246;64;True;2;duplicate_for_same_parent_sequence
43;2;12;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15692.749590867374;15359.74096821535;285;15359.74096821535;2603.6853;;IterationSummary;;;;;;
44;2;13;1;normal;0;32a3e886b1b1;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16643.848422603587;15692.749590867374;15692.749590867374;15359.74096821535;286;15359.74096821535;2611.5641;951.0988317362135;Evaluated;5.4452;2.4269;64;True;1;
44;2;13;2;normal;0;32a3e886b1b1;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16616.04345249304;15692.749590867374;15692.749590867374;15359.74096821535;287;15359.74096821535;2619.4876;923.2938616256652;Evaluated;5.4913;2.4293;64;True;1;
44;2;13;3;normal;0;32a3e886b1b1;reinsert_block;;;;;;;32;40;15;;;;;True;False;False;True;;ok;16267.114596930343;15692.749590867374;15692.749590867374;15359.74096821535;288;15359.74096821535;2627.42;574.3650060629698;Evaluated;5.5015;2.4279;64;True;1;
44;2;13;4;normal;0;32a3e886b1b1;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;16151.272772795592;15692.749590867374;15692.749590867374;15359.74096821535;289;15359.74096821535;2635.0684;458.52318192821804;Evaluated;5.2181;2.4276;64;True;1;
44;2;13;5;normal;0;32a3e886b1b1;move;;;52;10;;;;;;;;;;True;False;False;True;;ok;17471.730258320087;15692.749590867374;15692.749590867374;15359.74096821535;290;15359.74096821535;2642.65;1778.9806674527135;Evaluated;5.1475;2.4312;64;True;1;
44;2;13;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15692.749590867374;15359.74096821535;290;15359.74096821535;2642.6532;;IterationSummary;;;;;;
45;2;14;1;normal;1;32a3e886b1b1;move;;;30;25;;;;;;;;;;True;False;False;False;;ok;16257.027656900951;15692.749590867374;15692.749590867374;15359.74096821535;291;15359.74096821535;2654.2877;564.2780660335775;Evaluated;9.192;2.4275;64;True;2;duplicate_for_same_parent_sequence
45;2;14;2;normal;1;32a3e886b1b1;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16290.742315957446;15692.749590867374;15692.749590867374;15359.74096821535;292;15359.74096821535;2662.1184;597.9927250900728;Evaluated;5.402;2.4279;64;True;1;
45;2;14;3;normal;1;32a3e886b1b1;reinsert_block;;;;;;;35;40;17;;;;;True;False;False;True;;ok;16966.661584005033;15692.749590867374;15692.749590867374;15359.74096821535;293;15359.74096821535;2670.0241;1273.911993137659;Evaluated;5.4703;2.4329;64;True;1;
45;2;14;4;normal;1;32a3e886b1b1;move;;;52;17;;;;;;;;;;True;False;False;True;;ok;17008.61539497418;15692.749590867374;15692.749590867374;15359.74096821535;294;15359.74096821535;2677.4884;1315.8658041068047;Evaluated;5.0354;2.4277;64;True;1;
45;2;14;5;normal;1;32a3e886b1b1;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;16713.25173620513;15692.749590867374;15692.749590867374;15359.74096821535;295;15359.74096821535;2685.282;1020.5021453377558;Evaluated;5.3645;2.4284;64;True;1;
45;2;14;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15692.749590867374;15359.74096821535;295;15359.74096821535;2685.2855;;IterationSummary;;;;;;
46;2;15;1;normal;2;32a3e886b1b1;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;17081.803846537812;15692.749590867374;15692.749590867374;15359.74096821535;296;15359.74096821535;2696.7817;1389.0542556704386;Evaluated;9.06;2.4278;64;True;2;duplicate_for_same_parent_sequence
46;2;15;2;normal;2;32a3e886b1b1;swap;20;31;;;;;;;;;;;;True;False;False;False;;ok;16412.648149727796;15692.749590867374;15692.749590867374;15359.74096821535;297;15359.74096821535;2704.4484;719.8985588604228;Evaluated;5.2365;2.4275;64;True;1;
46;2;15;3;normal;2;32a3e886b1b1;reinsert_block;;;;;;;35;40;20;;;;;True;False;False;True;;ok;17219.060614525457;15692.749590867374;15692.749590867374;15359.74096821535;298;15359.74096821535;2712.3964;1526.3110236580833;Evaluated;5.5165;2.429;64;True;1;
46;2;15;4;normal;2;32a3e886b1b1;move;;;50;19;;;;;;;;;;True;False;False;True;;ok;17180.515122239427;15692.749590867374;15692.749590867374;15359.74096821535;299;15359.74096821535;2720.0553;1487.7655313720534;Evaluated;5.2258;2.4305;64;True;1;
46;2;15;5;normal;2;32a3e886b1b1;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;15984.50066942833;15692.749590867374;15692.749590867374;15359.74096821535;300;15359.74096821535;2727.4476;291.75107856095565;Evaluated;5.1647;2.225;64;True;1;
46;2;15;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15692.749590867374;15359.74096821535;300;15359.74096821535;2727.4485;;IterationSummary;;;;;;
47;2;16;1;diversification;3;32a3e886b1b1;move;;;15;30;;;;;;;;;;True;False;False;True;;ok;16593.55722050618;15692.749590867374;15692.749590867374;15359.74096821535;301;15359.74096821535;2735.5139;900.8076296388062;Evaluated;5.6294;2.4294;64;True;1;
47;2;16;2;diversification;3;32a3e886b1b1;reinsert_block;;;;;;;25;30;16;;;;;True;False;False;True;;ok;17408.82169193804;15692.749590867374;15692.749590867374;15359.74096821535;302;15359.74096821535;2743.3776;1716.0721010706657;Evaluated;5.4362;2.4268;64;True;1;
47;2;16;3;diversification;3;32a3e886b1b1;swap;35;42;;;;;;;;;;;;True;False;False;False;;ok;15692.749590867374;15692.749590867374;15692.749590867374;15359.74096821535;303;15359.74096821535;2751.1253;0.0;Evaluated;5.5174;2.2274;64;True;1;
47;2;16;4;diversification;3;32a3e886b1b1;move;;;50;17;;;;;;;;;;True;False;False;True;;ok;17180.515122239427;15692.749590867374;15692.749590867374;15359.74096821535;304;15359.74096821535;2759.062;1487.7655313720534;Evaluated;5.5038;2.4299;64;True;1;
47;2;16;5;diversification;3;32a3e886b1b1;move;;;42;30;;;;;;;;;;True;False;False;True;;ok;15897.511019997066;15692.749590867374;15692.749590867374;15359.74096821535;305;15359.74096821535;2766.6351;204.76142912969226;Evaluated;5.3399;2.2303;64;True;1;
47;2;16;6;diversification;3;32a3e886b1b1;move;;;35;28;;;;;;;;;;True;False;False;False;;ok;16170.430129725966;15692.749590867374;15692.749590867374;15359.74096821535;306;15359.74096821535;2778.0409;477.6805388585926;Evaluated;8.9719;2.4311;64;True;2;duplicate_for_same_parent_sequence
47;2;16;7;diversification;3;32a3e886b1b1;move;;;28;4;;;;;;;;;;True;False;False;True;;ok;17033.177668929544;15692.749590867374;15692.749590867374;15359.74096821535;307;15359.74096821535;2788.8214;1340.4280780621702;Evaluated;8.3501;2.4278;64;True;2;duplicate_for_same_parent_sequence
47;2;16;8;diversification;3;32a3e886b1b1;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;16612.281450506674;15692.749590867374;15692.749590867374;15359.74096821535;308;15359.74096821535;2796.4729;919.5318596393008;Evaluated;5.225;2.4241;64;True;1;
47;2;16;9;diversification;3;32a3e886b1b1;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;16134.507287106624;15692.749590867374;15692.749590867374;15359.74096821535;309;15359.74096821535;2804.2369;441.75769623925044;Evaluated;5.3319;2.4314;64;True;1;
47;2;16;10;diversification;3;32a3e886b1b1;move;;;48;30;;;;;;;;;;True;False;False;True;;ok;15917.667501779959;15692.749590867374;15692.749590867374;15359.74096821535;310;15359.74096821535;2811.6774;224.91791091258528;Evaluated;5.2089;2.2299;64;True;1;
47;2;16;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15692.749590867374;15359.74096821535;310;15359.74096821535;2811.6808;;IterationSummary;;;;;;
48;2;17;1;diversification;4;32a3e886b1b1;move;;;5;20;;;;;;;;;;True;False;False;True;;ok;16655.315507915475;15692.749590867374;15692.749590867374;15359.74096821535;311;15359.74096821535;2819.8384;962.5659170481013;Evaluated;5.7186;2.4278;64;True;1;
48;2;17;2;diversification;4;32a3e886b1b1;reinsert_block;;;;;;;20;25;16;;;;;True;False;False;False;;ok;16793.718420464484;15692.749590867374;15692.749590867374;15359.74096821535;312;15359.74096821535;2827.7916;1100.96882959711;Evaluated;5.523;2.4284;64;True;1;
48;2;17;3;diversification;4;32a3e886b1b1;swap;36;40;;;;;;;;;;;;True;False;False;False;;ok;17006.326407246586;15692.749590867374;15692.749590867374;15359.74096821535;313;15359.74096821535;2839.2152;1313.5768163792127;Evaluated;8.9965;2.4264;64;True;2;duplicate_for_same_parent_sequence
48;2;17;4;diversification;4;32a3e886b1b1;move;;;50;20;;;;;;;;;;True;False;False;True;;ok;17180.515122239427;15692.749590867374;15692.749590867374;15359.74096821535;314;15359.74096821535;2846.8639;1487.7655313720534;Evaluated;5.2159;2.4292;64;True;1;
48;2;17;5;diversification;4;32a3e886b1b1;swap;30;32;;;;;;;;;;;;True;False;False;False;;ok;15712.65050411551;15692.749590867374;15692.749590867374;15359.74096821535;315;15359.74096821535;2857.822;19.90091324813693;Evaluated;8.7265;2.2309;64;True;2;duplicate_for_same_parent_sequence
48;2;17;6;diversification;4;32a3e886b1b1;move;;;30;20;;;;;;;;;;True;False;False;True;;ok;16898.473891302085;15692.749590867374;15692.749590867374;15359.74096821535;316;15359.74096821535;2869.0441;1205.724300434711;Evaluated;8.7879;2.4315;64;True;2;duplicate_for_same_parent_sequence
48;2;17;7;diversification;4;32a3e886b1b1;move;;;25;40;;;;;;;;;;True;False;False;True;;ok;16495.096540840146;15692.749590867374;15692.749590867374;15359.74096821535;317;15359.74096821535;2876.6093;802.3469499727726;Evaluated;5.1333;2.431;64;True;1;
48;2;17;8;diversification;4;32a3e886b1b1;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;16384.05323024734;15692.749590867374;15692.749590867374;15359.74096821535;318;15359.74096821535;2884.0656;691.3036393799666;Evaluated;5.0215;2.4317;64;True;1;
48;2;17;9;diversification;4;32a3e886b1b1;move;;;28;10;;;;;;;;;;True;False;False;True;;ok;17042.4304345585;15692.749590867374;15692.749590867374;15359.74096821535;319;15359.74096821535;2891.769;1349.680843691127;Evaluated;5.2651;2.4358;64;True;1;
48;2;17;10;diversification;4;32a3e886b1b1;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16296.979792766728;15692.749590867374;15692.749590867374;15359.74096821535;320;15359.74096821535;2899.4648;604.2302018993541;Evaluated;5.2574;2.4354;64;True;1;
48;2;17;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15692.749590867374;15359.74096821535;320;15359.74096821535;2899.469;;IterationSummary;;;;;;
49;2;18;1;diversification;5;32a3e886b1b1;move;;;7;30;;;;;;;;;;True;False;False;True;;ok;16883.818617541525;15692.749590867374;15692.749590867374;15359.74096821535;321;15359.74096821535;2910.7677;1191.0690266741512;Evaluated;8.8639;2.4274;64;True;2;duplicate_for_same_parent_sequence
49;2;18;2;diversification;5;32a3e886b1b1;reinsert_block;;;;;;;16;23;40;;;;;True;False;False;True;;ok;16841.85806471374;15692.749590867374;15692.749590867374;15359.74096821535;322;15359.74096821535;2918.7774;1149.108473846365;Evaluated;5.5708;2.4361;64;True;1;
49;2;18;3;diversification;5;32a3e886b1b1;swap;35;42;;;;;;;;;;;;False;True;True;;;ok;;15692.749590867374;15692.749590867374;15359.74096821535;322;15359.74096821535;2930.7586;;DuplicateForSameParentSequenceAfterRetries;11.9787;;;;3;duplicate_for_same_parent_sequence
49;2;18;4;diversification;5;32a3e886b1b1;move;;;52;30;;;;;;;;;;True;False;False;True;;ok;16009.03242312979;15692.749590867374;15692.749590867374;15359.74096821535;323;15359.74096821535;2938.22;316.28283226241547;Evaluated;5.2338;2.2266;64;True;1;
49;2;18;5;diversification;5;32a3e886b1b1;move;;;48;20;;;;;;;;;;True;False;False;True;;ok;16808.742769926444;15692.749590867374;15692.749590867374;15359.74096821535;324;15359.74096821535;2949.5656;1115.9931790590708;Evaluated;8.9133;2.4294;64;True;2;duplicate_for_same_parent_sequence
49;2;18;6;diversification;5;32a3e886b1b1;move;;;45;20;;;;;;;;;;True;False;False;True;;ok;16124.826332886596;15692.749590867374;15692.749590867374;15359.74096821535;325;15359.74096821535;2957.225;432.07674201922237;Evaluated;5.2262;2.4319;64;True;1;
49;2;18;7;diversification;5;32a3e886b1b1;move;;;30;45;;;;;;;;;;True;False;False;True;;ok;15939.454482931853;15692.749590867374;15692.749590867374;15359.74096821535;326;15359.74096821535;2968.1919;246.70489206447928;Evaluated;8.7406;2.2229;64;True;2;duplicate_for_same_parent_sequence
49;2;18;8;diversification;5;32a3e886b1b1;move;;;28;15;;;;;;;;;;True;False;False;True;;ok;16570.568734557943;15692.749590867374;15692.749590867374;15359.74096821535;327;15359.74096821535;2975.8138;877.819143690569;Evaluated;5.1933;2.4261;64;True;1;
49;2;18;9;diversification;5;32a3e886b1b1;move;;;28;40;;;;;;;;;;True;False;False;True;;ok;16119.511277056456;15692.749590867374;15692.749590867374;15359.74096821535;328;15359.74096821535;2990.3859;426.76168618908196;Evaluated;12.1421;2.4269;64;True;3;duplicate_for_same_parent_sequence
49;2;18;10;diversification;5;32a3e886b1b1;swap;45;50;;;;;;;;;;;;True;False;False;False;;ok;16037.503591685721;15692.749590867374;15692.749590867374;15359.74096821535;329;15359.74096821535;3001.3861;344.7540008183478;Evaluated;8.7657;2.2309;64;True;2;duplicate_for_same_parent_sequence
49;2;18;;diversification;6;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15692.749590867374;15359.74096821535;329;15359.74096821535;3001.3888;;IterationSummary;;;;;;
